t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
804.712,201.026321411,111.785957336,237.0,161.0,158.0,64.0,453.934356689,90.8840255737,3155.26586914,860.064331055,-457.956359863,3185.26586914,-21.918510437,613.718811035,3125.26586914
804.744,200.818206787,112.149963379,237.0,161.0,158.0,66.0,451.938537598,86.9154815674,3157.40942383,860.643127441,-458.26449585,3187.40942383,-21.9335441589,592.206237793,3127.40942383
804.775,200.914428711,112.029968262,237.0,161.0,158.0,64.0,452.69342041,88.1835174561,3155.24511719,860.058776855,-457.953369141,3185.24511719,-21.9183654785,613.714782715,3125.24511719
804.837,201.064941406,111.784545898,237.0,161.0,158.0,66.0,454.606994629,90.9486923218,3156.96948242,860.524414062,-458.201263428,3186.96948242,-21.9304599762,592.122924805,3126.96948242
804.884,200.959564209,111.926879883,237.0,161.0,158.0,66.0,453.597167969,89.4039306641,3158.0612793,860.819152832,-458.35824585,3188.0612793,-21.9381160736,592.329650879,3128.0612793
804.9,201.084884644,111.753982544,237.0,161.0,158.0,66.0,454.689544678,91.2592544556,3156.00976562,860.265197754,-458.063293457,3186.00976562,-21.9237289429,591.941162109,3126.00976562
804.947,200.941268921,111.847145081,237.0,161.0,158.0,64.0,453.281982422,90.2644805908,3157.27661133,860.607299805,-458.245452881,3187.27661133,-21.9326133728,614.113708496,3127.27661133
805.072,200.89163208,111.555664062,237.0,161.0,158.0,64.0,453.052978516,93.5578384399,3159.51245117,861.210998535,-458.566894531,3189.51245117,-21.9482955933,614.55279541,3129.51245117
805.103,200.981994629,111.523323059,237.0,161.0,158.0,64.0,454.103881836,93.9264068604,3159.8581543,861.304321289,-458.616577148,3189.8581543,-21.950717926,614.620605469,3129.8581543
805.134,201.032531738,111.813743591,237.0,161.0,158.0,64.0,454.350738525,90.6459655762,3157.68286133,860.71697998,-458.303863525,3187.68286133,-21.9354610443,614.193481445,3127.68286133
805.306,200.925140381,112.206687927,237.0,161.0,158.0,64.0,453.013275146,86.2665939331,3156.64819336,860.43762207,-458.155090332,3186.64819336,-21.9282054901,613.99029541,3126.64819336
805.369,200.942123413,112.198387146,237.0,161.0,158.0,64.0,453.265991211,86.3708572388,3157.09936523,860.559448242,-458.219909668,3187.09936523,-21.9313697815,614.078918457,3127.09936523
805.416,200.977233887,112.069015503,237.0,161.0,158.0,64.0,453.561218262,87.7850112915,3156.44873047,860.383789062,-458.126373291,3186.44873047,-21.9268054962,613.95111084,3126.44873047
805.541,200.888458252,112.229881287,237.0,161.0,158.0,64.0,452.607513428,86.0099258423,3156.65063477,860.438293457,-458.155456543,3186.65063477,-21.9282226562,613.990783691,3126.65063477
805.572,200.934295654,112.104042053,237.0,161.0,158.0,64.0,453.088378906,87.3977890015,3156.46508789,860.388183594,-458.128753662,3186.46508789,-21.9269218445,613.954345703,3126.46508789
805.603,200.835266113,112.21824646,237.0,161.0,158.0,64.0,452.274536133,86.1874313354,3158.43676758,860.920532227,-458.412231445,3188.43676758,-21.9407501221,614.341491699,3128.43676758
806.244,201.01461792,112.338485718,237.0,161.0,158.0,64.0,453.75994873,84.7621688843,3154.95361328,859.980041504,-457.911468506,3184.95361328,-21.9163208008,613.657531738,3124.95361328
806.275,200.999908447,112.331771851,237.0,161.0,158.0,64.0,453.599334717,84.8368530273,3154.96801758,859.983947754,-457.913513184,3184.96801758,-21.9164218903,613.660339355,3124.96801758
806.353,201.135910034,112.21370697,237.0,161.0,158.0,64.0,455.160400391,86.1537628174,3155.35961914,860.089660645,-457.969818115,3185.35961914,-21.9191703796,613.737243652,3125.35961914
806.416,200.86946106,112.394729614,237.0,161.0,158.0,64.0,452.23840332,84.155632019,3155.54199219,860.138916016,-457.996002197,3185.54199219,-21.9204463959,613.773071289,3125.54199219
806.494,201.1300354,112.261512756,237.0,161.0,158.0,64.0,455.106323242,85.6268005371,3155.43530273,860.110107422,-457.980712891,3185.43530273,-21.9197006226,613.75213623,3125.43530273
806.509,200.982910156,112.312988281,237.0,161.0,158.0,64.0,453.44418335,85.0508270264,3155.19775391,860.045959473,-457.946533203,3185.19775391,-21.9180335999,613.705444336,3125.19775391
806.712,201.062820435,112.279998779,237.0,161.0,158.0,64.0,454.329223633,85.416015625,3155.20336914,860.047485352,-457.947357178,3185.20336914,-21.9180736542,613.706542969,3125.20336914
806.775,201.028442383,112.266845703,237.0,161.0,158.0,64.0,454.029815674,85.576789856,3155.76660156,860.199523926,-458.028320312,3185.76660156,-21.9220218658,613.817199707,3125.76660156
806.822,200.949264526,112.447517395,237.0,161.0,158.0,64.0,453.202880859,83.586555481,3156.109375,860.292114258,-458.077636719,3186.109375,-21.9244251251,613.884460449,3126.109375
806.947,201.004394531,112.337188721,237.0,161.0,158.0,64.0,453.845672607,84.8136749268,3156.33642578,860.35345459,-458.11026001,3186.33642578,-21.9260177612,613.929077148,3126.33642578
807.009,201.014846802,112.306419373,237.0,161.0,158.0,64.0,453.852874756,85.1338500977,3155.58178711,860.149658203,-458.00177002,3185.58178711,-21.9207267761,613.780883789,3125.58178711
807.181,201.089813232,112.149177551,237.0,161.0,158.0,64.0,454.873901367,86.9104003906,3156.91040039,860.508422852,-458.192810059,3186.91040039,-21.9300441742,614.041748047,3126.91040039
807.212,201.071868896,112.390380859,237.0,161.0,158.0,64.0,454.387084961,84.1868743896,3154.90966797,859.968200684,-457.905151367,3184.90966797,-21.9160118103,613.648925781,3124.90966797
807.291,201.071960449,112.094459534,237.0,161.0,158.0,64.0,454.55480957,87.492805481,3156.06762695,860.280822754,-458.071624756,3186.06762695,-21.9241352081,613.876281738,3126.06762695
807.384,200.953781128,112.290710449,237.0,161.0,158.0,64.0,453.313415527,85.3333358765,3156.53051758,860.405822754,-458.138153076,3186.53051758,-21.9273796082,613.967163086,3126.53051758
807.416,201.056945801,112.136726379,237.0,161.0,158.0,64.0,454.315338135,87.0110244751,3155.55908203,860.143493652,-457.998474121,3185.55908203,-21.9205665588,613.776428223,3125.55908203
807.509,201.048721313,112.111457825,237.0,161.0,158.0,64.0,454.320037842,87.3089675903,3156.22363281,860.322937012,-458.094024658,3186.22363281,-21.9252281189,613.906921387,3126.22363281
808.259,201.062530518,112.108398438,237.0,161.0,158.0,64.0,454.545837402,87.3569030762,3156.73022461,860.459716797,-458.166870117,3186.73022461,-21.9287815094,614.006347656,3126.73022461
808.322,200.990402222,112.225250244,237.0,161.0,158.0,64.0,453.77456665,86.0685043335,3156.91918945,860.510742188,-458.194030762,3186.91918945,-21.9301071167,614.043518066,3126.91918945
808.431,201.042022705,112.296195984,237.0,161.0,158.0,64.0,454.327056885,85.2795562744,3156.78662109,860.475036621,-458.174957275,3186.78662109,-21.9291782379,614.017456055,3126.78662109
808.587,200.970565796,112.378044128,237.0,161.0,158.0,64.0,453.298095703,84.3292541504,3155.13110352,860.027954102,-457.936950684,3185.13110352,-21.9175662994,613.692382812,3125.13110352
808.634,201.09967041,112.089485168,237.0,161.0,158.0,64.0,454.794036865,87.5348815918,3155.59912109,860.15435791,-458.004241943,3185.59912109,-21.9208469391,613.784240723,3125.59912109
808.65,201.015350342,112.355476379,237.0,161.0,158.0,64.0,453.793334961,84.5788879395,3155.12890625,860.02734375,-457.93661499,3185.12890625,-21.9175510406,613.691955566,3125.12890625
808.791,200.970474243,112.363456726,237.0,161.0,158.0,64.0,453.254699707,84.4827575684,3154.83642578,859.948364258,-457.894622803,3184.83642578,-21.9154987335,613.634521484,3124.83642578
808.822,201.045623779,112.431152344,237.0,161.0,158.0,64.0,453.956329346,83.7099685669,3153.93505859,859.70501709,-457.765014648,3183.93505859,-21.9091777802,613.457519531,3123.93505859
808.994,201.016418457,112.158744812,237.0,161.0,158.0,64.0,453.761627197,86.7472305298,3154.8269043,859.945861816,-457.893218994,3184.8269043,-21.9154319763,613.632629395,3124.8269043
809.025,200.982055664,112.245254517,237.0,161.0,158.0,64.0,453.541809082,85.8205184937,3155.94213867,860.247009277,-458.053527832,3185.94213867,-21.9232540131,613.85168457,3125.94213867
809.228,201.027633667,112.428482056,237.0,161.0,158.0,64.0,453.70123291,83.729095459,3153.54418945,859.599487305,-457.70880127,3183.54418945,-21.9064369202,613.380737305,3123.54418945
809.4,200.883331299,112.540657043,237.0,161.0,158.0,64.0,452.293212891,82.522857666,3154.85400391,859.953186035,-457.897125244,3184.85400391,-21.9156227112,613.638000488,3124.85400391
809.447,201.097366333,112.441009521,237.0,161.0,158.0,64.0,454.416412354,83.5802536011,3153.15625,859.494689941,-457.653015137,3183.15625,-21.903717041,613.30456543,3123.15625
809.478,201.057342529,112.332023621,237.0,161.0,158.0,64.0,453.904052734,84.7723236084,3152.67211914,859.364013672,-457.583435059,3182.67211914,-21.9003200531,613.209533691,3122.67211914
809.494,200.978393555,112.343612671,237.0,161.0,158.0,64.0,453.349639893,84.703666687,3154.88696289,859.962097168,-457.901855469,3184.88696289,-21.9158535004,613.644470215,3124.88696289
809.572,201.050994873,112.46370697,237.0,161.0,158.0,64.0,453.852355957,83.3199081421,3152.79980469,859.398498535,-457.601776123,3182.79980469,-21.901216507,613.234558105,3122.79980469
809.603,200.921859741,112.316352844,237.0,161.0,158.0,64.0,452.896881104,85.0376968384,3156.09082031,860.28717041,-458.074951172,3186.09082031,-21.9242973328,613.880859375,3126.09082031
809.634,200.957885742,112.453765869,237.0,161.0,158.0,64.0,453.107177734,83.4821472168,3154.77807617,859.932617188,-457.886199951,3184.77807617,-21.9150905609,613.623046875,3124.77807617
809.916,201.015426636,112.293045044,237.0,161.0,158.0,64.0,453.790008545,85.2688903809,3155.10009766,860.019592285,-457.932525635,3185.10009766,-21.9173488617,613.686279297,3125.10009766
809.947,200.973632812,112.286842346,237.0,161.0,158.0,64.0,453.405090332,85.3520965576,3155.63916016,860.165161133,-458.009979248,3185.63916016,-21.9211292267,613.792114258,3125.63916016
810.103,201.044036865,112.236343384,237.0,161.0,158.0,64.0,454.094909668,85.8940429688,3155.01977539,859.997924805,-457.920959473,3185.01977539,-21.9167842865,613.670532227,3125.01977539
810.134,201.096862793,112.327026367,237.0,161.0,158.0,64.0,454.727966309,84.899772644,3155.35668945,860.088867188,-457.969390869,3185.35668945,-21.9191474915,613.736694336,3125.35668945
810.166,200.959671021,112.356910706,237.0,161.0,158.0,64.0,453.31048584,84.5878448486,3156.05615234,860.277770996,-458.069976807,3186.05615234,-21.9240531921,613.874023438,3126.05615234
810.197,201.04524231,112.216201782,237.0,161.0,158.0,64.0,454.114715576,86.1180419922,3155.06469727,860.010009766,-457.927429199,3185.06469727,-21.917098999,613.679321289,3125.06469727
810.431,200.966842651,112.267601013,237.0,161.0,158.0,64.0,453.370727539,85.5727005005,3155.92358398,860.241943359,-458.050933838,3185.92358398,-21.9231243134,613.848022461,3125.92358398
810.603,200.994033813,112.226959229,237.0,161.0,158.0,64.0,453.640472412,86.0165939331,3155.70678711,860.18347168,-458.019744873,3185.70678711,-21.9216022491,613.805419922,3125.70678711
810.744,201.007125854,112.255531311,237.0,161.0,158.0,64.0,453.865570068,85.7155609131,3156.2644043,860.333984375,-458.099884033,3186.2644043,-21.9255142212,613.914916992,3126.2644043
810.806,200.975738525,112.374015808,237.0,161.0,158.0,64.0,453.633331299,84.4255599976,3157.06665039,860.550598145,-458.215240479,3187.06665039,-21.9311408997,614.072509766,3127.06665039
810.884,200.980285645,112.315887451,237.0,161.0,158.0,64.0,453.451202393,85.0254974365,3155.44775391,860.113464355,-457.982513428,3185.44775391,-21.9197864532,613.754577637,3125.44775391
810.9,201.014923096,112.345169067,237.0,161.0,158.0,64.0,453.765289307,84.6885375977,3154.96655273,859.983520508,-457.913299561,3184.96655273,-21.9164123535,613.66003418,3124.96655273
811.009,201.010482788,112.252235413,237.0,161.0,158.0,64.0,453.906860352,85.7527694702,3156.29272461,860.341674805,-458.103973389,3186.29272461,-21.9257125854,613.920471191,3126.29272461
811.103,201.09854126,112.140129089,237.0,161.0,158.0,64.0,454.682922363,86.9556503296,3154.91577148,859.969848633,-457.906005859,3184.91577148,-21.9160556793,613.650085449,3124.91577148
811.134,200.967132568,112.344413757,237.0,161.0,158.0,64.0,453.147644043,84.6803588867,3154.34863281,859.816711426,-457.824432373,3184.34863281,-21.9120788574,613.538757324,3124.34863281
811.166,201.018600464,112.315299988,237.0,161.0,158.0,64.0,453.992279053,85.0539627075,3156.26196289,860.333312988,-458.099578857,3186.26196289,-21.9254970551,613.914428711,3126.26196289
811.244,201.021621704,112.283149719,237.0,161.0,158.0,64.0,453.99005127,85.4030990601,3156.0144043,860.266479492,-458.063964844,3186.0144043,-21.9237613678,613.865844727,3126.0144043
811.337,201.040161133,112.217010498,237.0,161.0,158.0,64.0,454.144287109,86.1254196167,3155.66040039,860.170898438,-458.013061523,3185.66040039,-21.9212779999,613.796325684,3125.66040039
811.4,201.063278198,112.203857422,237.0,161.0,158.0,64.0,454.421295166,86.2749404907,3155.80810547,860.210754395,-458.03427124,3185.80810547,-21.9223136902,613.825317383,3125.80810547
811.681,200.947906494,112.517982483,237.0,161.0,158.0,64.0,453.352966309,82.8368530273,3157.25976562,860.602722168,-458.242980957,3187.25976562,-21.9324951172,614.110412598,3127.25976562
811.712,201.102920532,112.217185974,237.0,161.0,158.0,64.0,454.775054932,86.1113586426,3155.21826172,860.051513672,-457.949462891,3185.21826172,-21.918176651,613.709472656,3125.21826172
811.837,200.974639893,112.325927734,237.0,161.0,158.0,64.0,453.550384521,84.9446334839,3156.57250977,860.417175293,-458.144195557,3186.57250977,-21.9276752472,613.975463867,3126.57250977
811.9,201.146697998,112.309646606,237.0,161.0,158.0,64.0,455.186187744,85.0746994019,3154.71020508,859.914367676,-457.876434326,3184.71020508,-21.9146156311,613.609741211,3124.71020508
812.025,201.033798218,112.37121582,237.0,161.0,158.0,64.0,453.898101807,84.3863372803,3154.43896484,859.841064453,-457.837432861,3184.43896484,-21.9127120972,613.55645752,3124.43896484
812.056,201.057174683,112.196990967,237.0,161.0,158.0,64.0,454.526123047,86.3837585449,3157.00537109,860.534057617,-458.206420898,3187.00537109,-21.9307098389,614.060424805,3127.00537109
812.244,200.943252563,112.23399353,237.0,161.0,158.0,64.0,453.325958252,85.9856796265,3157.43041992,860.648803711,-458.267547607,3187.43041992,-21.9336910248,614.143859863,3127.43041992
812.353,201.008209229,112.28238678,237.0,161.0,158.0,64.0,453.941375732,85.4303131104,3156.70898438,860.454040527,-458.163818359,3186.70898438,-21.9286308289,614.002197266,3126.70898438
812.572,200.969238281,112.335411072,237.0,161.0,158.0,64.0,453.548187256,84.8505020142,3156.97338867,860.525390625,-458.201843262,3186.97338867,-21.9304866791,614.054138184,3126.97338867
812.619,200.950042725,112.177406311,237.0,161.0,158.0,64.0,453.368499756,86.6059951782,3157.203125,860.587463379,-458.234863281,3187.203125,-21.9320964813,614.099243164,3127.203125
812.744,201.064178467,112.333312988,237.0,161.0,158.0,64.0,454.301361084,84.8180847168,3154.90649414,859.967346191,-457.904663086,3184.90649414,-21.9159908295,613.648254395,3124.90649414
812.775,201.033248901,112.321144104,237.0,161.0,158.0,64.0,454.29473877,85.0155715942,3157.23779297,860.596862793,-458.239837646,3187.23779297,-21.9323406219,614.106079102,3127.23779297
813.025,201.011199951,112.305145264,237.0,161.0,158.0,64.0,453.984405518,85.1801986694,3156.77734375,860.472473145,-458.17364502,3186.77734375,-21.9291114807,614.015686035,3126.77734375
813.041,201.030319214,112.298278809,237.0,161.0,158.0,64.0,454.150695801,85.2477722168,3156.4621582,860.387390137,-458.128326416,3186.4621582,-21.9269008636,613.953796387,3126.4621582
813.212,201.095321655,112.385009766,237.0,161.0,158.0,64.0,454.652862549,84.2474822998,3154.95410156,859.980163574,-457.911499023,3184.95410156,-21.9163246155,613.657592773,3124.95410156
813.244,200.902587891,112.571365356,237.0,161.0,158.0,64.0,452.55682373,82.1923522949,3155.20703125,860.048461914,-457.947875977,3185.20703125,-21.9180984497,613.707275391,3125.20703125
813.291,200.951568604,112.495101929,237.0,161.0,158.0,64.0,452.96307373,83.0111999512,3154.26098633,859.793029785,-457.811859131,3184.26098633,-21.9114646912,613.52154541,3124.26098633
813.322,201.064117432,112.208061218,237.0,161.0,158.0,64.0,454.372375488,86.2173919678,3155.40356445,860.1015625,-457.976135254,3185.40356445,-21.9194774628,613.745910645,3125.40356445
813.416,200.983444214,112.465774536,237.0,161.0,158.0,64.0,453.61114502,83.3899383545,3156.31835938,860.348571777,-458.107635498,3186.31835938,-21.9258918762,613.925537109,3126.31835938
813.447,201.065063477,112.314582825,237.0,161.0,158.0,64.0,454.371948242,85.0367507935,3155.32861328,860.081298828,-457.965332031,3185.32861328,-21.9189510345,613.731140137,3125.32861328
813.509,200.944580078,112.329727173,237.0,161.0,158.0,64.0,453.255310059,84.9096984863,3156.83520508,860.488098145,-458.181945801,3186.83520508,-21.929517746,614.027038574,3126.83520508
813.681,201.072891235,112.134918213,237.0,161.0,158.0,64.0,454.706207275,87.0720596313,3157.04760742,860.545471191,-458.212524414,3187.04760742,-21.9310073853,614.068725586,3127.04760742
813.853,201.010574341,112.488334656,237.0,161.0,158.0,64.0,453.788146973,83.1177139282,3155.4609375,860.117004395,-457.984405518,3185.4609375,-21.9198799133,613.757141113,3125.4609375
813.916,201.088592529,112.162139893,237.0,161.0,158.0,64.0,454.735321045,86.7430801392,3156.04321289,860.274291992,-458.068084717,3186.04321289,-21.9239635468,613.871459961,3126.04321289
