t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
408.036,188.499237061,83.4478302002,223.0,137.0,156.0,28.0,295.27532959,378.710357666,2954.60546875,659.358947754,-177.92225647,2984.60546875,-41.0224266052,943.516723633,2924.60546875
408.364,190.711853027,83.2705841064,223.0,137.0,164.0,28.0,315.122253418,376.866119385,2926.02905273,653.045898438,-176.218719482,2956.02905273,40.62159729,934.297546387,2896.02905273
408.52,192.116851807,84.6918640137,223.0,133.0,166.0,28.0,326.701538086,359.164093018,2900.83935547,647.480957031,-133.607208252,2930.83935547,60.4025039673,926.171020508,2870.83935547
408.552,192.33114624,84.6967086792,223.0,133.0,166.0,28.0,328.5,358.698364258,2897.4753418,646.737792969,-133.453872681,2927.4753418,60.3317222595,925.085754395,2867.4753418
408.583,192.592651367,84.5686035156,223.0,133.0,168.0,30.0,330.53729248,359.32635498,2892.05371094,645.540039062,-133.206710815,2922.05371094,80.2900772095,903.264160156,2862.05371094
408.614,192.481567383,84.7267913818,223.0,133.0,168.0,28.0,329.182037354,357.473754883,2890.0456543,645.096435547,-133.115158081,2920.0456543,80.2337417603,922.688842773,2860.0456543
408.645,192.569961548,84.40184021,223.0,133.0,168.0,28.0,329.674285889,360.325683594,2886.51123047,644.315551758,-132.954055786,2916.51123047,80.1345901489,921.548583984,2856.51123047
408.677,192.617858887,84.4201965332,223.0,133.0,166.0,28.0,329.884399414,359.840454102,2884.11083984,643.785339355,-132.844619751,2914.11083984,60.0505332947,920.774169922,2854.11083984
408.708,192.669662476,84.7429962158,223.0,133.0,166.0,28.0,330.162811279,356.31060791,2881.96655273,643.311584473,-132.746871948,2911.96655273,60.0054168701,920.082397461,2851.96655273
408.739,192.629165649,85.0682373047,223.0,133.0,166.0,28.0,329.750549316,353.020568848,2881.94042969,643.305847168,-132.745681763,2911.94042969,60.0048675537,920.073974609,2851.94042969
408.77,192.593688965,84.8091812134,223.0,133.0,166.0,28.0,329.202941895,355.434417725,2880.28613281,642.940368652,-132.670257568,2910.28613281,59.9700584412,919.540283203,2850.28613281
408.802,192.486236572,85.1719512939,223.0,133.0,166.0,28.0,328.48248291,352.161590576,2883.48925781,643.648010254,-132.81628418,2913.48925781,60.0374526978,920.573669434,2853.48925781
408.833,192.373840332,85.3292694092,223.0,133.0,166.0,28.0,327.244689941,350.462432861,2882.59716797,643.450866699,-132.775619507,2912.59716797,60.0186882019,920.285888672,2852.59716797
408.864,192.230926514,85.9795532227,223.0,133.0,166.0,30.0,326.12979126,344.237030029,2885.51367188,644.095214844,-132.908569336,2915.51367188,60.0800476074,901.200134277,2855.51367188
408.927,192.374023438,85.5270080566,223.0,133.0,168.0,28.0,327.328460693,348.550811768,2883.31835938,643.610290527,-132.808486938,2913.31835938,80.0450210571,920.518493652,2853.31835938
408.958,192.356445312,85.5477294922,223.0,133.0,168.0,28.0,327.382019043,348.587646484,2885.35742188,644.06072998,-132.90145874,2915.35742188,80.1022186279,921.176391602,2855.35742188
408.989,192.362380981,85.7492523193,223.0,133.0,168.0,30.0,327.718811035,346.841400146,2887.79541016,644.599304199,-133.012588501,2917.79541016,80.1706161499,901.920288086,2857.79541016
409.02,192.341491699,85.8610839844,223.0,133.0,168.0,30.0,327.696411133,345.908599854,2889.46289062,644.967651367,-133.088607788,2919.46289062,80.2173919678,902.446472168,2859.46289062
409.052,192.463119507,86.0417709351,223.0,133.0,168.0,30.0,329.202484131,344.364044189,2891.86669922,645.498718262,-133.198181152,2921.86669922,80.284828186,903.205078125,2861.86669922
409.083,192.466766357,86.3178253174,223.0,133.0,168.0,30.0,329.589447021,341.927734375,2894.94140625,646.178039551,-133.338348389,2924.94140625,80.3710784912,904.175537109,2864.94140625
409.114,192.250930786,86.3277282715,223.0,133.0,170.0,30.0,327.618469238,342.056976318,2896.88745117,646.607910156,-133.427062988,2926.88745117,100.532188416,904.789672852,2866.88745117
409.145,192.1121521,86.2942657471,223.0,133.0,170.0,32.0,326.469696045,342.67086792,2899.20458984,647.119812012,-133.532684326,2929.20458984,100.613441467,885.39831543,2869.20458984
409.177,192.180496216,85.7839279175,223.0,133.0,170.0,30.0,327.114135742,347.805664062,2898.75830078,647.021240234,-133.51234436,2928.75830078,100.597793579,905.380187988,2868.75830078
409.239,192.119949341,85.7924041748,223.0,133.0,170.0,30.0,326.570617676,347.796142578,2899.39770508,647.162475586,-133.541503906,2929.39770508,100.62021637,905.581970215,2869.39770508
409.302,192.116088867,85.7800521851,223.0,133.0,170.0,30.0,327.297851562,348.738372803,2906.20263672,648.66583252,-133.851699829,2936.20263672,100.858840942,907.729492188,2876.20263672
409.333,192.067626953,85.5554351807,223.0,133.0,170.0,30.0,326.696960449,350.912628174,2905.25219727,648.455810547,-133.808380127,2935.25219727,100.825515747,907.429626465,2875.25219727
409.395,192.025054932,85.6503829956,223.0,133.0,170.0,30.0,326.624694824,350.332946777,2908.47021484,649.166748047,-133.955078125,2938.47021484,100.938362122,908.445129395,2878.47021484
409.427,192.080200195,85.9253845215,223.0,133.0,170.0,30.0,327.367248535,347.719665527,2910.07202148,649.520629883,-134.028106689,2940.07202148,100.994529724,908.950683594,2880.07202148
409.458,192.025665283,85.8773651123,223.0,133.0,170.0,30.0,327.059631348,348.474761963,2912.28759766,650.010131836,-134.129104614,2942.28759766,101.072219849,909.650024414,2882.28759766
409.489,192.106018066,85.8729400635,223.0,133.0,170.0,30.0,327.851715088,348.489654541,2912.03442383,649.954162598,-134.117553711,2942.03442383,101.063346863,909.570068359,2882.03442383
409.52,191.967712402,86.1221313477,223.0,133.0,170.0,30.0,326.642944336,346.160736084,2913.85058594,650.355407715,-134.200363159,2943.85058594,101.127029419,910.143249512,2883.85058594
409.552,192.024703979,85.9737548828,223.0,133.0,170.0,30.0,327.266052246,347.720153809,2914.21313477,650.435546875,-134.216888428,2944.21313477,101.13974762,910.25769043,2884.21313477
409.583,192.019058228,85.8871765137,223.0,133.0,170.0,30.0,327.197937012,348.593811035,2914.12011719,650.414978027,-134.212631226,2944.12011719,101.136482239,910.22833252,2884.12011719
409.614,192.029205322,85.898651123,223.0,133.0,170.0,30.0,327.384613037,348.564849854,2914.85864258,650.578125,-134.246307373,2944.85864258,101.162376404,910.461425781,2884.85864258
409.645,191.905990601,85.739730835,223.0,133.0,170.0,30.0,325.954223633,350.005706787,2913.33178711,650.240783691,-134.176712036,2943.33178711,101.108840942,909.979492188,2883.33178711
409.677,191.965286255,85.5879898071,223.0,133.0,170.0,28.0,326.598388672,351.597229004,2913.67382812,650.316345215,-134.19229126,2943.67382812,101.120834351,930.311645508,2883.67382812
409.77,191.983428955,85.4994506836,223.0,133.0,170.0,28.0,326.691436768,352.402282715,2912.8503418,650.134460449,-134.154754639,2942.8503418,101.091957092,930.045959473,2882.8503418
409.802,191.939147949,85.5918273926,223.0,133.0,170.0,28.0,326.331451416,351.558105469,2913.67431641,650.316467285,-134.192321777,2943.67431641,101.120849609,930.311767578,2883.67431641
409.833,191.944274902,85.4435195923,223.0,133.0,170.0,28.0,326.34854126,353.035308838,2913.36010742,650.247070312,-134.177993774,2943.36010742,101.109832764,930.210327148,2883.36010742
409.864,191.985076904,85.7346801758,223.0,133.0,170.0,28.0,326.77053833,350.066192627,2913.4050293,650.256958008,-134.180038452,2943.4050293,101.111404419,930.224914551,2883.4050293
409.895,192.014312744,85.7539978027,223.0,133.0,170.0,28.0,327.17678833,349.983917236,2914.36376953,650.468811035,-134.223739624,2944.36376953,101.145027161,930.534179688,2884.36376953
409.927,191.959335327,85.5909347534,223.0,133.0,170.0,28.0,326.479431152,351.504547119,2913.1550293,650.201782227,-134.168640137,2943.1550293,101.102638245,930.144165039,2883.1550293
409.958,191.946090698,85.5959472656,223.0,133.0,170.0,28.0,326.490905762,351.611358643,2914.46459961,650.491088867,-134.228347778,2944.46459961,101.14855957,930.566711426,2884.46459961
410.005,192.071533203,85.565536499,223.0,133.0,170.0,28.0,327.796569824,351.947418213,2914.67431641,650.537353516,-134.237915039,2944.67431641,101.155914307,930.634338379,2884.67431641
410.02,192.029251099,85.5530548096,223.0,133.0,170.0,28.0,327.344360352,352.053588867,2914.49707031,650.498291016,-134.229827881,2944.49707031,101.149703979,930.577209473,2884.49707031
410.052,191.985061646,85.5055389404,223.0,133.0,170.0,28.0,326.791748047,352.430175781,2913.59594727,650.299194336,-134.188751221,2943.59594727,101.118103027,930.286499023,2883.59594727
410.083,191.960693359,85.5674133301,223.0,133.0,170.0,30.0,326.503417969,351.755706787,2913.24536133,650.221679688,-134.17276001,2943.24536133,101.105804443,909.952270508,2883.24536133
410.114,191.950454712,85.7196350098,223.0,133.0,170.0,30.0,326.503997803,350.313415527,2914.18359375,650.428955078,-134.215545654,2944.18359375,101.138710022,910.248352051,2884.18359375
410.145,191.886749268,85.6168823242,223.0,133.0,168.0,28.0,325.812988281,351.320404053,2913.82666016,650.350097656,-134.199264526,2943.82666016,80.9008712769,930.360961914,2883.82666016
410.177,191.980957031,85.724395752,223.0,133.0,170.0,28.0,326.909698486,350.365722656,2915.02270508,650.614379883,-134.25378418,2945.02270508,101.168136597,930.746704102,2885.02270508
410.224,192.004989624,85.5557403564,223.0,133.0,170.0,30.0,327.147796631,352.081359863,2914.9543457,650.599304199,-134.250671387,2944.9543457,101.165733337,910.491638184,2884.9543457
410.239,191.903091431,85.6834411621,223.0,133.0,170.0,30.0,326.013702393,350.676574707,2914.12792969,650.416687012,-134.212997437,2944.12792969,101.136756897,910.230773926,2884.12792969
410.27,192.074264526,85.7920074463,223.0,133.0,170.0,28.0,327.826812744,349.635314941,2914.69604492,650.542175293,-134.238891602,2944.69604492,101.156677246,930.641418457,2884.69604492
410.349,191.999954224,85.6343688965,223.0,133.0,170.0,30.0,327.12612915,351.309631348,2915.2199707,650.657897949,-134.262786865,2945.2199707,101.175048828,910.575439453,2885.2199707
410.38,192.658630371,85.9766540527,223.0,133.0,170.0,32.0,333.366149902,347.296630859,2910.91186523,649.706176758,-134.066390991,2940.91186523,101.023979187,889.010986328,2880.91186523
411.755,192.786911011,86.2270050049,223.0,133.0,170.0,30.0,334.430877686,344.488952637,2908.78271484,649.235778809,-133.969329834,2938.78271484,100.949317932,908.543762207,2878.78271484
411.802,192.883087158,86.3574371338,223.0,133.0,170.0,32.0,335.096252441,342.835693359,2906.04589844,648.631225586,-133.844558716,2936.04589844,100.853347778,887.509399414,2876.04589844
411.833,193.06539917,86.5788574219,223.0,133.0,170.0,32.0,336.45614624,340.076019287,2901.75195312,647.682617188,-133.64881897,2931.75195312,100.702774048,886.184387207,2871.75195312
411.864,193.269165039,86.6012420654,223.0,133.0,170.0,32.0,337.972930908,339.289398193,2896.97998047,646.628356934,-133.431274414,2926.97998047,100.535438538,884.711853027,2866.97998047
411.896,193.382980347,86.7043075562,223.0,133.0,168.0,34.0,338.238037109,337.35357666,2889.36767578,644.946655273,-133.084274292,2919.36767578,80.2147216797,862.309082031,2859.36767578
411.958,193.567581177,87.0909423828,223.0,133.0,168.0,34.0,339.135406494,332.482208252,2881.10107422,643.120361328,-132.70741272,2911.10107422,79.9828109741,859.816101074,2851.10107422
412.021,193.515838623,88.0300216675,223.0,133.0,168.0,36.0,337.390655518,321.82913208,2870.70483398,640.823608398,-132.23348999,2900.70483398,79.6911697388,836.758056641,2840.70483398
412.067,193.338150024,88.7526855469,223.0,133.0,168.0,38.0,333.040863037,312.153869629,2848.796875,635.983764648,-131.234771729,2878.796875,79.0765762329,810.535644531,2818.796875
412.114,193.782333374,89.5332107544,223.0,133.0,166.0,40.0,336.830780029,303.772766113,2843.33251953,634.776550293,-130.985671997,2873.33251953,59.1925582886,789.233520508,2813.33251953
412.146,193.606246948,89.9583511353,223.0,133.0,166.0,40.0,334.09362793,298.656402588,2835.00366211,632.936584473,-130.60597229,2865.00366211,59.0173187256,786.896972656,2805.00366211
412.177,193.315460205,89.8310241699,223.0,133.0,166.0,40.0,329.71005249,298.570404053,2822.22607422,630.113708496,-130.023498535,2852.22607422,58.7484741211,783.312438965,2792.22607422
412.208,192.920791626,89.5638504028,223.0,133.0,166.0,40.0,324.741790771,300.232391357,2813.0234375,628.080688477,-129.603988647,2843.0234375,58.554851532,780.730834961,2783.0234375
412.239,193.042907715,89.5201950073,223.0,133.0,166.0,40.0,324.536102295,299.362121582,2800.85205078,625.391784668,-129.049133301,2830.85205078,58.2987670898,777.316345215,2770.85205078
412.271,192.729415894,89.4226837158,223.0,133.0,166.0,40.0,320.274353027,299.21496582,2790.54760742,623.11529541,-128.579376221,2820.54760742,58.0819587708,774.425598145,2760.54760742
412.302,192.502502441,88.7492370605,223.0,133.0,166.0,38.0,316.745849609,304.547271729,2779.07104492,620.57989502,-128.05619812,2809.07104492,57.8404960632,790.486206055,2749.07104492
412.333,192.399658203,88.1877288818,223.0,133.0,166.0,36.0,314.595275879,308.89175415,2768.96337891,618.346923828,-127.595428467,2798.96337891,57.6278266907,806.789001465,2738.96337891
412.364,192.082855225,87.6458282471,223.0,137.0,166.0,34.0,310.86819458,313.49710083,2763.17797852,617.068847656,-166.510635376,2793.17797852,57.5061035156,824.253601074,2733.17797852
412.396,191.871047974,86.8617401123,223.0,137.0,166.0,32.0,307.917510986,320.160461426,2755.13916016,615.292907715,-166.031417847,2785.13916016,57.3369674683,840.941650391,2725.13916016
412.427,191.640899658,85.9041519165,223.0,133.0,166.0,30.0,304.800872803,328.449676514,2747.08984375,613.514648438,-126.59828949,2777.08984375,57.1676063538,857.513549805,2717.08984375
412.458,191.593109131,84.8433685303,223.0,133.0,166.0,28.0,303.634216309,337.882354736,2740.71459961,612.106201172,-126.307662964,2770.71459961,57.0334739685,874.512695312,2710.71459961
412.489,191.471160889,83.3755187988,223.0,133.0,164.0,26.0,301.608306885,350.995880127,2732.97729492,610.396850586,-125.954940796,2762.97729492,37.9137268066,890.973327637,2702.97729492
412.552,191.432281494,81.8559570312,223.0,133.0,164.0,20.0,300.359863281,364.49597168,2725.03125,608.641479492,-125.592712402,2755.03125,37.8022689819,945.057617188,2695.03125
412.583,188.106338501,75.118560791,213.0,133.0,164.0,18.0,263.924041748,421.445587158,2677.81298828,503.25604248,-123.440177917,2707.81298828,37.1399536133,947.069763184,2647.81298828
412.614,187.893341064,73.3328552246,213.0,133.0,164.0,14.0,261.431335449,437.38949585,2672.77685547,502.320007324,-123.210609436,2702.77685547,37.069316864,982.337768555,2642.77685547
412.677,187.775314331,69.3706970215,213.0,133.0,164.0,8.0,258.870758057,471.873748779,2657.84375,499.544677734,-122.529853821,2687.84375,36.8598518372,1032.0769043,2627.84375
412.708,187.821166992,68.1409759521,215.0,133.0,164.0,8.0,258.950012207,482.686309814,2654.27661133,517.707519531,-122.367233276,2684.27661133,36.8098182678,1030.67590332,2624.27661133
412.739,187.868240356,66.8463287354,215.0,133.0,164.0,8.0,258.957733154,493.915466309,2649.87207031,516.858032227,-122.1664505,2679.87207031,36.7480392456,1028.94604492,2619.87207031
412.771,187.965209961,66.0183410645,213.0,133.0,164.0,8.0,259.661560059,501.228485107,2647.86035156,497.689239502,-122.074752808,2677.86035156,36.7198219299,1028.15600586,2617.86035156
412.802,188.086395264,65.2941436768,215.0,133.0,164.0,8.0,260.578948975,507.547943115,2645.75,516.062988281,-121.978538513,2675.75,36.6902160645,1027.32714844,2615.75
412.833,188.21257019,64.6298828125,213.0,133.0,164.0,8.0,261.301300049,512.831115723,2641.21923828,496.454956055,-121.772003174,2671.21923828,36.6266670227,1025.54760742,2611.21923828
412.864,188.447097778,64.0859985352,213.0,133.0,164.0,8.0,263.211120605,517.352783203,2638.58886719,495.966064453,-121.65209198,2668.58886719,36.5897750854,1024.51452637,2608.58886719
412.896,188.564880371,63.7557487488,213.0,133.0,164.0,8.0,264.106201172,520.024963379,2636.64453125,495.604705811,-121.563453674,2666.64453125,36.5625,1023.75091553,2606.64453125
412.927,188.794387817,63.9153289795,215.0,135.0,166.0,8.0,266.035339355,518.173950195,2634.73486328,513.938537598,-140.165054321,2664.73486328,54.8036575317,1023.00097656,2604.73486328
412.974,189.00189209,63.3566894531,213.0,135.0,166.0,8.0,267.555877686,522.56060791,2630.8347168,494.524932861,-139.959899902,2660.8347168,54.7215995789,1021.46917725,2600.8347168
412.989,188.94833374,63.0094833374,213.0,133.0,166.0,8.0,266.79888916,525.246276855,2628.24536133,494.043701172,-121.18056488,2658.24536133,54.6671218872,1020.45220947,2598.24536133
413.052,189.161346436,63.2039299011,215.0,133.0,166.0,8.0,268.609039307,523.156005859,2626.74829102,512.398193359,-121.112319946,2656.74829102,54.6356201172,1019.86425781,2596.74829102
413.083,189.121459961,63.625629425,213.0,135.0,162.0,8.0,268.114776611,519.026306152,2625.50708008,493.534790039,-139.679672241,2655.50708008,18.2032260895,1019.37683105,2595.50708008
413.114,189.106079102,63.7490921021,213.0,133.0,166.0,8.0,267.705657959,517.372619629,2622.88598633,493.047668457,-120.936248779,2652.88598633,54.5543556213,1018.34729004,2592.88598633
413.146,188.984481812,63.7576522827,213.0,133.0,166.0,8.0,266.529754639,517.182250977,2622.32006836,492.942443848,-120.910446167,2652.32006836,54.5424537659,1018.12506104,2592.32006836
413.177,189.276000977,64.0423812866,213.0,133.0,166.0,8.0,268.921386719,514.011535645,2619.50439453,492.419158936,-120.782096863,2649.50439453,54.4832077026,1017.01922607,2589.50439453
