t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
725.066,163.536590576,72.8812408447,185.0,137.0,142.0,36.0,44.9725456238,599.177734375,3626.33056641,320.538330078,-217.966033936,3656.33056641,-227.000411987,1059.33508301,3596.33056641
725.098,163.529541016,73.0521850586,185.0,137.0,142.0,36.0,44.8971176147,597.194946289,3627.48999023,320.639953613,-218.035140991,3657.48999023,-227.073608398,1059.67663574,3597.48999023
725.16,163.868377686,72.2600708008,185.0,137.0,144.0,36.0,49.0420150757,605.231750488,3615.30957031,319.572143555,-217.309036255,3645.30957031,-201.159820557,1056.08874512,3585.30957031
725.191,163.859695435,72.5141677856,185.0,137.0,144.0,36.0,48.9927902222,602.75793457,3619.79882812,319.965698242,-217.576644897,3649.79882812,-201.411712646,1057.41113281,3589.79882812
725.223,164.059158325,72.2890396118,185.0,137.0,144.0,36.0,51.637588501,606.943115234,3627.7331543,320.6612854,-218.0496521,3657.7331543,-201.856872559,1059.74816895,3597.7331543
725.285,164.213928223,72.547088623,185.0,137.0,144.0,36.0,53.5629272461,603.170043945,3624.78637695,320.402954102,-217.873977661,3654.78637695,-201.691543579,1058.88024902,3594.78637695
725.316,164.223144531,72.3992385864,185.0,137.0,144.0,36.0,53.7091751099,605.377441406,3626.75195312,320.575256348,-217.991149902,3656.75195312,-201.801818848,1059.45922852,3596.75195312
725.348,164.335418701,72.6168899536,185.0,137.0,144.0,36.0,55.1289672852,602.521728516,3626.22460938,320.529022217,-217.959716797,3656.22460938,-201.772232056,1059.30395508,3596.22460938
725.379,164.461486816,72.5621948242,185.0,137.0,146.0,36.0,56.6728515625,602.587402344,3622.43847656,320.197113037,-217.734008789,3652.43847656,-176.364746094,1058.18859863,3592.43847656
725.41,164.514572144,72.7662811279,185.0,137.0,144.0,36.0,57.3078651428,599.583007812,3619.95092773,319.979034424,-217.585708618,3649.95092773,-201.42024231,1057.45593262,3589.95092773
725.441,164.349914551,73.2089157104,185.0,137.0,144.0,36.0,55.2683563232,594.509521484,3623.27416992,320.270385742,-217.783828735,3653.27416992,-201.606704712,1058.43481445,3593.27416992
725.473,164.159210205,73.271774292,185.0,137.0,144.0,36.0,52.8516120911,593.781066895,3623.703125,320.307983398,-217.809402466,3653.703125,-201.630752563,1058.56115723,3593.703125
725.504,164.075531006,73.5123291016,185.0,137.0,144.0,36.0,51.7479171753,590.263427734,3620.87573242,320.060119629,-217.640853882,3650.87573242,-201.472122192,1057.72839355,3590.87573242
725.535,163.845535278,73.0316238403,185.0,137.0,144.0,36.0,48.7574539185,595.510559082,3615.67553711,319.604217529,-217.330841064,3645.67553711,-201.180343628,1056.19665527,3585.67553711
725.566,164.247817993,73.096534729,185.0,137.0,144.0,36.0,53.7964477539,594.008666992,3611.54785156,319.242370605,-217.084777832,3641.54785156,-200.948776245,1054.98071289,3581.54785156
725.598,164.374343872,73.215675354,185.0,137.0,144.0,34.0,55.3648223877,592.135009766,3609.32421875,319.047424316,-216.952224731,3639.32421875,-200.824005127,1079.42871094,3579.32421875
725.629,164.674331665,72.4145736694,185.0,137.0,144.0,36.0,59.049243927,601.130554199,3602.46972656,318.446502686,-216.54359436,3632.46972656,-200.439422607,1052.30664062,3572.46972656
725.66,164.692550659,72.0604019165,185.0,137.0,144.0,34.0,59.2047042847,604.840698242,3597.92529297,318.048126221,-216.272705078,3627.92529297,-200.184448242,1075.99108887,3567.92529297
726.488,165.993469238,71.2574996948,185.0,137.0,144.0,34.0,75.9331512451,617.533752441,3612.9206543,319.362731934,-217.166625977,3642.9206543,-201.025787354,1080.51342773,3582.9206543
726.879,165.498977661,73.4183959961,185.0,135.0,146.0,34.0,69.9404373169,592.462036133,3627.03393555,320.600006104,-192.359985352,3657.03393555,-176.59034729,1084.76965332,3597.03393555
726.942,165.910995483,74.0334777832,185.0,135.0,146.0,34.0,74.9430618286,582.790771484,3615.56811523,319.594818115,-191.756881714,3645.56811523,-176.027450562,1081.31176758,3585.56811523
726.973,165.956115723,74.1868133545,185.0,135.0,146.0,34.0,75.2655029297,578.926269531,3603.61376953,318.546813965,-191.128082275,3633.61376953,-175.440582275,1077.70666504,3573.61376953
727.004,165.910873413,74.2041244507,187.0,135.0,146.0,34.0,74.6130523682,578.082641602,3599.72314453,343.66229248,-190.923431396,3629.72314453,-175.249557495,1076.5333252,3569.72314453
727.067,166.810791016,72.3662567139,185.0,135.0,146.0,34.0,87.1077270508,609.219726562,3647.24365234,322.371704102,-193.423019409,3677.24365234,-177.582504272,1090.86425781,3617.24365234
727.113,166.977478027,72.3363037109,187.0,135.0,146.0,34.0,89.2239151001,609.49609375,3646.60498047,348.101074219,-193.389419556,3676.60498047,-177.551147461,1090.67163086,3616.60498047
727.129,166.779937744,72.5202102661,187.0,135.0,148.0,34.0,86.5853729248,606.35534668,3641.8659668,347.652374268,-193.140151978,3671.8659668,-151.987289429,1089.24255371,3611.8659668
727.176,166.98727417,72.4685668945,187.0,135.0,148.0,34.0,89.2122955322,606.873657227,3641.01806641,347.572113037,-193.095550537,3671.01806641,-151.951629639,1088.98681641,3611.01806641
727.207,167.285812378,73.3826446533,187.0,135.0,148.0,32.0,92.4274902344,591.385437012,3617.66650391,345.361175537,-191.867263794,3647.66650391,-150.968994141,1107.1060791,3587.66650391
727.254,167.983764648,72.9670410156,187.0,135.0,148.0,34.0,101.625999451,598.686706543,3629.96875,346.525939941,-192.514358521,3659.96875,-151.486663818,1085.65466309,3599.96875
727.285,168.228256226,72.5470809937,187.0,135.0,150.0,34.0,104.930938721,605.143798828,3636.64746094,347.158294678,-192.865661621,3666.64746094,-126.473106384,1087.66870117,3606.64746094
727.317,168.238143921,71.943649292,187.0,135.0,150.0,34.0,105.149528503,613.37890625,3639.8503418,347.461547852,-193.034133911,3669.8503418,-126.585426331,1088.63464355,3609.8503418
727.348,168.11026001,71.5637664795,187.0,135.0,150.0,34.0,103.410888672,617.592041016,3636.10839844,347.10723877,-192.837295532,3666.10839844,-126.454208374,1087.50610352,3606.10839844
727.41,168.180877686,71.5157699585,187.0,135.0,150.0,34.0,104.346343994,618.412414551,3637.33447266,347.223327637,-192.901794434,3667.33447266,-126.497200012,1087.87597656,3607.33447266
727.442,168.209259033,71.5191802979,187.0,135.0,150.0,34.0,104.787742615,618.837463379,3640.09008789,347.48425293,-193.046737671,3670.09008789,-126.593833923,1088.70703125,3610.09008789
727.473,167.998519897,70.9865264893,187.0,135.0,150.0,34.0,102.533203125,628.304992676,3655.61621094,348.95425415,-193.863418579,3685.61621094,-127.138282776,1093.38916016,3625.61621094
727.504,167.990859985,70.8650894165,187.0,135.0,152.0,34.0,102.492454529,630.215087891,3657.66699219,349.1484375,-193.971282959,3687.66699219,-101.768180847,1094.00769043,3627.66699219
727.551,168.177810669,70.7488250732,185.0,135.0,150.0,32.0,104.737663269,630.786315918,3652.34033203,322.818511963,-193.691101074,3682.34033203,-127.023406982,1117.80603027,3622.34033203
727.582,168.129608154,70.8506164551,185.0,135.0,150.0,32.0,104.093231201,629.319091797,3651.39111328,322.735290527,-193.641174316,3681.39111328,-126.990119934,1117.51293945,3621.39111328
727.613,168.195755005,70.7082748413,185.0,135.0,152.0,32.0,104.886901855,630.821105957,3649.53662109,322.572723389,-193.543624878,3679.53662109,-101.540092468,1116.9407959,3619.53662109
727.629,168.060577393,70.5183868408,187.0,135.0,152.0,32.0,103.111549377,632.972167969,3647.92797852,348.226318359,-193.459014893,3677.92797852,-101.4949646,1116.44433594,3617.92797852
727.692,167.828308105,70.2599258423,185.0,135.0,150.0,32.0,100.050437927,635.708251953,3644.65942383,322.145141602,-193.287078857,3674.65942383,-126.754058838,1115.43566895,3614.65942383
727.754,167.000244141,68.8298187256,185.0,135.0,150.0,32.0,90.8310012817,663.953796387,3700.21020508,327.015106201,-196.209060669,3730.21020508,-128.702041626,1132.57800293,3670.21020508
727.817,167.326019287,69.5372695923,185.0,135.0,152.0,32.0,94.6889648438,652.232421875,3685.84570312,325.755828857,-195.453491211,3715.84570312,-102.558685303,1128.14526367,3655.84570312
727.863,167.311386108,69.9597473145,185.0,135.0,152.0,32.0,94.4005279541,646.091674805,3681.96972656,325.416015625,-195.249603271,3711.96972656,-102.449951172,1126.94909668,3651.96972656
727.91,167.32661438,70.2192459106,185.0,135.0,152.0,34.0,94.4736022949,641.901977539,3677.16210938,324.994567871,-194.996734619,3707.16210938,-102.315086365,1099.88684082,3647.16210938
727.973,168.604797363,69.6990585327,185.0,135.0,150.0,32.0,109.978530884,642.899291992,3644.7890625,322.156524658,-193.293899536,3674.7890625,-126.758605957,1115.47583008,3614.7890625
728.004,168.512466431,69.7510375977,185.0,135.0,150.0,32.0,108.781890869,642.137695312,3644.23706055,322.108123779,-193.264862061,3674.23706055,-126.739250183,1115.30541992,3614.23706055
728.035,167.808792114,70.1587677002,185.0,135.0,152.0,34.0,100.033599854,638.484680176,3653.14746094,322.889282227,-193.733551025,3683.14746094,-101.641387939,1092.64465332,3623.14746094
728.067,167.543106079,70.283493042,185.0,135.0,150.0,34.0,96.8953094482,638.635253906,3663.17602539,323.768463135,-194.261062622,3693.17602539,-127.403373718,1095.66906738,3633.17602539
728.098,167.449508667,70.6523132324,185.0,135.0,150.0,34.0,95.7458648682,634.248596191,3665.20458984,323.946289062,-194.367767334,3695.20458984,-127.474510193,1096.28076172,3635.20458984
728.129,167.653778076,70.9476318359,185.0,135.0,152.0,34.0,98.2938690186,629.955932617,3662.31542969,323.693023682,-194.215789795,3692.31542969,-101.898582458,1095.4095459,3632.31542969
728.176,167.612838745,71.0661773682,185.0,135.0,150.0,34.0,97.7847824097,628.540771484,3662.94018555,323.747772217,-194.248657227,3692.94018555,-127.395103455,1095.59790039,3632.94018555
728.192,167.809951782,70.6916351318,185.0,135.0,150.0,34.0,100.163543701,632.385009766,3657.34960938,323.257659912,-193.954589844,3687.34960938,-127.199066162,1093.9119873,3627.34960938
728.223,167.595062256,70.9191207886,185.0,135.0,150.0,32.0,97.464263916,629.834594727,3659.48242188,323.444641113,-194.066772461,3689.48242188,-127.273857117,1120.01000977,3629.48242188
728.27,167.539749146,70.9632263184,185.0,135.0,150.0,34.0,96.8124542236,629.645141602,3661.67260742,323.636657715,-194.181976318,3691.67260742,-127.350654602,1095.21557617,3631.67260742
728.285,167.413345337,70.9681396484,185.0,135.0,150.0,34.0,95.2639083862,630.075317383,3664.54150391,323.888153076,-194.332885742,3694.54150391,-127.451263428,1096.08081055,3634.54150391
728.317,167.161514282,70.4424667358,185.0,135.0,152.0,32.0,92.1595230103,637.742553711,3669.7902832,324.348297119,-194.608963013,3699.7902832,-102.108283997,1123.1907959,3639.7902832
728.379,167.037124634,70.2957611084,185.0,135.0,148.0,34.0,90.5498809814,639.567565918,3669.42919922,324.316650391,-194.589981079,3699.42919922,-153.147171021,1097.55493164,3639.42919922
728.41,167.223754883,69.9679260254,185.0,135.0,148.0,32.0,93.0681533813,644.594177246,3674.03588867,324.720489502,-194.832290649,3704.03588867,-153.341003418,1124.50085449,3644.03588867
728.442,167.496688843,69.6777648926,185.0,135.0,148.0,32.0,96.4909362793,647.704833984,3670.47851562,324.408630371,-194.645172119,3700.47851562,-153.191329956,1123.40319824,3640.47851562
728.473,167.629501343,69.690246582,185.0,135.0,148.0,36.0,98.0712509155,646.692138672,3665.64990234,323.985321045,-194.391189575,3695.64990234,-152.988128662,1070.91699219,3635.64990234
728.504,167.624450684,69.8321838379,185.0,135.0,148.0,34.0,97.8898849487,644.101867676,3661.29614258,323.603637695,-194.16217041,3691.29614258,-152.804916382,1095.10205078,3631.29614258
728.551,167.572784424,69.9610366821,185.0,135.0,148.0,34.0,97.1535720825,641.965515137,3658.54931641,323.362823486,-194.017700195,3688.54931641,-152.689331055,1094.27380371,3628.54931641
728.567,167.530197144,70.1818847656,185.0,135.0,148.0,34.0,96.5819702148,638.964416504,3657.58886719,323.278656006,-193.967178345,3687.58886719,-152.648925781,1093.98413086,3627.58886719
728.629,166.512359619,70.7733917236,185.0,135.0,150.0,34.0,84.0472412109,635.308959961,3680.36279297,325.275146484,-195.165084839,3710.36279297,-128.006057739,1100.85217285,3650.36279297
728.66,166.78225708,70.4347000122,185.0,135.0,150.0,34.0,87.6625823975,640.645874023,3685.91943359,325.762298584,-195.457366943,3715.91943359,-128.200912476,1102.52783203,3655.91943359
728.692,166.800338745,70.3424224854,185.0,135.0,150.0,34.0,87.7499542236,640.768920898,3679.77685547,325.2237854,-195.134262085,3709.77685547,-127.98551178,1100.67541504,3649.77685547
728.723,166.780227661,70.2937469482,185.0,135.0,150.0,34.0,87.4788360596,641.312255859,3679.29052734,325.181152344,-195.108688354,3709.29052734,-127.968460083,1100.52868652,3649.29052734
728.77,166.777587891,70.8466033936,185.0,135.0,150.0,36.0,87.4766540527,634.41015625,3680.62963867,325.298553467,-195.179122925,3710.62963867,-128.015411377,1075.32946777,3650.62963867
728.785,166.857559204,70.8580780029,185.0,135.0,150.0,32.0,88.432434082,633.715209961,3677.45605469,325.020355225,-195.012191772,3707.45605469,-127.904129028,1125.55639648,3647.45605469
728.817,167.086837769,71.5268783569,185.0,135.0,150.0,34.0,91.2850265503,624.37902832,3673.27001953,324.65335083,-194.792007446,3703.27001953,-127.757339478,1098.71313477,3643.27001953
728.848,167.259277344,71.5991592407,185.0,135.0,144.0,34.0,93.3079605103,622.125976562,3665.48095703,323.970489502,-194.382293701,3695.48095703,-203.974777222,1096.36425781,3635.48095703
728.91,167.320785522,71.6882476807,185.0,135.0,150.0,34.0,93.9498062134,619.999084473,3659.68554688,323.462432861,-194.077453613,3689.68554688,-127.280975342,1094.61633301,3629.68554688
728.973,167.857254028,67.7901153564,185.0,135.0,150.0,34.0,100.082290649,665.02722168,3632.38793945,321.069335938,-192.641601562,3662.38793945,-126.323738098,1086.38415527,3602.38793945
729.004,167.551437378,68.7611312866,185.0,135.0,142.0,34.0,96.7299728394,656.343261719,3652.89355469,322.867034912,-193.720199585,3682.89355469,-228.677062988,1092.56811523,3622.89355469
729.051,167.709213257,69.7147216797,185.0,135.0,150.0,34.0,98.4763793945,642.337280273,3642.73657227,321.976593018,-193.185943604,3672.73657227,-126.686630249,1089.50500488,3612.73657227
729.098,167.836761475,70.2848358154,185.0,135.0,148.0,34.0,100.034309387,634.601318359,3640.13647461,321.748626709,-193.049179077,3670.13647461,-151.914520264,1088.72094727,3610.13647461
729.16,167.764221191,70.93334198,185.0,135.0,148.0,34.0,98.9114303589,625.079406738,3632.90673828,321.114837646,-192.668899536,3662.90673828,-151.610290527,1086.54064941,3602.90673828
729.192,167.432098389,72.0796813965,185.0,135.0,146.0,34.0,94.6198120117,610.085449219,3630.58398438,320.911193848,-192.546722412,3660.58398438,-176.764633179,1085.84020996,3600.58398438
729.254,167.527297974,72.0232772827,185.0,135.0,150.0,34.0,95.7749786377,610.440185547,3628.42456055,320.721893311,-192.433135986,3658.42456055,-126.184761047,1085.18896484,3598.42456055
729.317,167.711517334,71.9835357666,185.0,135.0,150.0,36.0,98.3543243408,612.411865234,3637.13134766,321.485198975,-192.891113281,3667.13134766,-126.490074158,1062.51660156,3607.13134766
729.348,167.53729248,72.4476776123,185.0,135.0,144.0,34.0,96.345413208,607.836853027,3645.1953125,322.192138672,-193.3152771,3675.1953125,-202.836624146,1090.24658203,3615.1953125
729.379,167.874160767,71.8180465698,185.0,135.0,144.0,34.0,100.22567749,613.280456543,3629.77978516,320.840698242,-192.50440979,3659.77978516,-201.971694946,1085.59765625,3599.77978516
729.442,167.587844849,72.6157226562,185.0,135.0,150.0,36.0,95.9627227783,599.264404297,3606.53125,318.802581787,-191.281539917,3636.53125,-125.417030334,1053.50305176,3576.53125
729.473,167.040344238,72.6218414307,185.0,135.0,144.0,34.0,89.2612915039,600.685241699,3615.54907227,319.593170166,-191.755874634,3645.54907227,-201.17326355,1081.30603027,3585.54907227
729.504,166.757492065,73.3588867188,185.0,135.0,144.0,34.0,86.0348968506,593.823974609,3630.73339844,320.924316406,-192.554580688,3660.73339844,-202.02520752,1085.88513184,3600.73339844
729.535,166.020980835,72.3516845703,185.0,135.0,144.0,34.0,76.7045669556,607.018371582,3632.95361328,321.118927002,-192.671356201,3662.95361328,-202.149765015,1086.55480957,3602.95361328
729.582,165.982788086,72.5516815186,185.0,135.0,146.0,38.0,76.3490753174,605.50958252,3639.19873047,321.666442871,-192.999847412,3669.19873047,-177.187561035,1037.81311035,3609.19873047
729.614,166.231613159,72.8550949097,185.0,135.0,150.0,38.0,79.4425201416,601.017700195,3635.44873047,321.33770752,-192.802597046,3665.44873047,-126.43107605,1036.73486328,3605.44873047
729.629,165.505447388,73.6183166504,185.0,135.0,144.0,36.0,70.2352981567,591.7109375,3638.04956055,321.565704346,-192.939407349,3668.04956055,-202.435699463,1062.78710938,3608.04956055
729.66,164.897064209,73.5918731689,185.0,135.0,150.0,36.0,62.3016052246,590.414672852,3628.01123047,320.685668945,-192.411392212,3658.01123047,-126.170265198,1059.8302002,3598.01123047
729.692,165.33291626,73.79322052,185.0,135.0,148.0,36.0,67.7626953125,587.125610352,3623.52148438,320.292053223,-192.175231934,3653.52148438,-151.215362549,1058.50769043,3593.52148438
729.723,165.633483887,73.7895812988,185.0,135.0,148.0,38.0,71.4125976562,585.783569336,3614.95458984,319.541046143,-191.724609375,3644.95458984,-150.854873657,1030.84179688,3584.95458984
729.785,165.751647949,73.8999786377,185.0,135.0,148.0,38.0,72.9403610229,584.624267578,3616.43994141,319.671234131,-191.802734375,3646.43994141,-150.917373657,1031.26879883,3586.43994141
729.817,165.959701538,74.0275497437,185.0,135.0,148.0,36.0,75.5614089966,582.871337891,3615.6015625,319.597747803,-191.758636475,3645.6015625,-150.882095337,1056.17480469,3585.6015625
