t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
233.166,193.493469238,113.697219849,215.0,145.0,168.0,86.0,368.414581299,69.3280181885,3136.765625,610.763549805,-277.619842529,3166.765625,87.1550521851,370.409362793,3106.765625
233.229,193.498428345,113.724693298,215.0,145.0,168.0,86.0,368.781341553,69.0842819214,3139.42382812,611.276245117,-277.852874756,3169.42382812,87.2296218872,370.726257324,3109.42382812
233.26,193.51411438,113.765052795,215.0,145.0,168.0,86.0,368.913238525,68.6324157715,3139.07739258,611.209411621,-277.822509766,3169.07739258,87.2199020386,370.684967041,3109.07739258
233.291,193.50100708,113.72429657,215.0,145.0,168.0,86.0,368.920288086,69.1093444824,3140.36450195,611.457641602,-277.935333252,3170.36450195,87.2560119629,370.838409424,3110.36450195
233.322,193.522720337,113.701148987,215.0,145.0,168.0,86.0,369.148071289,69.3621902466,3140.26904297,611.43927002,-277.926971436,3170.26904297,87.2533340454,370.827056885,3110.26904297
233.354,193.543029785,113.791778564,215.0,145.0,168.0,86.0,369.164031982,68.3257446289,3138.50366211,611.098754883,-277.772216797,3168.50366211,87.2038116455,370.616577148,3108.50366211
233.385,193.531860352,113.746551514,215.0,145.0,168.0,86.0,369.061340332,68.8272705078,3138.67480469,611.131774902,-277.787200928,3168.67480469,87.2086105347,370.636962891,3108.67480469
233.416,193.552093506,113.788917542,215.0,145.0,168.0,86.0,369.302978516,68.3644638062,3138.83618164,611.162902832,-277.801361084,3168.83618164,87.213142395,370.656188965,3108.83618164
233.463,193.538116455,113.680976868,215.0,145.0,168.0,86.0,369.213165283,69.5646286011,3139.38110352,611.268005371,-277.849121094,3169.38110352,87.2284240723,370.721191406,3109.38110352
233.494,193.549255371,113.782829285,215.0,145.0,168.0,86.0,369.328033447,68.4419174194,3139.31445312,611.255187988,-277.843292236,3169.31445312,87.2265548706,370.713256836,3109.31445312
233.51,193.555938721,113.722572327,215.0,145.0,168.0,86.0,369.434082031,69.1113586426,3139.59082031,611.30847168,-277.867523193,3169.59082031,87.2343063354,370.746185303,3109.59082031
233.557,193.555297852,113.791259766,215.0,145.0,168.0,86.0,369.428253174,68.3553543091,3139.6015625,611.31048584,-277.868469238,3169.6015625,87.2346115112,370.747467041,3109.6015625
233.604,193.548156738,113.790977478,215.0,145.0,168.0,86.0,369.296142578,68.348526001,3139.14599609,611.22265625,-277.828521729,3169.14599609,87.2218322754,370.693145752,3109.14599609
233.635,193.605834961,113.723686218,215.0,145.0,168.0,86.0,369.611846924,69.0296783447,3136.43823242,610.700378418,-277.591125488,3166.43823242,87.145866394,370.370300293,3106.43823242
233.697,193.60067749,113.780860901,215.0,145.0,168.0,86.0,369.652160645,68.418762207,3137.26074219,610.859008789,-277.663238525,3167.26074219,87.1689376831,370.468383789,3107.26074219
233.729,193.568267822,113.804290771,215.0,145.0,168.0,86.0,369.214599609,68.1461181641,3136.57299805,610.72644043,-277.602935791,3166.57299805,87.1496505737,370.386352539,3106.57299805
233.776,193.557510376,113.730278015,215.0,145.0,168.0,86.0,369.199981689,68.9795455933,3137.4543457,610.896362305,-277.680236816,3167.4543457,87.1743774414,370.491455078,3107.4543457
233.822,193.525177002,113.79434967,215.0,145.0,168.0,86.0,368.84967041,68.2756271362,3137.5012207,610.905395508,-277.684326172,3167.5012207,87.1756820679,370.497039795,3107.5012207
233.869,193.519348145,113.701957703,215.0,145.0,168.0,86.0,368.936340332,69.3204498291,3138.78393555,611.152832031,-277.796783447,3168.78393555,87.2116699219,370.649993896,3108.78393555
233.901,193.604171753,113.720016479,215.0,145.0,168.0,86.0,369.707733154,69.0913238525,3137.40625,610.887084961,-277.675994873,3167.40625,87.1730194092,370.485748291,3107.40625
233.932,193.521453857,113.774604797,215.0,145.0,168.0,86.0,369.086578369,68.544418335,3139.86352539,611.361083984,-277.891418457,3169.86352539,87.2419586182,370.778717041,3109.86352539
233.979,193.552185059,113.788108826,215.0,145.0,168.0,86.0,369.366760254,68.3849716187,3139.36914062,611.26574707,-277.848083496,3169.36914062,87.2280883789,370.71975708,3109.36914062
234.072,193.562026978,113.728057861,215.0,145.0,168.0,86.0,369.240905762,69.0022735596,3137.37939453,610.881896973,-277.67364502,3167.37939453,87.1722717285,370.482513428,3107.37939453
234.104,193.547653198,113.783508301,215.0,145.0,168.0,86.0,369.227813721,68.4191360474,3138.61279297,611.119812012,-277.781768799,3168.61279297,87.2068710327,370.629577637,3108.61279297
234.135,193.536331177,113.683120728,215.0,145.0,168.0,86.0,369.138336182,69.5306167603,3138.91162109,611.177429199,-277.807983398,3168.91162109,87.2152557373,370.665222168,3108.91162109
234.166,193.549453735,113.79119873,215.0,145.0,168.0,86.0,369.077453613,68.3029632568,3137.16650391,610.840881348,-277.654968262,3167.16650391,87.1662902832,370.45715332,3107.16650391
234.213,193.54901123,113.788284302,215.0,145.0,168.0,86.0,369.120758057,68.343963623,3137.57641602,610.919921875,-277.690917969,3167.57641602,87.1778030396,370.506011963,3107.57641602
234.229,193.510803223,113.702568054,215.0,145.0,168.0,86.0,368.668945312,69.2811813354,3137.30834961,610.868225098,-277.667419434,3167.30834961,87.1702728271,370.474060059,3107.30834961
234.26,193.550933838,113.791740417,215.0,145.0,168.0,86.0,369.150360107,68.3075180054,3137.64697266,610.933532715,-277.697113037,3167.64697266,87.1797790527,370.514434814,3107.64697266
234.323,193.541564941,113.820884705,215.0,145.0,168.0,86.0,368.77166748,67.9360733032,3135.3034668,610.481567383,-277.491668701,3165.3034668,87.1140365601,370.235015869,3105.3034668
234.369,193.523223877,113.772743225,215.0,145.0,168.0,86.0,368.738067627,68.4965896606,3136.73364258,610.757385254,-277.617034912,3166.73364258,87.1541519165,370.405517578,3106.73364258
234.416,193.521453857,113.644508362,215.0,145.0,168.0,86.0,368.898193359,69.9411773682,3138.26269531,611.052307129,-277.751098633,3168.26269531,87.1970443726,370.58782959,3108.26269531
234.448,193.512451172,113.671928406,215.0,145.0,168.0,86.0,368.53515625,69.5895690918,3136.01586914,610.61895752,-277.554107666,3166.01586914,87.1340179443,370.319946289,3106.01586914
234.51,193.477035522,113.615119934,215.0,145.0,168.0,86.0,368.099334717,70.2054214478,3135.62084961,610.542724609,-277.519470215,3165.62084961,87.1229400635,370.272857666,3105.62084961
234.541,193.460601807,113.572212219,215.0,145.0,168.0,86.0,368.121643066,70.716217041,3137.35131836,610.876464844,-277.671173096,3167.35131836,87.1714782715,370.479187012,3107.35131836
234.604,193.684585571,113.682144165,215.0,145.0,174.0,86.0,369.308197021,69.2671203613,3126.53417969,608.790222168,-276.722869873,3156.53417969,152.01914978,369.189483643,3096.53417969
234.635,193.480743408,113.632774353,215.0,145.0,174.0,86.0,366.255706787,69.652961731,3119.57055664,607.44720459,-276.11239624,3149.57055664,151.677276611,368.35925293,3089.57055664
234.666,193.442672729,113.429794312,215.0,145.0,174.0,86.0,365.305633545,71.7685394287,3115.02026367,606.569580078,-275.713500977,3145.02026367,151.453903198,367.816711426,3085.02026367
234.698,193.360061646,113.281143188,215.0,145.0,174.0,86.0,363.326690674,73.1755599976,3105.81787109,604.79473877,-274.906768799,3135.81787109,151.002120972,366.719543457,3075.81787109
234.744,193.297729492,113.258796692,215.0,145.0,174.0,86.0,361.797332764,73.2466964722,3098.53295898,603.389770508,-274.268096924,3128.53295898,150.644470215,365.851013184,3068.53295898
234.76,193.374908447,113.379760742,217.0,145.0,174.0,84.0,361.149902344,71.6375808716,3085.83666992,622.793518066,-273.155059814,3115.83666992,150.021179199,385.768829346,3055.83666992
234.807,193.201370239,113.629760742,217.0,145.0,174.0,84.0,358.530487061,68.7900695801,3079.46728516,621.520446777,-272.596679688,3109.46728516,149.708480835,384.964752197,3049.46728516
234.838,193.390197754,113.945137024,215.0,145.0,174.0,84.0,359.377258301,65.168182373,3069.28393555,597.748596191,-271.703948975,3099.28393555,149.208557129,383.679229736,3039.28393555
234.854,193.770370483,114.440284729,215.0,145.0,174.0,84.0,362.960388184,59.7552452087,3064.98852539,596.920166016,-271.327392578,3094.98852539,148.997665405,383.136962891,3034.98852539
234.885,194.1197052,114.828796387,215.0,145.0,174.0,84.0,366.367675781,55.526927948,3062.08642578,596.360412598,-271.072967529,3092.08642578,148.855194092,382.770599365,3032.08642578
234.932,194.363494873,115.909469604,215.0,145.0,174.0,84.0,368.393432617,43.8524589539,3057.1730957,595.412780762,-270.642242432,3087.1730957,148.613983154,382.150360107,3027.1730957
234.979,195.135665894,116.533149719,217.0,145.0,174.0,84.0,375.694335938,37.0698699951,3049.24243164,615.479064941,-269.946990967,3079.24243164,148.224655151,381.149169922,3019.24243164
235.01,195.321380615,117.771865845,221.0,145.0,174.0,86.0,375.221740723,23.6696224213,3029.39453125,654.424987793,-268.206970215,3059.39453125,147.250244141,357.607849121,2999.39453125
235.041,195.852905273,118.556144714,221.0,149.0,174.0,86.0,379.914337158,15.299785614,3021.80712891,652.802001953,-310.348449707,3051.80712891,146.877746582,356.703216553,2991.80712891
235.073,196.309234619,119.137367249,223.0,149.0,174.0,86.0,384.30770874,9.13034248352,3018.33569336,673.438232422,-309.995422363,3048.33569336,146.707336426,356.289337158,2988.33569336
235.104,196.696716309,119.467132568,225.0,149.0,174.0,86.0,387.663146973,5.62923717499,3012.5402832,693.496398926,-309.406066895,3042.5402832,146.422805786,355.598358154,2982.5402832
235.151,196.798156738,119.92943573,229.0,149.0,174.0,86.0,388.326171875,0.744635164738,3009.37329102,735.406738281,-309.084014893,3039.37329102,146.267333984,355.22076416,2979.37329102
235.198,196.939086914,120.399650574,231.0,147.0,174.0,88.0,389.12121582,-4.20995664597,3004.03027344,755.39263916,-287.261993408,3034.03027344,146.005020142,333.725830078,2974.03027344
235.229,196.991607666,120.922660828,231.0,147.0,174.0,88.0,388.903717041,-9.70021915436,2998.08764648,753.913146973,-286.699371338,3028.08764648,145.713287354,333.058990479,2968.08764648
235.26,196.714508057,120.963088989,231.0,147.0,174.0,90.0,385.55581665,-10.1138401031,2994.7121582,753.072692871,-286.379760742,3024.7121582,145.547561646,311.88772583,2964.7121582
235.291,196.47605896,121.010215759,229.0,147.0,174.0,88.0,382.575561523,-10.5955562592,2990.98901367,730.958435059,-286.027282715,3020.98901367,145.364776611,332.262451172,2960.98901367
235.354,196.636932373,121.488006592,231.0,147.0,174.0,88.0,384.029083252,-15.5973157883,2989.16992188,751.692871094,-285.855041504,3019.16992188,145.275482178,332.058319092,2959.16992188
235.385,196.873352051,122.169204712,231.0,147.0,174.0,88.0,385.62612915,-22.6857795715,2982.35546875,749.99621582,-285.209838867,3012.35546875,144.940933228,331.293640137,2952.35546875
235.416,186.272674561,111.014854431,231.0,147.0,148.0,70.0,284.079467773,97.1539764404,3083.47851562,775.173217773,-294.784179688,3113.47851562,-128.490356445,535.376586914,3053.47851562
235.448,185.745285034,110.718139648,231.0,147.0,148.0,68.0,278.175872803,100.289779663,3081.2512207,774.618652344,-294.573303223,3111.2512207,-128.396636963,556.385498047,3051.2512207
235.479,186.030639648,110.727752686,229.0,147.0,148.0,68.0,281.097595215,100.128425598,3079.48291016,752.370483398,-294.405883789,3109.48291016,-128.322219849,556.063049316,3049.48291016
235.541,196.075744629,124.323623657,229.0,147.0,174.0,98.0,376.172790527,-45.083770752,2973.56542969,726.742675781,-284.377624512,3003.56542969,144.509414673,227.086273193,2943.56542969
235.573,196.067016602,124.419807434,229.0,147.0,174.0,98.0,375.525085449,-46.0184707642,2969.16381836,725.677612305,-283.960876465,2999.16381836,144.293304443,226.746704102,2939.16381836
235.604,196.027069092,125.00907135,229.0,147.0,174.0,100.0,374.299468994,-52.0412101746,2962.75561523,724.127075195,-283.354125977,2992.75561523,143.978729248,205.683959961,2932.75561523
235.635,196.000564575,125.406188965,229.0,149.0,174.0,100.0,373.688903809,-56.1166687012,2960.10009766,723.484619141,-304.073242188,2990.10009766,143.848358154,205.497711182,2930.10009766
235.666,196.986740112,126.503753662,229.0,151.0,174.0,100.0,383.372314453,-67.4122314453,2955.83496094,722.452575684,-324.580169678,2985.83496094,143.638961792,205.198577881,2925.83496094
235.791,197.741760254,129.762420654,229.0,161.0,174.0,102.0,391.346588135,-101.227165222,2956.95532227,722.723693848,-429.444549561,2986.95532227,143.693954468,184.749389648,2926.95532227
235.823,197.445861816,130.627319336,229.0,163.0,174.0,104.0,389.450927734,-110.528030396,2965.88549805,724.884460449,-451.739593506,2995.88549805,144.132385254,164.722747803,2935.88549805
235.885,197.555648804,131.05569458,229.0,159.0,174.0,104.0,393.042541504,-115.704490662,2984.48706055,729.385253906,-412.261322021,3014.48706055,145.045578003,165.766403198,2954.48706055
235.916,197.629425049,131.236984253,229.0,157.0,174.0,104.0,394.71661377,-117.871192932,2991.32299805,731.039306641,-392.006500244,3021.32299805,145.38117981,166.14994812,2961.32299805
235.979,197.670196533,131.279403687,229.0,159.0,174.0,104.0,395.260162354,-118.350837708,2992.20068359,731.251647949,-413.316223145,3022.20068359,145.424255371,166.199188232,2962.20068359
236.01,197.687652588,131.413253784,229.0,159.0,174.0,104.0,395.075469971,-119.643867493,2989.41748047,730.578186035,-412.93560791,3019.41748047,145.287628174,166.043029785,2959.41748047
236.073,197.574493408,131.538299561,229.0,159.0,174.0,104.0,393.838043213,-120.938972473,2989.02832031,730.484130859,-412.882354736,3019.02832031,145.268539429,166.021209717,2959.02832031
236.104,197.537322998,130.378921509,229.0,163.0,174.0,78.0,393.824066162,-108.890869141,2991.88208008,731.174560547,-455.659576416,3021.88208008,145.408630371,436.226043701,2961.88208008
236.135,197.482971191,132.351638794,229.0,163.0,174.0,106.0,392.585327148,-129.36730957,2986.79638672,729.944091797,-454.892700195,3016.79638672,145.158950806,145.158996582,2956.79638672
236.166,197.475524902,132.146148682,229.0,161.0,174.0,106.0,392.448547363,-127.196083069,2986.34814453,729.835571289,-433.670471191,3016.34814453,145.136947632,145.136993408,2956.34814453
236.198,197.554748535,131.79864502,229.0,157.0,174.0,106.0,393.211975098,-123.53616333,2985.84545898,729.713928223,-391.295806885,3015.84545898,145.11227417,145.112319946,2955.84545898
236.244,197.480194092,131.748168945,229.0,155.0,174.0,106.0,391.942199707,-122.854270935,2982.12304688,728.813293457,-369.687866211,3012.12304688,144.929534912,144.92956543,2952.12304688
236.291,197.398269653,131.315719604,229.0,155.0,174.0,78.0,390.925354004,-118.283576965,2980.90283203,728.518066406,-369.538085938,3010.90283203,144.869613647,434.608978271,2950.90283203
236.323,198.585754395,130.902755737,229.0,155.0,176.0,100.0,402.21762085,-113.650253296,2972.62158203,726.514282227,-368.521697998,3002.62158203,165.100738525,206.37588501,2942.62158203
236.354,197.643005371,128.467056274,229.0,153.0,174.0,76.0,392.679260254,-88.3254699707,2974.80908203,727.043579102,-347.716491699,3004.80908203,144.570449829,454.3644104,2944.80908203
236.385,197.564987183,128.248855591,229.0,155.0,174.0,76.0,391.29586792,-85.9243087769,2970.48608398,725.997619629,-368.259613037,3000.48608398,144.358215332,453.697387695,2940.48608398
236.432,198.786453247,129.419403076,229.0,155.0,176.0,76.0,402.921508789,-97.8506317139,2962.4152832,724.044799805,-367.269042969,2992.4152832,164.528091431,452.452148438,2932.4152832
236.479,198.869293213,128.875183105,229.0,155.0,176.0,76.0,404.118530273,-92.2740783691,2964.8840332,724.642150879,-367.572052002,2994.8840332,164.666595459,452.83303833,2934.8840332
236.51,199.090484619,128.285705566,229.0,155.0,176.0,76.0,406.277618408,-86.1154785156,2963.85742188,724.393737793,-367.446044922,2993.85742188,164.60899353,452.674682617,2933.85742188
236.541,198.988082886,128.522094727,229.0,155.0,176.0,76.0,405.644622803,-88.6666717529,2967.01245117,725.157104492,-367.833282471,2997.01245117,164.786026001,453.161437988,2937.01245117
236.573,199.019287109,128.379699707,229.0,155.0,176.0,76.0,406.501220703,-87.2992706299,2970.90014648,726.09777832,-368.310424805,3000.90014648,165.004150391,453.761291504,2940.90014648
236.62,198.11769104,126.929847717,229.0,155.0,174.0,76.0,396.685974121,-72.1180419922,2967.73950195,725.333068848,-367.922515869,2997.73950195,144.223388672,453.273620605,2937.73950195
236.666,199.20664978,127.847801208,229.0,155.0,176.0,76.0,408.56628418,-81.7807235718,2971.72290039,726.296875,-368.411407471,3001.72290039,165.050308228,453.888214111,2941.72290039
236.698,199.303543091,127.69342041,229.0,155.0,176.0,84.0,409.83694458,-80.2230224609,2973.61645508,726.755065918,-368.643798828,3003.61645508,165.156555176,371.602142334,2943.61645508
236.729,199.538116455,127.23840332,229.0,155.0,176.0,84.0,412.350463867,-75.4906539917,2974.1027832,726.872741699,-368.703491211,3004.1027832,165.183837891,371.663574219,2944.1027832
236.76,199.624221802,126.864761353,229.0,155.0,176.0,84.0,412.934875488,-71.5395355225,2971.84643555,726.326782227,-368.426574707,3001.84643555,165.057250977,371.378692627,2941.84643555
236.791,199.816223145,126.234107971,229.0,153.0,176.0,84.0,414.648376465,-64.9223709106,2969.78759766,725.828613281,-347.135406494,2999.78759766,164.941726685,371.118804932,2939.78759766
