t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
260.843,168.932113647,116.060775757,211.0,173.0,122.0,60.0,73.8986206055,32.5906295776,2359.32421875,427.306793213,-444.063934326,2389.32421875,-310.390258789,490.089813232,2329.32421875
260.874,169.117584229,116.160324097,211.0,173.0,122.0,60.0,75.5322570801,31.8087558746,2362.42407227,427.86114502,-444.640014648,2392.42407227,-310.803314209,490.742034912,2332.42407227
260.905,168.781997681,115.932029724,211.0,173.0,122.0,60.0,72.8425521851,33.74193573,2365.36108398,428.386444092,-445.185913086,2395.36108398,-311.194702148,491.359985352,2335.36108398
260.936,168.48916626,115.327697754,209.0,171.0,122.0,60.0,70.3671722412,38.7290077209,2363.80004883,411.318664551,-428.107177734,2393.80004883,-310.986663818,491.031524658,2333.80004883
260.968,168.631973267,115.688621521,209.0,171.0,122.0,60.0,71.5748443604,35.7492294312,2364.58959961,411.454345703,-428.248352051,2394.58959961,-311.091888428,491.197662354,2334.58959961
260.999,168.248413086,114.926620483,209.0,171.0,120.0,60.0,68.3067550659,42.0136642456,2361.56030273,410.933807373,-427.706604004,2391.56030273,-327.04019165,490.560302734,2331.56030273
261.03,169.251174927,115.766708374,209.0,171.0,124.0,60.0,76.6926040649,35.0941619873,2364.07861328,411.366546631,-428.156951904,2394.07861328,-294.65411377,491.090148926,2334.07861328
261.061,168.813568115,115.200462341,209.0,171.0,122.0,60.0,72.9358291626,39.7181053162,2359.90454102,410.64932251,-427.410461426,2389.90454102,-310.467559814,490.211914062,2329.90454102
261.108,169.017211914,115.322593689,209.0,171.0,124.0,62.0,74.5548706055,38.6730613708,2357.81103516,410.289611816,-427.036071777,2387.81103516,-293.862915039,473.445770264,2327.81103516
261.14,169.436035156,115.6198349,209.0,171.0,126.0,62.0,77.9930419922,36.2040176392,2357.06787109,410.161895752,-426.903167725,2387.06787109,-277.448516846,473.294586182,2327.06787109
261.171,169.694320679,115.952651978,209.0,171.0,126.0,62.0,80.0688323975,33.4284591675,2355.32788086,409.862915039,-426.59197998,2385.32788086,-277.24105835,472.940734863,2325.32788086
261.202,169.974273682,115.993179321,209.0,171.0,128.0,64.0,82.2247085571,33.0308876038,2350.85717773,409.094726562,-425.792449951,2380.85717773,-260.431121826,455.754455566,2320.85717773
261.249,170.622131348,116.333450317,211.0,171.0,130.0,64.0,87.4100341797,30.1722011566,2346.68652344,425.046691895,-425.046569824,2376.68652344,-243.715423584,454.935455322,2316.68652344
261.311,171.653182983,117.101890564,211.0,171.0,132.0,64.0,95.5592575073,23.765296936,2338.47949219,423.578918457,-423.578826904,2368.47949219,-226.661941528,453.323791504,2308.47949219
261.405,173.042739868,117.68939209,213.0,171.0,134.0,66.0,106.628410339,18.8899288177,2331.3605957,438.866668701,-422.305664062,2361.3605957,-209.822753906,435.785614014,2301.3605957
261.436,173.746231079,118.0157547,213.0,171.0,136.0,66.0,112.248046875,16.2028083801,2328.63183594,438.359558105,-421.817657471,2358.63183594,-193.452819824,435.268890381,2298.63183594
261.499,175.005447388,118.864440918,213.0,173.0,138.0,68.0,122.146499634,9.24363040924,2321.33276367,437.002960205,-437.003112793,2351.33276367,-176.768676758,417.816894531,2291.33276367
261.53,175.650863647,118.823806763,213.0,173.0,138.0,68.0,127.068885803,9.5494852066,2315.29614258,435.88104248,-435.881164551,2345.29614258,-176.302963257,416.716125488,2285.29614258
261.561,175.913543701,118.753677368,213.0,173.0,140.0,68.0,129.013412476,10.104101181,2311.92431641,435.254394531,-435.254516602,2341.92431641,-160.038970947,416.101287842,2281.92431641
261.624,177.016662598,119.207672119,213.0,171.0,142.0,68.0,137.718154907,6.41242027283,2307.9284668,434.511779785,-418.115081787,2337.9284668,-143.782852173,415.372680664,2277.9284668
261.686,177.442016602,119.362007141,213.0,173.0,144.0,68.0,140.936355591,5.15513134003,2304.26245117,433.830413818,-433.830505371,2334.26245117,-127.601318359,414.704193115,2274.26245117
261.718,177.778549194,119.483474731,213.0,171.0,144.0,68.0,143.56149292,4.17092657089,2302.75146484,433.549591064,-417.189208984,2332.75146484,-127.516548157,414.428649902,2272.75146484
261.749,178.328460693,120.037879944,213.0,171.0,146.0,70.0,148.148269653,-0.306204676628,2305.02807617,433.972717285,-417.596374512,2335.02807617,-111.688682556,398.888275146,2275.02807617
261.78,178.520172119,120.038452148,213.0,173.0,146.0,70.0,149.514389038,-0.310399979353,2302.20239258,433.447540283,-433.447631836,2332.20239258,-111.549964905,398.392822266,2272.20239258
261.811,178.570739746,119.820983887,213.0,171.0,146.0,70.0,149.704055786,1.44311857224,2298.84570312,432.823699951,-416.490722656,2328.84570312,-111.385169983,397.804290771,2268.84570312
261.858,178.512832642,119.617744446,213.0,173.0,144.0,70.0,148.984268188,3.07625770569,2294.94970703,432.099609375,-432.099700928,2324.94970703,-127.078811646,397.121185303,2264.94970703
261.874,178.730484009,119.842597961,213.0,173.0,146.0,70.0,150.844024658,1.26761674881,2296.59619141,432.405609131,-432.405700684,2326.59619141,-111.274742126,397.409881592,2266.59619141
261.905,178.867172241,120.012252808,213.0,171.0,146.0,70.0,151.823532104,-0.09856916219,2294.76245117,432.064819336,-415.760467529,2324.76245117,-111.184707642,397.088378906,2264.76245117
261.936,178.703445435,119.840660095,213.0,171.0,146.0,70.0,150.454483032,1.28178966045,2293.97729492,431.918884277,-415.620056152,2323.97729492,-111.14616394,396.950714111,2263.97729492
261.968,178.716903687,120.021270752,213.0,171.0,148.0,68.0,150.571762085,-0.171135649085,2294.11450195,431.944366455,-415.644592285,2324.11450195,-95.2739257812,412.853729248,2264.11450195
261.999,178.986587524,120.170227051,213.0,171.0,148.0,70.0,152.743637085,-1.36942672729,2294.14892578,431.950775146,-415.650756836,2324.14892578,-95.2753753662,396.980804443,2264.14892578
262.046,178.946304321,119.966567993,213.0,171.0,148.0,70.0,152.354476929,0.268834263086,2293.16894531,431.76864624,-415.475494385,2323.16894531,-95.2341384888,396.808990479,2263.16894531
262.077,178.90284729,120.087234497,213.0,173.0,148.0,70.0,152.003173828,-0.701504349709,2293.14257812,431.763763428,-431.76385498,2323.14257812,-95.2330322266,396.804351807,2263.14257812
262.108,178.843597412,119.960708618,213.0,171.0,148.0,70.0,151.438583374,0.315748035908,2291.80859375,431.515838623,-415.232208252,2321.80859375,-95.1768951416,396.570465088,2261.80859375
262.124,178.802856445,120.389038086,213.0,171.0,146.0,70.0,151.181243896,-3.12798094749,2292.87133789,431.713348389,-415.422271729,2322.87133789,-111.091873169,396.75680542,2262.87133789
262.171,178.927093506,120.141273499,213.0,171.0,148.0,70.0,152.225982666,-1.13622045517,2293.56225586,431.84173584,-415.545837402,2323.56225586,-95.2506866455,396.877929688,2263.56225586
262.218,178.977813721,120.457427979,213.0,171.0,148.0,70.0,152.850082397,-3.68421053886,2296.80932617,432.445220947,-416.126525879,2326.80932617,-95.3873214722,397.447235107,2266.80932617
262.249,178.818939209,119.988967896,213.0,173.0,146.0,70.0,151.291213989,0.0886970162392,2292.57861328,431.658935547,-431.6590271,2322.57861328,-111.07749939,396.705474854,2262.57861328
262.28,179.054504395,120.405654907,213.0,171.0,148.0,70.0,153.435165405,-3.26650762558,2296.32128906,432.354522705,-416.039276123,2326.32128906,-95.3667907715,397.361694336,2266.32128906
262.311,178.86390686,120.120079041,213.0,171.0,146.0,70.0,151.763824463,-0.966034770012,2294.25683594,431.970825195,-415.670043945,2324.25683594,-111.159889221,396.999694824,2264.25683594
262.358,179.023681641,120.455177307,213.0,173.0,148.0,70.0,153.145233154,-3.66428565979,2295.69677734,432.238464355,-432.238555908,2325.69677734,-95.3405075073,397.252166748,2265.69677734
262.374,178.573013306,120.171333313,213.0,173.0,146.0,70.0,149.398742676,-1.37816464901,2293.87670898,431.900177002,-431.900299072,2323.87670898,-111.141227722,396.933044434,2263.87670898
262.405,178.526779175,119.893264771,213.0,171.0,146.0,70.0,148.895523071,0.85781621933,2291.85546875,431.524536133,-415.240570068,2321.85546875,-111.041992188,396.578674316,2261.85546875
262.436,178.310211182,119.595252991,213.0,171.0,144.0,70.0,147.007034302,3.24960875511,2289.55004883,431.096069336,-414.828277588,2319.55004883,-126.775856018,396.174468994,2259.55004883
262.468,178.352462769,119.758506775,213.0,171.0,144.0,70.0,147.395126343,1.93951296806,2290.31030273,431.237335205,-414.964263916,2320.31030273,-126.818511963,396.307769775,2260.31030273
262.499,178.427124023,119.780067444,213.0,173.0,146.0,70.0,148.055862427,1.76711249352,2291.25488281,431.41293335,-431.413024902,2321.25488281,-111.012512207,396.473388672,2261.25488281
262.546,178.276153564,119.877281189,213.0,171.0,146.0,70.0,146.932907104,0.986582458019,2292.66137695,431.674316406,-415.38470459,2322.66137695,-111.081565857,396.720001221,2262.66137695
262.593,178.311752319,120.11530304,213.0,173.0,146.0,70.0,147.244659424,-0.927157580853,2293.05786133,431.748016357,-431.74810791,2323.05786133,-111.101020813,396.789489746,2263.05786133
262.624,178.418167114,120.079353333,213.0,171.0,146.0,70.0,148.100006104,-0.638095259666,2293.05395508,431.747283936,-415.454925537,2323.05395508,-111.100837708,396.788818359,2263.05395508
262.655,178.370483398,119.997528076,213.0,171.0,146.0,70.0,147.67250061,0.0198728144169,2292.36962891,431.620117188,-415.332519531,2322.36962891,-111.067237854,396.668823242,2262.36962891
262.686,178.043212891,119.709518433,213.0,171.0,144.0,68.0,144.903457642,2.3328101635,2290.18457031,431.213989258,-414.941741943,2320.18457031,-126.811454773,412.137115479,2260.18457031
262.733,178.10597229,119.98110199,213.0,171.0,146.0,70.0,145.503952026,0.151898741722,2291.70263672,431.496124268,-415.213256836,2321.70263672,-111.034492493,396.551879883,2261.70263672
262.749,178.10559082,119.848670959,213.0,171.0,146.0,70.0,145.558105469,1.21660077572,2292.60400391,431.663665771,-415.374450684,2322.60400391,-111.07875061,396.70993042,2262.60400391
262.78,177.907409668,119.943992615,213.0,171.0,144.0,70.0,143.947875977,0.450236976147,2292.33422852,431.613525391,-415.326202393,2322.33422852,-126.932067871,396.662597656,2262.33422852
262.811,178.08946228,120.20526886,213.0,171.0,146.0,70.0,145.610839844,-1.65231263638,2295.47924805,432.198028564,-415.888641357,2325.47924805,-111.219902039,397.214050293,2265.47924805
262.843,178.120193481,120.254058838,213.0,173.0,146.0,70.0,145.798736572,-2.04419875145,2294.54370117,432.024169922,-432.024230957,2324.54370117,-111.173973083,397.050018311,2264.54370117
262.905,177.873168945,120.116127014,213.0,173.0,146.0,70.0,143.807907104,-0.934387326241,2294.49169922,432.01449585,-432.014587402,2324.49169922,-111.171424866,397.040893555,2264.49169922
262.937,177.653137207,119.958251953,213.0,173.0,144.0,68.0,141.939453125,0.335691809654,2292.90942383,431.720397949,-431.72052002,2322.90942383,-126.96434021,412.634002686,2262.90942383
262.968,177.812438965,120.070602417,213.0,171.0,144.0,70.0,143.250793457,-0.56782335043,2293.39672852,431.810974121,-415.516204834,2323.39672852,-126.991676331,396.848907471,2263.39672852
262.999,177.745330811,119.960128784,213.0,171.0,144.0,68.0,142.748428345,0.32075470686,2293.99682617,431.922515869,-415.623535156,2323.99682617,-127.025352478,412.832275391,2263.99682617
263.03,177.483123779,119.737365723,213.0,171.0,142.0,68.0,140.436172485,2.10963201523,2290.68603516,431.307159424,-415.031433105,2320.68603516,-142.694519043,412.22857666,2260.68603516
263.062,177.595993042,120.02520752,213.0,173.0,144.0,70.0,141.468185425,-0.20267085731,2292.71801758,431.684814453,-431.684967041,2322.71801758,-126.953598022,396.729888916,2262.71801758
263.108,177.732788086,120.312301636,213.0,171.0,144.0,70.0,142.76348877,-2.51428580284,2295.86108398,432.268981934,-415.956939697,2325.86108398,-127.129951477,397.281005859,2265.86108398
263.124,177.276107788,119.882843018,213.0,171.0,144.0,68.0,138.996063232,0.94256490469,2294.36352539,431.990661621,-415.689117432,2324.36352539,-127.045921326,412.899139404,2264.36352539
263.155,177.596557617,120.294921875,213.0,171.0,144.0,70.0,141.596679688,-2.37321710587,2294.72583008,432.057983398,-415.75390625,2324.72583008,-127.066253662,397.081939697,2264.72583008
263.187,177.419799805,120.123092651,213.0,171.0,144.0,68.0,140.174285889,-0.990536272526,2294.72412109,432.057678223,-415.753601074,2324.72412109,-127.066162109,412.964874268,2264.72412109
263.218,177.476013184,119.886146545,213.0,171.0,144.0,70.0,140.432617188,0.914893627167,2291.55859375,431.469360352,-415.1875,2321.55859375,-126.888549805,396.526611328,2261.55859375
263.249,177.442718506,120.058380127,213.0,171.0,144.0,70.0,140.292480469,-0.469565212727,2293.6418457,431.856536865,-415.560058594,2323.6418457,-127.005432129,396.891876221,2263.6418457
263.28,177.298492432,119.943153381,213.0,171.0,142.0,70.0,139.007858276,0.456828892231,2291.58789062,431.47479248,-415.192718506,2321.58789062,-142.751449585,396.531738281,2261.58789062
263.312,177.332427979,119.810836792,213.0,171.0,144.0,70.0,139.275726318,1.52003145218,2291.5090332,431.460144043,-415.178619385,2321.5090332,-126.885765076,396.517944336,2261.5090332
263.343,177.37588501,120.141571045,213.0,171.0,142.0,70.0,139.739654541,-1.13853502274,2293.39086914,431.809875488,-415.515167236,2323.39086914,-142.865249634,396.847900391,2263.39086914
263.374,177.317260742,119.798355103,213.0,171.0,142.0,70.0,139.126663208,1.62001562119,2291.06030273,431.37677002,-415.098358154,2321.06030273,-142.718139648,396.43927002,2261.06030273
263.405,177.266647339,119.741844177,213.0,171.0,142.0,70.0,138.776199341,2.07486200333,2291.98828125,431.549224854,-415.264343262,2321.98828125,-142.77671814,396.601959229,2261.98828125
263.437,177.401428223,120.017562866,213.0,173.0,144.0,70.0,140.010986328,-0.141287282109,2294.47094727,432.010620117,-432.010742188,2324.47094727,-127.051948547,397.037261963,2264.47094727
263.483,177.536529541,120.100105286,213.0,173.0,144.0,70.0,141.106658936,-0.805490195751,2294.61254883,432.03692627,-432.03704834,2324.61254883,-127.059890747,397.062103271,2264.61254883
263.515,177.487030029,119.996665955,213.0,171.0,144.0,68.0,140.748214722,0.0268350429833,2295.26123047,432.157501221,-415.84967041,2325.26123047,-127.096298218,413.062835693,2265.26123047
263.562,177.374710083,119.930366516,213.0,171.0,142.0,70.0,139.708694458,0.559906005859,2293.03759766,431.744232178,-415.45199585,2323.03759766,-142.842956543,396.785949707,2263.03759766
263.593,177.355667114,119.847167969,213.0,171.0,142.0,70.0,139.549362183,1.22884011269,2292.93579102,431.725311279,-415.433807373,2322.93579102,-142.836532593,396.768096924,2262.93579102
263.655,177.416229248,120.0677948,213.0,171.0,142.0,70.0,140.136581421,-0.54552590847,2294.5793457,432.030761719,-415.727722168,2324.5793457,-142.940261841,397.056274414,2264.5793457
263.702,177.445617676,119.803962708,213.0,171.0,144.0,68.0,140.2215271,1.57566297054,2292.10229492,431.570404053,-415.284729004,2322.10229492,-126.919052124,412.486816406,2262.10229492
263.905,177.451034546,119.701507568,213.0,173.0,144.0,70.0,140.269012451,2.39921569824,2292.16552734,431.58215332,-431.582275391,2322.16552734,-126.922607422,396.633056641,2262.16552734
263.937,177.508285522,119.80128479,213.0,171.0,144.0,70.0,140.803787231,1.59810876846,2293.38061523,431.807983398,-415.513336182,2323.38061523,-126.990776062,396.846099854,2263.38061523
263.983,177.4087677,119.634780884,211.0,171.0,144.0,68.0,139.949447632,2.93601894379,2292.49609375,415.355255127,-415.355163574,2322.49609375,-126.941146851,412.558624268,2262.49609375
264.03,176.853988647,119.401252747,211.0,171.0,142.0,68.0,135.630386353,4.81832408905,2294.87939453,415.781463623,-415.78137207,2324.87939453,-142.959213257,412.993225098,2264.87939453
264.062,176.804046631,119.225379944,211.0,171.0,142.0,68.0,135.221618652,6.23335933685,2294.76269531,415.760620117,-415.760528564,2324.76269531,-142.951843262,412.971923828,2264.76269531
264.343,171.471481323,116.832649231,211.0,171.0,132.0,60.0,93.4666671753,25.8067417145,2323.49975586,420.899932861,-420.899871826,2353.49975586,-225.191116333,482.552337646,2293.49975586
264.374,170.721679688,116.525062561,213.0,171.0,130.0,60.0,87.5687713623,28.3814125061,2329.12182617,438.450592041,-421.905303955,2359.12182617,-241.867614746,483.735229492,2299.12182617
264.405,186.910690308,92.9166870117,227.0,165.0,150.0,30.0,206.512313843,207.837005615,2188.39916992,521.205566406,-350.06338501,2218.39916992,-75.6878662109,681.190734863,2158.39916992
265.53,187.029388428,90.0593643188,227.0,165.0,148.0,24.0,206.232086182,228.444580078,2175.83203125,518.252929688,-348.080291748,2205.83203125,-90.2966003418,722.372924805,2145.83203125
265.562,187.370010376,84.2910766602,227.0,165.0,148.0,14.0,206.154907227,268.96472168,2147.94970703,511.702087402,-343.680450439,2177.94970703,-89.1233139038,787.25604248,2117.94970703
265.593,187.542907715,81.1253509521,229.0,165.0,148.0,10.0,206.15385437,290.969909668,2134.45556641,523.711669922,-341.551086426,2164.45556641,-88.5554733276,811.758666992,2104.45556641
265.624,187.50869751,77.7197875977,229.0,165.0,146.0,8.0,204.468292236,314.262878418,2119.63671875,520.126098633,-339.212677002,2149.63671875,-102.587211609,820.697875977,2089.63671875
265.655,187.972167969,75.5962219238,229.0,165.0,146.0,8.0,207.174880981,328.874938965,2112.10913086,518.3046875,-338.024810791,2142.10913086,-102.217651367,817.741455078,2082.10913086
265.687,188.31149292,73.2778930664,229.0,165.0,144.0,8.0,208.81489563,344.604614258,2103.31420898,516.176696777,-336.636962891,2133.31420898,-116.326782227,814.287231445,2073.31420898
