t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
379.402,146.537445068,67.267074585,243.0,105.0,120.0,36.0,-163.186462402,639.202758789,3456.70458984,1014.81689453,183.400665283,3486.70458984,-480.652435303,1009.37005615,3426.70458984
379.434,147.879150391,67.2739944458,243.0,105.0,122.0,36.0,-146.212219238,636.026550293,3439.97998047,1009.94921875,182.520950317,3469.97998047,-454.391235352,1004.44366455,3409.97998047
379.465,152.180557251,69.819519043,243.0,105.0,120.0,36.0,-93.7508773804,601.636230469,3419.04394531,1003.85571289,181.419708252,3449.04394531,-475.369903564,998.276794434,3389.04394531
379.512,151.956344604,69.8947906494,243.0,105.0,120.0,36.0,-96.3492279053,600.175048828,3415.86450195,1002.93023682,181.252471924,3445.86450195,-474.923950195,997.340270996,3385.86450195
379.527,159.101150513,72.3340072632,243.0,105.0,120.0,36.0,-10.6627349854,565.440246582,3382.85644531,993.323181152,179.51625061,3412.85644531,-470.294006348,987.617370605,3352.85644531
379.574,147.289260864,69.4284667969,243.0,105.0,120.0,36.0,-154.87310791,616.185180664,3474.64672852,1020.03900146,184.344421387,3504.64672852,-483.169128418,1014.65515137,3444.64672852
379.621,153.122238159,71.1807861328,243.0,105.0,122.0,36.0,-82.7478256226,587.354919434,3430.95727539,1007.32312012,182.046356201,3460.95727539,-453.188934326,1001.78601074,3400.95727539
379.652,155.701339722,73.1060791016,243.0,105.0,122.0,36.0,-51.8138313293,565.234741211,3437.3034668,1009.17016602,182.380157471,3467.3034668,-454.034576416,1003.65527344,3407.3034668
379.684,153.108901978,70.9680328369,243.0,105.0,120.0,36.0,-82.4309768677,586.518127441,3411.20361328,1001.57373047,181.00730896,3441.20361328,-474.270172119,995.967346191,3381.20361328
379.715,153.71295166,68.9339447021,243.0,105.0,120.0,36.0,-74.7546005249,607.188781738,3390.7590332,995.62322998,179.931930542,3420.7590332,-471.402496338,989.945129395,3360.7590332
379.746,153.563568115,69.0291061401,243.0,105.0,122.0,36.0,-76.7182006836,607.540344238,3399.05664062,998.038330078,180.368377686,3429.05664062,-448.938079834,992.389282227,3369.05664062
379.778,153.810546875,69.4248809814,243.0,105.0,120.0,36.0,-73.6211242676,601.571350098,3391.9987793,995.984130859,179.997131348,3421.9987793,-471.576385498,990.31036377,3361.9987793
379.809,152.800460815,69.0815582275,243.0,105.0,120.0,36.0,-85.692741394,606.058776855,3394.26025391,996.642272949,180.116088867,3424.26025391,-471.893585205,990.976501465,3364.26025391
379.84,167.876098633,74.5299301147,243.0,105.0,120.0,36.0,90.3293380737,521.486938477,3270.56933594,960.641662598,173.609954834,3300.56933594,-454.543884277,954.542053223,3240.56933594
379.871,168.004364014,78.6606750488,243.0,105.0,120.0,36.0,92.3682174683,477.044830322,3290.79907227,966.529541016,174.674026489,3320.79907227,-457.381439209,960.500976562,3260.79907227
379.903,169.671737671,78.2438049316,243.0,105.0,120.0,36.0,111.044311523,479.416259766,3274.140625,961.681091309,173.797790527,3304.140625,-455.044799805,955.594055176,3244.140625
379.934,172.947799683,78.4657897949,243.0,105.0,120.0,36.0,148.389160156,476.005706787,3268.22387695,959.958984375,173.486572266,3298.22387695,-454.214874268,953.851196289,3238.22387695
379.965,160.706054688,71.6924057007,243.0,105.0,120.0,36.0,8.36992263794,572.665893555,3380.58178711,992.661132812,179.396606445,3410.58178711,-469.974945068,986.947387695,3350.58178711
380.028,146.876571655,67.0949554443,243.0,105.0,122.0,36.0,-158.499237061,638.96484375,3444.17700195,1011.17071533,182.741714478,3474.17700195,-454.950500488,1005.67993164,3414.17700195
380.059,149.534362793,66.9866333008,243.0,105.0,120.0,36.0,-126.440620422,640.481079102,3445.29492188,1011.49609375,182.800506592,3475.29492188,-479.052062988,1006.00921631,3415.29492188
380.09,149.877990723,67.4210128784,243.0,105.0,120.0,36.0,-122.218429565,634.865722656,3443.30273438,1010.91625977,182.695724487,3473.30273438,-478.772613525,1005.42236328,3413.30273438
380.121,151.106628418,69.421257019,243.0,105.0,120.0,36.0,-107.440612793,611.041015625,3445.14794922,1011.45330811,182.792785645,3475.14794922,-479.031433105,1005.96594238,3415.14794922
380.153,151.222702026,69.6384124756,243.0,105.0,120.0,36.0,-105.959152222,607.962890625,3442.57373047,1010.70410156,182.65737915,3472.57373047,-478.670349121,1005.20770264,3412.57373047
380.199,150.786911011,69.5215606689,243.0,105.0,120.0,36.0,-110.951431274,607.901794434,3434.25927734,1008.28417969,182.220031738,3464.25927734,-477.504119873,1002.75860596,3404.25927734
380.231,147.781951904,69.4996795654,243.0,105.0,120.0,36.0,-147.096160889,607.986083984,3433.24707031,1007.98950195,182.166793823,3463.24707031,-477.3621521,1002.46044922,3403.24707031
380.246,147.995315552,69.5988769531,243.0,105.0,120.0,36.0,-144.379608154,606.171081543,3429.73486328,1006.96728516,181.982055664,3459.73486328,-476.869506836,1001.42590332,3399.73486328
380.278,148.374755859,69.4929351807,243.0,105.0,120.0,36.0,-138.892669678,603.433105469,3407.08129883,1000.37390137,180.790481567,3437.08129883,-473.691955566,994.752990723,3377.08129883
380.309,148.113983154,69.1945953369,243.0,105.0,120.0,36.0,-142.05368042,607.192199707,3408.17431641,1000.6920166,180.847976685,3438.17431641,-473.845275879,995.075012207,3378.17431641
380.34,147.440734863,68.7684326172,243.0,105.0,122.0,36.0,-150.610855103,614.369262695,3419.7734375,1004.06799316,181.458084106,3449.7734375,-451.698638916,998.491638184,3389.7734375
380.371,146.549194336,68.0951766968,243.0,105.0,120.0,36.0,-161.985687256,625.080383301,3434.26416016,1008.2855835,182.220291138,3464.26416016,-477.50479126,1002.76000977,3404.26416016
380.403,150.843154907,68.961479187,243.0,105.0,122.0,36.0,-108.910934448,607.048828125,3391.80688477,995.928222656,179.987045288,3421.80688477,-447.972015381,990.253845215,3361.80688477
380.449,150.97102356,69.462562561,243.0,105.0,120.0,36.0,-107.633850098,602.453735352,3399.5078125,998.169616699,180.392105103,3429.5078125,-472.629638672,992.522216797,3369.5078125
380.465,151.397491455,70.4742965698,243.0,105.0,122.0,36.0,-102.777633667,591.703491211,3407.05419922,1000.36602783,180.789047241,3437.05419922,-450.00378418,994.745117188,3377.05419922
380.512,152.437530518,70.5474853516,243.0,105.0,120.0,36.0,-90.31199646,590.567871094,3405.54760742,999.92755127,180.70980835,3435.54760742,-473.476837158,994.301269531,3375.54760742
380.559,153.931243896,70.6683807373,243.0,105.0,122.0,36.0,-71.9687042236,585.017578125,3381.80859375,993.018188477,179.461135864,3411.80859375,-446.639709473,987.308654785,3351.80859375
380.59,154.43031311,69.4405212402,243.0,105.0,120.0,36.0,-66.0112457275,599.224243164,3379.80981445,992.436401367,179.356002808,3409.80981445,-469.866668701,986.720031738,3349.80981445
380.621,153.679244995,69.5400238037,243.0,105.0,120.0,36.0,-75.052230835,599.157714844,3386.09887695,994.266906738,179.686798096,3416.09887695,-470.748809814,988.572509766,3356.09887695
380.684,158.681030273,70.9031524658,243.0,105.0,120.0,36.0,-15.7171516418,585.049560547,3398.16625977,997.779174805,180.321548462,3428.16625977,-472.441467285,992.12701416,3368.16625977
380.715,163.168060303,73.1308441162,243.0,105.0,120.0,36.0,37.3918418884,553.184753418,3365.80175781,988.359375,178.619171143,3395.80175781,-467.901824951,982.593811035,3335.80175781
380.746,163.74168396,73.7363891602,243.0,105.0,120.0,36.0,44.0259208679,544.352783203,3355.41699219,985.336853027,178.072937012,3385.41699219,-466.445159912,979.534790039,3325.41699219
380.778,166.512908936,74.5074005127,243.0,105.0,122.0,36.0,76.3507080078,533.308654785,3343.05419922,981.738647461,177.422653198,3373.05419922,-441.47555542,975.893249512,3313.05419922
380.809,160.930831909,75.0104827881,243.0,105.0,122.0,36.0,11.1017036438,536.57800293,3401.16040039,998.650634766,180.479034424,3431.16040039,-449.218414307,993.008972168,3371.16040039
380.84,160.786254883,74.6171417236,243.0,105.0,120.0,36.0,9.41252326965,543.294311523,3413.88427734,1002.35394287,181.14831543,3443.88427734,-474.646179199,996.756958008,3383.88427734
380.871,156.636383057,74.0758056641,243.0,105.0,122.0,36.0,-40.6696395874,555.271362305,3448.015625,1012.2880249,182.943618774,3478.015625,-455.462005615,1006.81066895,3418.015625
380.918,156.881195068,72.0775146484,243.0,105.0,120.0,36.0,-37.7457580566,579.987915039,3451.3190918,1013.24945068,183.117385864,3481.3190918,-479.897033691,1007.78375244,3421.3190918
380.949,150.768737793,70.5281600952,243.0,105.0,122.0,36.0,-110.791931152,593.751586914,3422.56933594,1004.88171387,181.605148315,3452.56933594,-452.07119751,999.315246582,3392.56933594
380.996,150.006378174,70.7127532959,243.0,105.0,122.0,36.0,-120.01398468,591.893310547,3424.63623047,1005.4833374,181.713867188,3454.63623047,-452.346618652,999.924072266,3394.63623047
381.028,149.695922852,71.4270782471,243.0,105.0,120.0,36.0,-124.008285522,584.569335938,3431.99975586,1007.62652588,182.10118103,3461.99975586,-477.187194824,1002.09307861,3401.99975586
381.059,150.385757446,67.6074523926,243.0,105.0,120.0,36.0,-115.668411255,630.331542969,3430.8762207,1007.29949951,182.04208374,3460.8762207,-477.029602051,1001.76208496,3400.8762207
381.09,157.094650269,72.6582870483,243.0,105.0,120.0,36.0,-34.9514312744,569.520751953,3430.6081543,1007.22149658,182.027984619,3460.6081543,-476.991973877,1001.6831665,3400.6081543
381.121,153.415130615,74.4843444824,243.0,105.0,120.0,36.0,-80.0046005249,553.004333496,3464.76049805,1017.16162109,183.824401855,3494.76049805,-481.782409668,1011.74304199,3434.76049805
381.153,155.016738892,73.5607452393,243.0,105.0,120.0,36.0,-60.3380050659,562.293640137,3452.89550781,1013.70825195,183.200302124,3482.89550781,-480.118164062,1008.24810791,3422.89550781
381.184,155.621765137,72.2708435059,245.0,105.0,120.0,36.0,-52.5036087036,572.366333008,3419.76220703,1028.25915527,181.457489014,3449.76220703,-475.470672607,998.488342285,3389.76220703
381.215,154.063308716,70.8577880859,243.0,105.0,120.0,36.0,-70.9076843262,586.953613281,3406.07836914,1000.08197021,180.737716675,3436.07836914,-473.551269531,994.457641602,3376.07836914
381.246,150.685317993,70.7104263306,245.0,105.0,120.0,34.0,-111.348449707,589.211425781,3408.95776367,1025.03869629,180.889175415,3438.95776367,-473.955169678,1019.00354004,3378.95776367
381.278,154.436904907,69.6242523193,245.0,105.0,122.0,32.0,-66.9820022583,606.545837402,3433.58349609,1032.37878418,182.184494019,3463.58349609,-453.538879395,1050.30041504,3403.58349609
381.309,155.767791748,70.5049285889,245.0,105.0,122.0,32.0,-50.0325698853,585.123596191,3371.25195312,1013.79980469,178.905853271,3401.25195312,-445.233001709,1031.0657959,3341.25195312
381.34,155.252120972,70.1842651367,245.0,105.0,122.0,30.0,-56.3772125244,591.521728516,3386.17700195,1018.24853516,179.690917969,3416.17700195,-447.221832275,1059.20947266,3356.17700195
381.371,154.40927124,70.8530731201,243.0,105.0,120.0,28.0,-66.6955413818,586.306762695,3401.99853516,998.894592285,180.523117065,3431.99853516,-472.979003906,1087.85168457,3371.99853516
381.418,154.384475708,70.915145874,243.0,105.0,120.0,28.0,-67.6035232544,590.917053223,3433.0847168,1007.94226074,182.158248901,3463.0847168,-477.339355469,1097.88049316,3403.0847168
381.449,153.606796265,70.8195419312,241.0,105.0,122.0,26.0,-76.7127304077,590.121582031,3421.79882812,980.449035645,181.564620972,3451.79882812,-451.968536377,1118.02722168,3391.79882812
381.481,153.208145142,69.7081298828,241.0,105.0,122.0,24.0,-81.3501205444,602.375976562,3415.66625977,978.70715332,181.242050171,3445.66625977,-451.15133667,1139.75061035,3385.66625977
381.528,147.213668823,69.9051361084,241.0,105.0,122.0,24.0,-154.508911133,605.342163086,3445.98413086,987.318603516,182.836761475,3475.98413086,-455.191314697,1149.95690918,3415.98413086
381.559,147.099121094,71.1410446167,241.0,105.0,122.0,24.0,-156.365447998,592.196166992,3456.42333984,990.283813477,183.385864258,3486.42333984,-456.582366943,1153.47119141,3426.42333984
381.84,168.232681274,71.3809661865,241.0,105.0,122.0,36.0,96.4566116333,569.635192871,3341.15014648,957.541625977,177.322494507,3371.15014648,-441.221832275,975.332397461,3311.15014648
381.903,161.49130249,71.1711120605,241.0,105.0,122.0,36.0,17.7160949707,580.06652832,3387.71240234,970.767150879,179.77166748,3417.71240234,-447.426391602,989.047790527,3357.71240234
381.934,147.143234253,68.3700561523,241.0,105.0,122.0,36.0,-156.064697266,626.721435547,3461.61181641,991.757507324,183.658782959,3491.61181641,-457.273773193,1010.81555176,3431.61181641
381.965,148.637252808,70.0143203735,243.0,105.0,122.0,36.0,-137.735443115,605.909667969,3456.74902344,1014.82983398,183.402999878,3486.74902344,-456.625762939,1009.38323975,3426.74902344
381.996,148.617965698,70.4097747803,243.0,105.0,120.0,36.0,-138.460220337,603.255004883,3469.04882812,1018.40979004,184.049972534,3499.04882812,-482.38394165,1013.00622559,3439.04882812
382.028,155.85798645,71.1919784546,243.0,105.0,120.0,36.0,-49.1536483765,579.208374023,3384.14672852,993.698730469,179.584121704,3414.14672852,-470.475006104,987.997436523,3354.14672852
382.059,165.380966187,77.1786956787,243.0,105.0,122.0,36.0,62.5083618164,497.435943604,3312.70556641,972.905517578,175.826309204,3342.70556641,-437.431518555,966.953735352,3282.70556641
382.09,166.048171997,76.8918304443,245.0,105.0,122.0,36.0,70.4541778564,502.160491943,3321.9152832,999.094238281,176.310745239,3351.9152832,-438.658721924,969.666503906,3291.9152832
382.121,167.626693726,74.5390853882,245.0,105.0,122.0,36.0,88.5447845459,527.79498291,3310.79711914,995.780273438,175.725921631,3340.79711914,-437.177185059,966.391540527,3280.79711914
382.153,174.930465698,76.5081939697,245.0,105.0,122.0,36.0,172.213134766,501.649627686,3289.26269531,989.361572266,174.593215942,3319.26269531,-434.307678223,960.048400879,3259.26269531
382.184,174.298141479,75.6689605713,245.0,105.0,122.0,36.0,165.597595215,513.431274414,3302.78173828,993.391174316,175.304321289,3332.78173828,-436.109130859,964.030639648,3272.78173828
382.215,174.682434082,74.3080596924,245.0,105.0,122.0,36.0,169.964813232,528.932983398,3301.16015625,992.907836914,175.219024658,3331.16015625,-435.893035889,963.55291748,3271.16015625
382.278,177.513122559,75.5361938477,245.0,105.0,122.0,38.0,201.340911865,511.181335449,3278.49023438,986.150695801,174.026580811,3308.49023438,-432.872192383,934.092590332,3248.49023438
382.309,178.063415527,75.3678436279,247.0,105.0,122.0,38.0,206.675109863,510.664978027,3262.82495117,1004.57519531,173.202590942,3292.82495117,-430.784729004,929.58807373,3232.82495117
382.34,180.670623779,75.8812561035,247.0,105.0,122.0,38.0,236.553741455,504.893127441,3263.48681641,1004.77709961,173.237411499,3293.48681641,-430.872955322,929.778381348,3233.48681641
382.371,180.751312256,76.229019165,247.0,105.0,122.0,38.0,238.102478027,502.232055664,3272.07861328,1007.39825439,173.689331055,3302.07861328,-432.017822266,932.248901367,3242.07861328
382.403,180.347015381,76.0333099365,247.0,105.0,122.0,38.0,234.024917603,505.690795898,3279.94677734,1009.79864502,174.10319519,3309.94677734,-433.06628418,934.511352539,3249.94677734
382.434,180.019592285,79.0926971436,247.0,105.0,122.0,38.0,233.143508911,476.396789551,3321.03588867,1022.33416748,176.264480591,3351.03588867,-438.541534424,946.326416016,3291.03588867
382.465,178.217788696,76.8699874878,249.0,105.0,122.0,38.0,212.106643677,502.155273438,3320.19799805,1045.57446289,176.220413208,3350.19799805,-438.429870605,946.085510254,3290.19799805
382.496,176.243896484,75.1297454834,249.0,105.0,122.0,40.0,189.804626465,524.294494629,3332.13256836,1049.29919434,176.848175049,3362.13256836,-440.020202637,926.358215332,3302.13256836
382.528,177.214355469,76.1207275391,249.0,105.0,122.0,40.0,201.62336731,513.936584473,3340.0703125,1051.77648926,177.265701294,3370.0703125,-441.077941895,928.584960938,3310.0703125
382.559,182.605331421,80.1878967285,249.0,105.0,122.0,38.0,263.399536133,463.894470215,3322.84082031,1046.39929199,176.359420776,3352.84082031,-438.782073975,946.845397949,3292.84082031
382.59,180.450897217,75.7252731323,249.0,105.0,122.0,36.0,239.328598022,518.129272461,3337.24267578,1050.89404297,177.116958618,3367.24267578,-440.701141357,974.181396484,3307.24267578
382.621,183.338516235,72.043586731,249.0,105.0,122.0,34.0,277.209472656,569.615112305,3387.19604492,1066.48413086,179.744506836,3417.19604492,-447.35760498,1012.44091797,3357.19604492
382.684,184.621963501,72.7649230957,249.0,105.0,122.0,32.0,294.15423584,564.309082031,3406.88867188,1072.63000488,180.780349731,3436.88867188,-449.981719971,1042.06286621,3376.88867188
382.746,185.434310913,70.1992263794,251.0,105.0,122.0,32.0,300.410339355,588.207946777,3368.21899414,1084.39440918,178.746322632,3398.21899414,-444.828826904,1030.12988281,3338.21899414
382.778,192.21055603,70.4358673096,251.0,105.0,122.0,36.0,373.156188965,574.195556641,3303.67944336,1063.79943848,175.351531982,3333.67944336,-436.228729248,964.295043945,3273.67944336
382.84,170.940338135,73.7373352051,251.0,105.0,122.0,40.0,130.238250732,550.729675293,3394.79370117,1092.87451172,180.14414978,3424.79370117,-448.370025635,943.936706543,3364.79370117
382.903,182.855438232,74.2295532227,251.0,105.0,122.0,40.0,271.577606201,543.863037109,3388.51855469,1090.87207031,179.814071655,3418.51855469,-447.533843994,942.176330566,3358.51855469
382.934,186.625198364,77.6891708374,251.0,105.0,122.0,42.0,310.676208496,493.703979492,3327.51953125,1071.40698242,176.605529785,3357.51953125,-439.405517578,901.937561035,3297.51953125
382.981,187.267791748,78.3205413818,251.0,105.0,122.0,42.0,318.003540039,486.075714111,3325.7331543,1070.83691406,176.511566162,3355.7331543,-439.167449951,901.448913574,3295.7331543
