t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
538.333,168.350799561,64.1776428223,195.0,145.0,146.0,24.0,100.363563538,670.897949219,3427.31347656,424.327636719,-303.091217041,3457.31347656,-166.785415649,1143.67163086,3397.31347656
538.365,168.505844116,64.0589599609,195.0,145.0,146.0,28.0,102.284484863,672.702758789,3429.2421875,424.564331055,-303.260284424,3459.2421875,-166.880096436,1096.64086914,3399.2421875
538.396,169.153808594,63.9112281799,195.0,145.0,146.0,26.0,109.873069763,673.23260498,3422.90405273,423.786437988,-302.704650879,3452.90405273,-166.568939209,1118.39160156,3392.90405273
538.443,168.988800049,63.8346443176,195.0,145.0,146.0,22.0,108.022949219,674.967163086,3427.04394531,424.294555664,-303.067596436,3457.04394531,-166.772171021,1167.40539551,3397.04394531
538.474,168.805099487,63.5663642883,195.0,145.0,146.0,22.0,105.86706543,678.522583008,3428.71826172,424.500030518,-303.214355469,3458.71826172,-166.854370117,1167.98083496,3398.71826172
538.521,169.742156982,62.7364082336,195.0,145.0,146.0,28.0,116.972091675,687.552429199,3423.9921875,423.91998291,-302.800048828,3453.9921875,-166.622360229,1094.94702148,3393.9921875
538.552,169.590942383,62.7965278625,195.0,145.0,146.0,22.0,115.016662598,685.996704102,3419.83496094,423.409729004,-302.435577393,3449.83496094,-166.418258667,1164.92810059,3389.83496094
538.583,169.324569702,63.3777961731,195.0,145.0,148.0,26.0,111.960227966,679.863647461,3424.05371094,423.927520752,-302.805450439,3454.05371094,-142.821762085,1118.77050781,3394.05371094
538.615,170.244262695,61.4087715149,195.0,145.0,148.0,26.0,123.162109375,704.416015625,3428.48413086,424.471282959,-303.193817139,3458.48413086,-143.00819397,1120.23095703,3398.48413086
538.646,170.750946045,61.8709793091,195.0,145.0,148.0,26.0,129.362854004,699.448242188,3431.37451172,424.826049805,-303.44720459,3461.37451172,-143.129821777,1121.18371582,3401.37451172
538.677,170.683868408,61.437713623,195.0,145.0,148.0,26.0,128.475616455,704.222900391,3429.23828125,424.563873291,-303.25994873,3459.23828125,-143.039932251,1120.47949219,3399.23828125
538.708,170.61151123,61.5513076782,197.0,145.0,148.0,28.0,127.709526062,703.429931641,3432.03369141,449.187438965,-303.505004883,3462.03369141,-143.157562256,1097.54138184,3402.03369141
538.74,170.483764648,61.3009605408,195.0,145.0,146.0,28.0,126.224754333,706.737304688,3433.46435547,425.082519531,-303.630432129,3463.46435547,-167.087371826,1098.00292969,3403.46435547
538.771,170.40612793,60.8915214539,197.0,145.0,146.0,28.0,125.356964111,712.047607422,3435.30102539,449.611358643,-303.791442871,3465.30102539,-167.177536011,1098.59545898,3405.30102539
538.802,170.358383179,60.6286621094,197.0,145.0,146.0,22.0,124.772460938,715.16015625,3435.04150391,449.577697754,-303.768707275,3465.04150391,-167.164794922,1170.15393066,3405.04150391
538.833,170.30166626,60.5359344482,197.0,145.0,146.0,22.0,124.094734192,716.308776855,3435.19384766,449.597442627,-303.782043457,3465.19384766,-167.172271729,1170.20617676,3405.19384766
538.865,170.262863159,60.5566825867,197.0,145.0,146.0,22.0,123.631912231,716.085449219,3435.32104492,449.613952637,-303.793212891,3465.32104492,-167.178527832,1170.24987793,3405.32104492
538.896,170.261413574,60.5513763428,195.0,145.0,146.0,28.0,123.598388672,716.056640625,3434.87646484,425.255859375,-303.754241943,3464.87646484,-167.156692505,1098.45849609,3404.87646484
538.927,170.118255615,60.3187904358,197.0,145.0,146.0,20.0,122.152038574,720.497924805,3442.71142578,450.572845459,-304.441101074,3472.71142578,-167.541351318,1196.72412109,3412.71142578
538.958,170.198394775,60.2457275391,195.0,145.0,146.0,20.0,122.999267578,720.675048828,3439.34765625,425.804626465,-304.146209717,3469.34765625,-167.376205444,1195.54455566,3409.34765625
539.005,170.129425049,60.0948600769,197.0,145.0,146.0,22.0,122.10912323,722.149658203,3437.70556641,449.923370361,-304.002227783,3467.70556641,-167.295593262,1171.06933594,3407.70556641
539.037,169.968063354,59.9670562744,197.0,145.0,146.0,20.0,120.019012451,722.817871094,3433.56103516,449.385620117,-303.638916016,3463.56103516,-167.09211731,1193.51538086,3403.56103516
539.068,169.981719971,60.126625061,195.0,145.0,146.0,22.0,120.208435059,721.046264648,3434.27392578,425.181915283,-303.701416016,3464.27392578,-167.127120972,1169.89001465,3404.27392578
539.115,169.923828125,60.2359237671,195.0,145.0,146.0,28.0,119.528457642,719.833984375,3434.77001953,425.242797852,-303.744903564,3464.77001953,-167.151473999,1098.42419434,3404.77001953
539.146,169.887619019,60.3340034485,195.0,145.0,146.0,28.0,119.099555969,718.696166992,3434.97802734,425.268310547,-303.763122559,3464.97802734,-167.161682129,1098.49133301,3404.97802734
539.177,169.900863647,60.3708648682,195.0,145.0,146.0,22.0,119.269683838,718.316345215,3435.28491211,425.305969238,-303.790039062,3465.28491211,-167.176742554,1170.23754883,3405.28491211
539.224,169.732788086,60.2002906799,197.0,145.0,146.0,22.0,117.246292114,720.378234863,3435.31860352,449.613647461,-303.792999268,3465.31860352,-167.178405762,1170.24914551,3405.31860352
539.24,169.624221802,60.0723342896,197.0,145.0,146.0,28.0,115.905395508,721.71484375,3434.34399414,449.487182617,-303.707550049,3464.34399414,-167.130554199,1098.28674316,3404.34399414
539.271,169.537811279,59.9621925354,197.0,145.0,146.0,22.0,114.832817078,722.840209961,3433.38867188,449.363250732,-303.623779297,3463.38867188,-167.083648682,1169.58581543,3403.38867188
539.302,169.538284302,59.9711990356,197.0,145.0,146.0,22.0,114.825073242,722.647094727,3432.98681641,449.311096191,-303.588592529,3462.98681641,-167.063919067,1169.44775391,3402.98681641
539.349,169.743896484,59.6143836975,197.0,145.0,146.0,22.0,117.328811646,727.119018555,3433.8203125,449.419250488,-303.661651611,3463.8203125,-167.10484314,1169.73425293,3403.8203125
539.38,169.590881348,60.0007629395,195.0,145.0,146.0,20.0,115.557640076,722.912902832,3435.94140625,425.386566162,-303.847595215,3465.94140625,-167.208984375,1194.35009766,3405.94140625
539.412,169.617660522,59.8394241333,195.0,145.0,146.0,22.0,115.958862305,725.348144531,3438.27050781,425.672424316,-304.05178833,3468.27050781,-167.32333374,1171.2635498,3408.27050781
539.458,169.540054321,59.957118988,195.0,145.0,146.0,22.0,114.988494873,723.710571289,3437.23242188,425.545013428,-303.960754395,3467.23242188,-167.272354126,1170.90686035,3407.23242188
539.49,169.520248413,59.9596786499,195.0,145.0,146.0,22.0,114.761932373,723.756103516,3437.59521484,425.589538574,-303.992584229,3467.59521484,-167.290161133,1171.03149414,3407.59521484
539.521,169.497848511,59.9292831421,195.0,145.0,146.0,22.0,114.470397949,723.987426758,3436.95410156,425.510864258,-303.93637085,3466.95410156,-167.25869751,1170.81115723,3406.95410156
539.552,169.626052856,59.7519226074,195.0,145.0,146.0,22.0,115.876960754,725.257202148,3432.84643555,425.006713867,-303.576263428,3462.84643555,-167.057037354,1169.39953613,3402.84643555
539.583,169.636581421,59.7192840576,195.0,145.0,146.0,22.0,115.957229614,725.358825684,3431.46850586,424.837585449,-303.455474854,3461.46850586,-166.989395142,1168.92602539,3401.46850586
539.615,169.564315796,59.8666038513,195.0,145.0,146.0,28.0,115.093505859,723.62322998,3431.64453125,424.859191895,-303.47088623,3461.64453125,-166.998031616,1097.41589355,3401.64453125
539.646,169.62979126,59.756816864,195.0,145.0,146.0,24.0,115.794387817,724.399963379,3429.06738281,424.542907715,-303.2449646,3459.06738281,-166.871505737,1144.26208496,3399.06738281
539.677,169.670455933,59.7464370728,195.0,145.0,146.0,20.0,116.270347595,724.443603516,3428.68334961,424.495758057,-303.211273193,3458.68334961,-166.852645874,1191.80493164,3398.68334961
539.724,169.676513672,59.8795433044,197.0,145.0,146.0,28.0,116.378845215,723.065551758,3429.73803711,448.889587402,-303.303741455,3459.73803711,-166.904434204,1096.80078125,3399.73803711
539.74,169.733840942,59.7598953247,195.0,145.0,146.0,22.0,117.021270752,724.213134766,3428.35839844,424.455841064,-303.182800293,3458.35839844,-166.836715698,1167.85717773,3398.35839844
539.771,169.697677612,59.7853813171,195.0,145.0,146.0,22.0,116.646652222,724.280090332,3430.12646484,424.672851562,-303.337799072,3460.12646484,-166.92350769,1168.46484375,3400.12646484
539.802,170.108779907,59.7704162598,197.0,145.0,146.0,20.0,121.749679565,725.401794434,3434.58520508,449.518493652,-303.72869873,3464.58520508,-167.14239502,1193.87451172,3404.58520508
539.849,170.077636719,59.5374526978,195.0,145.0,146.0,22.0,121.360168457,728.121459961,3434.17895508,425.170227051,-303.693084717,3464.17895508,-167.122451782,1169.85742188,3404.17895508
539.865,169.943206787,59.3142929077,197.0,145.0,146.0,22.0,119.831161499,731.357910156,3436.75927734,449.800567627,-303.919281006,3466.75927734,-167.249130249,1170.74414062,3406.75927734
539.896,169.859893799,59.3842124939,195.0,145.0,146.0,22.0,118.803527832,730.369750977,3436.07446289,425.402893066,-303.85925293,3466.07446289,-167.215515137,1170.50878906,3406.07446289
539.943,169.703140259,59.7169799805,195.0,145.0,146.0,22.0,117.074394226,727.35144043,3440.76367188,425.978424072,-304.270355225,3470.76367188,-167.445724487,1172.12036133,3410.76367188
539.974,169.557342529,59.9975967407,195.0,145.0,146.0,22.0,115.594848633,725.721679688,3449.109375,427.002716064,-305.001983643,3479.109375,-167.855438232,1174.98840332,3419.109375
540.021,169.66255188,60.2026519775,197.0,145.0,146.0,24.0,117.057525635,724.418334961,3454.72167969,452.131134033,-305.493988037,3484.72167969,-168.130950928,1152.89831543,3424.72167969
540.052,169.793121338,60.0197029114,195.0,145.0,146.0,24.0,118.670730591,726.826660156,3455.63427734,427.803527832,-305.574005127,3485.63427734,-168.175765991,1153.20556641,3425.63427734
540.083,169.867736816,59.872631073,195.0,145.0,146.0,26.0,119.493164062,728.110839844,3453.27246094,427.513641357,-305.366943359,3483.27246094,-168.059814453,1128.40185547,3423.27246094
540.115,169.792205811,59.9925956726,197.0,145.0,146.0,26.0,118.015045166,723.204833984,3436.86132812,449.813812256,-303.928253174,3466.86132812,-167.254135132,1122.99230957,3406.86132812
540.146,169.612335205,59.9634361267,195.0,145.0,146.0,26.0,115.785942078,723.173217773,3435.04199219,425.276153564,-303.768737793,3465.04199219,-167.164825439,1122.39257812,3405.04199219
540.177,169.608886719,60.1748008728,197.0,145.0,146.0,24.0,115.854690552,721.313842773,3438.31494141,450.002410889,-304.055664062,3468.31494141,-167.325500488,1147.37524414,3408.31494141
540.209,169.871505737,60.0351295471,195.0,145.0,146.0,26.0,119.054397583,723.200683594,3439.27929688,425.796234131,-304.140197754,3469.27929688,-167.372848511,1123.78930664,3409.27929688
540.271,170.138641357,60.1869506836,197.0,145.0,146.0,24.0,122.291976929,721.462646484,3439.72265625,450.185058594,-304.179077148,3469.72265625,-167.394607544,1147.84899902,3409.72265625
540.302,170.07862854,60.210357666,195.0,145.0,146.0,26.0,121.339355469,719.823669434,3433.25244141,425.056549072,-303.611846924,3463.25244141,-167.076965332,1121.8026123,3403.25244141
540.334,170.059844971,60.5301704407,197.0,145.0,146.0,26.0,121.167953491,716.29675293,3434.80297852,449.54675293,-303.747802734,3464.80297852,-167.153076172,1122.3137207,3404.80297852
540.365,170.044586182,60.5253181458,195.0,145.0,146.0,26.0,120.994880676,716.419189453,3435.10986328,425.284515381,-303.774688721,3465.10986328,-167.168151855,1122.41491699,3405.10986328
540.396,169.998336792,60.4962234497,197.0,145.0,146.0,26.0,120.405838013,716.579650879,3434.19897461,449.468383789,-303.694824219,3464.19897461,-167.123443604,1122.11462402,3404.19897461
540.427,169.841812134,60.3935432434,197.0,145.0,146.0,26.0,118.423812866,717.228271484,3431.38647461,449.103485107,-303.448272705,3461.38647461,-166.985366821,1121.18762207,3401.38647461
540.459,169.835159302,60.5074424744,197.0,145.0,146.0,28.0,118.36567688,715.989746094,3432.01928711,449.185546875,-303.503753662,3462.01928711,-167.016433716,1097.53686523,3402.01928711
540.49,169.891937256,60.4982452393,195.0,145.0,146.0,26.0,119.072395325,716.240966797,3432.69262695,424.987823486,-303.562774658,3462.69262695,-167.049484253,1121.61816406,3402.69262695
540.521,169.94317627,60.5297737122,197.0,145.0,146.0,26.0,119.711654663,715.99609375,3433.33837891,449.356719971,-303.619384766,3463.33837891,-167.081176758,1121.83105469,3403.33837891
540.568,169.972229004,60.5744667053,195.0,145.0,146.0,26.0,120.051467896,715.399169922,3433.05566406,425.032409668,-303.594604492,3463.05566406,-167.067321777,1121.73779297,3403.05566406
540.584,169.91053772,60.5404205322,197.0,145.0,146.0,26.0,119.273895264,715.599731445,3432.05200195,449.189819336,-303.506622314,3462.05200195,-167.018035889,1121.40698242,3402.05200195
540.615,169.920394897,60.5449638367,195.0,145.0,146.0,28.0,119.39402771,715.553405762,3432.09204102,424.914123535,-303.510101318,3462.09204102,-167.020004272,1097.56018066,3402.09204102
540.646,169.969543457,60.1660118103,195.0,145.0,146.0,26.0,119.920478821,719.724304199,3430.23388672,424.686035156,-303.347229004,3460.23388672,-166.928771973,1120.80773926,3400.23388672
540.677,169.945114136,60.3435325623,197.0,145.0,146.0,28.0,119.622817993,717.566345215,3430.12597656,448.939910889,-303.337768555,3460.12597656,-166.923492432,1096.92590332,3400.12597656
540.709,169.962097168,60.4104499817,197.0,145.0,146.0,26.0,119.83102417,716.784912109,3430.23828125,448.954498291,-303.347625732,3460.23828125,-166.929000854,1120.80908203,3400.23828125
540.74,169.882858276,60.789932251,197.0,145.0,146.0,26.0,118.764511108,711.540039062,3426.96240234,448.529449463,-303.060424805,3456.96240234,-166.768173218,1119.72937012,3396.96240234
540.802,169.811584473,60.9674110413,195.0,145.0,146.0,26.0,117.851318359,709.067138672,3425.31933594,424.082855225,-302.916381836,3455.31933594,-166.6875,1119.18774414,3395.31933594
540.865,170.551635742,59.7932853699,197.0,145.0,146.0,24.0,127.721313477,728.766235352,3451.82568359,451.755401611,-305.240112305,3481.82568359,-167.98878479,1151.92346191,3421.82568359
540.896,170.636169434,59.7398872375,197.0,145.0,146.0,26.0,128.720809937,729.278076172,3451.18896484,451.67276001,-305.184295654,3481.18896484,-167.957519531,1127.71508789,3421.18896484
540.927,170.678421021,59.7407455444,197.0,145.0,146.0,24.0,129.175827026,728.950439453,3449.68774414,451.477996826,-305.05267334,3479.68774414,-167.883834839,1151.20373535,3419.68774414
540.959,170.589645386,60.281211853,197.0,145.0,146.0,26.0,127.930641174,721.446899414,3445.07666016,450.879730225,-304.6484375,3475.07666016,-167.657455444,1125.70031738,3415.07666016
540.99,170.482269287,60.4527549744,195.0,145.0,146.0,22.0,126.510734558,718.677062988,3441.73681641,426.097869873,-304.355651855,3471.73681641,-167.493484497,1172.45471191,3411.73681641
541.021,170.55255127,60.4679679871,197.0,145.0,146.0,26.0,127.159988403,717.370605469,3436.35791016,449.748504639,-303.884094238,3466.35791016,-167.229431152,1122.82629395,3406.35791016
541.052,170.616012573,60.1225242615,195.0,145.0,146.0,24.0,127.812553406,720.901123047,3433.34716797,425.068145752,-303.620178223,3463.34716797,-167.081619263,1145.70275879,3403.34716797
541.084,170.583190918,60.2472763062,197.0,145.0,146.0,26.0,127.349845886,719.017700195,3431.52685547,449.121704102,-303.460571289,3461.52685547,-166.992248535,1121.23388672,3401.52685547
541.115,170.482009888,60.216091156,197.0,145.0,146.0,26.0,126.137138367,719.420043945,3431.65625,449.138458252,-303.471923828,3461.65625,-166.998596191,1121.27661133,3401.65625
541.146,170.35144043,60.4282226562,195.0,145.0,146.0,28.0,124.564537048,716.859924316,3431.62060547,424.856231689,-303.468780518,3461.62060547,-166.996856689,1097.40820312,3401.62060547
541.193,170.14982605,60.4897232056,197.0,145.0,146.0,26.0,122.094161987,715.859924316,3430.375,448.972259521,-303.359619141,3460.375,-166.935714722,1120.85424805,3400.375
542.318,169.911819458,60.5819282532,197.0,145.0,146.0,28.0,119.191802979,714.515075684,3429.24389648,448.825469971,-303.260437012,3459.24389648,-166.880172729,1096.64135742,3399.24389648
542.365,170.165252686,60.4682273865,197.0,145.0,146.0,28.0,122.331825256,716.423706055,3431.8371582,449.16192627,-303.487762451,3461.8371582,-167.007492065,1097.47802734,3401.8371582
542.396,170.296295166,60.3884391785,197.0,145.0,146.0,26.0,123.936859131,717.546386719,3432.61425781,449.262786865,-303.555908203,3462.61425781,-167.045639038,1121.59240723,3402.61425781
542.427,170.269805908,60.4562149048,197.0,145.0,146.0,26.0,123.548446655,716.327087402,3430.68188477,449.012054443,-303.386505127,3460.68188477,-166.950759888,1120.95544434,3400.68188477
542.474,170.425827026,60.8987426758,197.0,145.0,148.0,26.0,125.366340637,710.668884277,3429.06811523,448.80267334,-303.245025635,3459.06811523,-143.032775879,1120.42346191,3399.06811523
542.49,170.230712891,60.9008140564,197.0,145.0,146.0,26.0,122.789916992,709.313110352,3422.64624023,447.969451904,-302.682037354,3452.64624023,-166.556274414,1118.30664062,3392.64624023
542.537,170.23135376,60.8741226196,197.0,145.0,146.0,26.0,122.8695755,710.049316406,3424.65185547,448.229675293,-302.857879639,3454.65185547,-166.65473938,1118.96765137,3394.65185547
542.615,170.233200073,61.3186531067,197.0,145.0,146.0,28.0,122.73033905,703.785766602,3420.15625,447.646392822,-302.463775635,3450.15625,-166.434020996,1093.70959473,3390.15625
542.677,170.446411133,61.292263031,197.0,145.0,146.0,26.0,125.37550354,704.596801758,3422.55859375,447.958099365,-302.674377441,3452.55859375,-166.551971436,1118.27770996,3392.55859375
542.74,171.261856079,60.9288063049,197.0,145.0,146.0,26.0,136.49331665,715.940856934,3456.26416016,452.331237793,-305.629211426,3486.26416016,-168.206695557,1129.38793945,3426.26416016
