t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
333.938,176.818649292,103.548088074,205.0,161.0,152.0,52.0,190.306503296,186.156784058,3226.76977539,513.918273926,-468.236663818,3256.76977539,-89.6800765991,762.280395508,3196.76977539
333.969,176.763763428,103.719070435,205.0,161.0,152.0,52.0,189.779663086,184.313552856,3228.37158203,514.171020508,-468.467010498,3258.37158203,-89.7250061035,762.662353516,3198.37158203
334.0,176.785217285,103.533309937,205.0,161.0,152.0,52.0,189.950210571,186.345657349,3227.14501953,513.977478027,-468.290649414,3257.14501953,-89.6905975342,762.369873047,3197.14501953
334.032,176.649520874,103.693496704,203.0,161.0,150.0,54.0,188.476196289,184.593078613,3228.19775391,491.292724609,-468.441986084,3258.19775391,-112.150138855,740.190917969,3198.19775391
334.063,176.592391968,103.285552979,203.0,161.0,152.0,54.0,187.969787598,189.352523804,3230.61010742,491.656463623,-468.788818359,3260.61010742,-89.7878112793,740.749206543,3200.61010742
334.125,176.631118774,103.151519775,203.0,159.0,150.0,54.0,188.471862793,190.935058594,3231.69555664,491.820129395,-446.069580078,3261.69555664,-112.272796631,741.000427246,3201.69555664
334.157,176.546524048,103.21131897,203.0,159.0,150.0,54.0,187.592285156,190.337631226,3233.05883789,492.025695801,-446.255981445,3263.05883789,-112.320602417,741.315917969,3203.05883789
334.188,176.422668457,103.137878418,203.0,159.0,150.0,54.0,186.260437012,191.244598389,3234.31640625,492.215301514,-446.427978516,3264.31640625,-112.364700317,741.606994629,3204.31640625
334.219,176.470794678,103.387931824,203.0,159.0,150.0,54.0,186.667144775,188.268295288,3231.90820312,491.852203369,-446.09866333,3261.90820312,-112.280250549,741.049682617,3201.90820312
334.25,176.43661499,103.14440155,203.0,159.0,150.0,54.0,186.2759552,191.024185181,3231.83911133,491.841766357,-446.089202881,3261.83911133,-112.277832031,741.033691406,3201.83911133
334.282,176.451858521,103.185829163,203.0,159.0,150.0,54.0,186.551223755,190.659454346,3233.61621094,492.109741211,-446.332214355,3263.61621094,-112.340148926,741.445007324,3203.61621094
334.313,176.380218506,103.48551178,203.0,161.0,150.0,54.0,185.699005127,187.221115112,3232.92163086,492.005004883,-469.121154785,3262.92163086,-112.315788269,741.284179688,3202.92163086
334.344,176.504547119,103.507507324,203.0,161.0,150.0,54.0,187.084884644,186.948196411,3232.51513672,491.943695068,-469.062713623,3262.51513672,-112.30153656,741.190124512,3202.51513672
334.375,176.407012939,103.262329102,203.0,161.0,150.0,54.0,185.897689819,189.644088745,3231.09643555,491.729797363,-468.858734131,3261.09643555,-112.251785278,740.861755371,3201.09643555
334.407,176.669158936,103.049468994,203.0,161.0,150.0,54.0,188.761291504,191.947601318,3229.27368164,491.454925537,-468.596710205,3259.27368164,-112.187866211,740.439941406,3199.27368164
334.438,176.617248535,103.391334534,203.0,161.0,150.0,54.0,188.206100464,188.108856201,3229.83300781,491.539276123,-468.677093506,3259.83300781,-112.207481384,740.569396973,3199.83300781
334.469,176.75012207,102.754074097,203.0,161.0,150.0,54.0,189.808410645,195.426712036,3231.49047852,491.78918457,-468.915374756,3261.49047852,-112.265602112,740.95300293,3201.49047852
334.5,176.856414795,102.753952026,203.0,161.0,150.0,54.0,190.914505005,195.327545166,3229.82763672,491.538482666,-468.676330566,3259.82763672,-112.207290649,740.568115234,3199.82763672
334.532,176.856338501,102.58972168,203.0,161.0,150.0,54.0,191.026168823,197.303771973,3231.73120117,491.825500488,-468.950012207,3261.73120117,-112.274047852,741.008666992,3201.73120117
334.563,176.64956665,103.143203735,203.0,161.0,148.0,54.0,188.669067383,191.017333984,3231.49414062,491.789733887,-468.91595459,3261.49414062,-134.718856812,740.953796387,3201.49414062
334.594,176.523925781,102.931770325,203.0,161.0,148.0,54.0,187.367050171,193.539016724,3233.59521484,492.106567383,-469.217987061,3263.59521484,-134.807266235,741.440124512,3203.59521484
334.625,176.58102417,103.075042725,203.0,161.0,148.0,54.0,188.036117554,191.936416626,3233.96533203,492.162384033,-469.271209717,3263.96533203,-134.822845459,741.525756836,3203.96533203
334.719,176.447006226,103.251541138,203.0,161.0,148.0,54.0,186.338638306,189.753967285,3230.88549805,491.697967529,-468.828430176,3260.88549805,-134.693252563,740.812927246,3200.88549805
334.75,176.5362854,103.213005066,203.0,161.0,148.0,54.0,187.546386719,190.389862061,3234.27124023,492.208526611,-469.315185547,3264.27124023,-134.835708618,741.596557617,3204.27124023
334.782,176.374511719,102.832138062,203.0,159.0,148.0,54.0,185.756195068,194.756195068,3235.04663086,492.325439453,-446.527832031,3265.04663086,-134.868347168,741.776000977,3205.04663086
334.813,176.358551025,103.209182739,203.0,161.0,148.0,54.0,185.597106934,190.501449585,3235.42919922,492.383117676,-469.481658936,3265.42919922,-134.88444519,741.864562988,3205.42919922
334.844,176.420471191,103.173088074,203.0,161.0,148.0,54.0,186.184967041,190.79335022,3233.4362793,492.082611084,-469.195129395,3263.4362793,-134.800582886,741.403320312,3203.4362793
334.875,176.370361328,103.079528809,203.0,161.0,148.0,54.0,185.731109619,191.972381592,3235.42871094,492.383026123,-469.4815979,3265.42871094,-134.884429932,741.864440918,3205.42871094
334.907,176.47454834,102.979736328,203.0,159.0,148.0,54.0,186.847167969,193.036392212,3234.28686523,492.210845947,-446.423950195,3264.28686523,-134.836364746,741.600158691,3204.28686523
334.938,176.47946167,102.876159668,203.0,159.0,148.0,54.0,186.973831177,194.284881592,3235.5144043,492.395935059,-446.591827393,3265.5144043,-134.888031006,741.884277344,3205.5144043
334.969,176.485519409,102.712394714,203.0,159.0,148.0,54.0,187.147399902,196.252883911,3237.32788086,492.669433594,-446.839813232,3267.32788086,-134.96434021,742.304016113,3207.32788086
335.0,176.512329102,102.710647583,203.0,159.0,148.0,54.0,187.398254395,196.216567993,3236.40258789,492.529876709,-446.713317871,3266.40258789,-134.92539978,742.08984375,3206.40258789
335.032,176.340011597,102.961105347,203.0,161.0,148.0,54.0,185.47895813,193.412185669,3237.0390625,492.625854492,-469.713134766,3267.0390625,-134.952194214,742.237182617,3207.0390625
335.063,176.41104126,102.95160675,203.0,159.0,148.0,54.0,186.294631958,193.529754639,3237.20166016,492.650390625,-446.822570801,3267.20166016,-134.959030151,742.274780273,3207.20166016
335.094,176.476119995,102.903106689,203.0,159.0,148.0,54.0,187.073104858,194.121353149,3237.88745117,492.75378418,-446.916351318,3267.88745117,-134.987884521,742.43347168,3207.88745117
335.125,176.499603271,102.839164734,203.0,159.0,148.0,54.0,187.235122681,194.738754272,3236.08129883,492.481445312,-446.669342041,3266.08129883,-134.911880493,742.015441895,3206.08129883
335.157,176.461151123,103.084320068,203.0,161.0,148.0,54.0,186.76512146,191.922180176,3235.49853516,492.393585205,-469.491668701,3265.49853516,-134.887359619,741.880615234,3205.49853516
335.188,176.500305176,103.245254517,203.0,161.0,148.0,54.0,187.196502686,190.082977295,3235.27368164,492.359680176,-469.459320068,3265.27368164,-134.87789917,741.828552246,3205.27368164
335.219,176.481369019,102.89981842,203.0,159.0,148.0,54.0,187.092880249,194.117553711,3237.20019531,492.650146484,-446.822357178,3267.20019531,-134.958969116,742.274475098,3207.20019531
335.282,176.369812012,103.002510071,203.0,159.0,148.0,54.0,185.84513855,192.971054077,3237.52368164,492.698944092,-446.866577148,3267.52368164,-134.972579956,742.349304199,3207.52368164
335.344,176.464233398,102.98500061,203.0,159.0,148.0,54.0,186.87789917,193.129364014,3236.84448242,492.5965271,-446.773712158,3266.84448242,-134.944000244,742.192138672,3206.84448242
335.375,176.53213501,103.109443665,203.0,159.0,148.0,54.0,187.407028198,191.469985962,3232.67651367,491.968048096,-446.203704834,3262.67651367,-134.768615723,741.227478027,3202.67651367
335.422,176.360427856,103.310623169,203.0,159.0,148.0,54.0,185.616394043,189.348464966,3235.39379883,492.3777771,-446.5753479,3265.39379883,-134.882949829,741.856384277,3205.39379883
335.5,176.1769104,102.96321106,203.0,159.0,148.0,54.0,183.735855103,193.502182007,3238.94628906,492.913452148,-447.061157227,3268.94628906,-135.032440186,742.678588867,3208.94628906
335.532,175.850692749,103.211044312,203.0,159.0,148.0,54.0,180.240280151,190.909347534,3242.71801758,493.482147217,-447.57699585,3272.71801758,-135.191162109,743.551513672,3212.71801758
335.563,175.401535034,103.242530823,203.0,161.0,148.0,54.0,175.308990479,190.742980957,3245.97900391,493.973876953,-470.998474121,3275.97900391,-135.328369141,744.306152344,3215.97900391
335.594,174.813476562,103.094871521,203.0,159.0,148.0,54.0,168.735092163,192.560333252,3248.28295898,494.321289062,-448.338043213,3278.28295898,-135.425338745,744.839416504,3218.28295898
335.625,174.056259155,103.62702179,203.0,159.0,150.0,56.0,160.19039917,186.592529297,3249.91601562,494.5675354,-448.561401367,3279.91601562,-112.911727905,722.635009766,3219.91601562
335.657,173.472198486,104.255584717,203.0,159.0,152.0,56.0,153.621520996,179.531219482,3251.76367188,494.846130371,-448.814086914,3281.76367188,-90.3812408447,723.049621582,3221.76367188
335.688,174.349761963,105.526626587,201.0,161.0,152.0,56.0,161.981246948,163.376617432,3219.03466797,467.124603271,-467.124572754,3249.03466797,-89.4630737305,715.704345703,3189.03466797
335.719,174.092575073,105.367950439,201.0,159.0,152.0,56.0,158.976364136,165.062042236,3216.97338867,466.82824707,-444.056121826,3246.97338867,-89.4052505493,715.241760254,3186.97338867
335.75,173.51272583,105.19480896,199.0,159.0,152.0,58.0,152.389816284,166.965515137,3216.01660156,443.925201416,-443.925292969,3246.01660156,-89.3784103394,692.682495117,3186.01660156
335.782,173.192489624,104.838165283,199.0,159.0,152.0,58.0,148.506134033,170.674835205,3210.13500977,443.120849609,-443.120941162,3240.13500977,-89.2134094238,691.403747559,3180.13500977
335.813,172.725280762,104.873596191,199.0,159.0,152.0,58.0,143.017288208,170.003143311,3204.99047852,442.417266846,-442.417358398,3234.99047852,-89.0690917969,690.28527832,3174.99047852
335.844,171.887207031,105.18926239,197.0,159.0,152.0,60.0,133.365386963,166.16506958,3199.40063477,419.004089355,-441.652923584,3229.40063477,-88.9122695923,666.841918945,3169.40063477
335.875,170.905395508,105.110519409,197.0,159.0,148.0,60.0,122.375991821,167.083724976,3200.07421875,419.091461182,-441.745025635,3230.07421875,-133.396697998,666.983642578,3170.07421875
335.922,169.923080444,105.479133606,197.0,159.0,146.0,60.0,111.208137512,162.735519409,3195.91552734,418.551879883,-441.176300049,3225.91552734,-155.425323486,666.108642578,3165.91552734
335.954,168.33946228,105.215782166,193.0,159.0,144.0,62.0,93.1653518677,165.163772583,3185.82519531,372.135223389,-439.796295166,3215.82519531,-177.062866211,641.852783203,3155.82519531
336.063,167.588302612,104.305847168,193.0,157.0,142.0,60.0,84.4906234741,174.743759155,3175.1875,370.90423584,-415.862335205,3205.1875,-198.524261475,661.747436523,3145.1875
336.11,166.704833984,103.291862488,193.0,157.0,142.0,58.0,74.4504547119,185.527038574,3166.53759766,369.903259277,-414.740020752,3196.53759766,-197.978271484,681.925109863,3136.53759766
336.141,166.601547241,102.451164246,193.0,157.0,142.0,58.0,73.1482086182,194.449111938,3159.82641602,369.126647949,-413.869293213,3189.82641602,-197.554672241,680.465942383,3129.82641602
336.172,166.525039673,101.991615295,191.0,157.0,142.0,56.0,72.1637191772,199.163711548,3153.84960938,346.105712891,-413.093780518,3183.84960938,-197.17741394,701.075073242,3123.84960938
336.204,166.336303711,101.315826416,189.0,161.0,142.0,56.0,69.9690704346,206.321060181,3149.01757812,323.284851074,-457.057983398,3179.01757812,-196.872421265,699.990661621,3119.01757812
336.235,166.487121582,101.014389038,189.0,161.0,140.0,56.0,71.4766769409,209.188049316,3142.0847168,322.579864502,-456.061218262,3172.0847168,-218.260879517,698.434753418,3112.0847168
336.282,166.391830444,100.048492432,189.0,157.0,140.0,54.0,70.3062667847,219.454421997,3136.70800781,322.033081055,-410.869750977,3166.70800781,-217.883789062,719.016540527,3106.70800781
336.313,166.450012207,99.680770874,189.0,153.0,140.0,54.0,70.9400253296,223.479782104,3136.43652344,322.005462646,-366.420013428,3166.43652344,-217.864761353,718.953674316,3106.43652344
336.344,166.79536438,100.155632019,193.0,151.0,140.0,54.0,74.6517028809,218.004089355,3132.80151367,365.999298096,-343.817596436,3162.80151367,-217.609817505,718.112426758,3102.80151367
336.376,167.305343628,99.9934387207,193.0,149.0,140.0,54.0,80.3484039307,220.043869019,3136.47851562,366.424835205,-322.009765625,3166.47851562,-217.867706299,718.963378906,3106.47851562
336.407,168.185913086,101.157272339,197.0,149.0,138.0,54.0,90.2156906128,207.662750244,3142.82617188,411.663696289,-322.655273438,3172.82617188,-240.14414978,720.432495117,3112.82617188
336.438,169.645828247,102.610488892,203.0,149.0,138.0,56.0,106.516899109,192.028793335,3149.08642578,479.363769531,-323.291900635,3179.08642578,-240.627120972,700.006164551,3119.08642578
336.469,171.030593872,103.358886719,209.0,149.0,138.0,58.0,121.96711731,184.003662109,3153.18530273,546.956115723,-323.708740234,3183.18530273,-240.943313599,679.022094727,3123.18530273
336.501,172.354049683,104.147415161,213.0,149.0,136.0,58.0,136.989334106,175.783187866,3162.15307617,593.272216797,-324.620697021,3192.15307617,-263.601959229,680.971801758,3132.15307617
336.532,173.460281372,104.255355835,217.0,149.0,136.0,58.0,149.777786255,175.196762085,3173.20947266,640.257629395,-325.745056152,3203.20947266,-264.532470703,683.375610352,3143.20947266
336.579,174.210403442,104.71232605,219.0,149.0,134.0,58.0,158.739868164,170.773651123,3185.55419922,665.276672363,-327.000427246,3215.55419922,-287.702453613,686.059570312,3155.55419922
336.61,174.551437378,104.615127563,223.0,149.0,134.0,60.0,163.393798828,172.752212524,3202.10180664,714.035827637,-328.683227539,3232.10180664,-289.211151123,667.410217285,3172.10180664
336.641,174.812484741,104.653076172,225.0,149.0,134.0,60.0,167.004440308,173.029968262,3215.1809082,739.684936523,-330.013275146,3245.1809082,-290.403625488,670.16204834,3185.1809082
336.672,174.066390991,104.61492157,221.0,149.0,132.0,58.0,159.354049683,174.293014526,3230.61938477,697.468261719,-331.583251953,3260.61938477,-314.258209229,695.857299805,3200.61938477
336.719,173.64666748,104.236434937,221.0,149.0,132.0,58.0,155.287750244,179.376373291,3245.01196289,700.546936035,-333.046905518,3275.01196289,-315.671356201,698.986450195,3215.01196289
336.751,173.208129883,104.257865906,219.0,149.0,130.0,58.0,150.709152222,179.623092651,3253.89868164,679.416687012,-333.950622559,3283.89868164,-339.154174805,700.918518066,3223.89868164
336.782,172.6512146,104.22618103,219.0,149.0,130.0,60.0,144.758926392,180.488647461,3263.01196289,681.302185059,-334.877380371,3293.01196289,-340.112884521,680.225708008,3233.01196289
336.813,172.676956177,104.44430542,219.0,153.0,130.0,60.0,145.334762573,178.337997437,3269.33911133,682.61126709,-381.799499512,3299.33911133,-340.778503418,681.556945801,3239.33911133
336.844,172.633010864,105.083869934,219.0,155.0,130.0,60.0,144.822463989,170.995727539,3269.14868164,682.571899414,-404.915466309,3299.14868164,-340.758453369,681.516906738,3239.14868164
336.876,172.604522705,104.723724365,219.0,153.0,130.0,60.0,144.573257446,175.218185425,3270.89941406,682.934020996,-381.980041504,3300.89941406,-340.942626953,681.885253906,3240.89941406
336.907,173.000045776,104.815879822,219.0,151.0,132.0,60.0,149.224761963,174.295333862,3273.41918945,683.455383301,-359.103668213,3303.41918945,-318.460540771,682.415405273,3243.41918945
336.938,173.172775269,104.203048706,219.0,147.0,132.0,62.0,151.514541626,181.697982788,3280.0637207,684.830078125,-313.396850586,3310.0637207,-319.112945557,661.01965332,3250.0637207
336.969,173.540679932,103.990623474,219.0,147.0,134.0,62.0,155.864517212,184.281280518,3282.55786133,685.346130371,-313.633026123,3312.55786133,-296.546600342,661.526916504,3252.55786133
337.001,173.347427368,103.55267334,219.0,143.0,134.0,64.0,153.912063599,189.657669067,3288.36914062,686.548461914,-267.63760376,3318.36914062,-297.076416016,639.856750488,3258.36914062
337.032,173.316146851,103.966766357,219.0,143.0,134.0,64.0,153.864730835,185.260116577,3295.08203125,687.937255859,-268.179016113,3325.08203125,-297.688476562,641.174987793,3265.08203125
337.079,173.359603882,104.233345032,219.0,143.0,134.0,66.0,154.401382446,182.220413208,3295.81665039,688.089233398,-268.23828125,3325.81665039,-297.755462646,618.415039062,3265.81665039
337.11,173.164581299,104.117950439,219.0,143.0,134.0,66.0,152.183380127,183.597457886,3296.59619141,688.250549316,-268.301147461,3326.59619141,-297.826507568,618.56262207,3266.59619141
337.141,172.983001709,104.131072998,219.0,143.0,134.0,66.0,150.223251343,183.615646362,3299.64892578,688.882141113,-268.547363281,3329.64892578,-298.104858398,619.140686035,3269.64892578
337.172,172.801025391,104.12940979,219.0,143.0,134.0,68.0,148.214859009,183.755432129,3301.81494141,689.33026123,-268.722045898,3331.81494141,-298.302307129,596.604553223,3271.81494141
337.219,172.729568481,104.216529846,219.0,143.0,134.0,68.0,147.408935547,182.773208618,3302.29345703,689.429260254,-268.760650635,3332.29345703,-298.345947266,596.691833496,3272.29345703
337.251,172.859161377,104.30406189,219.0,143.0,134.0,68.0,149.07762146,181.964599609,3306.01708984,690.199707031,-269.060974121,3336.01708984,-298.685455322,597.370788574,3276.01708984
