t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
566.098,165.901138306,70.7664794922,197.0,147.0,142.0,28.0,72.595741272,605.669616699,3508.16870117,459.065704346,-334.993835449,3538.16870117,-219.542037964,1122.10351562,3478.16870117
566.129,166.46762085,72.4398422241,199.0,147.0,142.0,28.0,78.837600708,579.739074707,3476.12060547,479.497039795,-331.959533691,3506.12060547,-217.519165039,1111.7644043,3446.12060547
566.176,169.645202637,72.0459594727,201.0,151.0,142.0,28.0,116.730232239,580.359375,3451.25756836,500.512054443,-378.435882568,3481.25756836,-215.949798584,1103.74328613,3421.25756836
566.192,168.364776611,72.0383529663,201.0,151.0,144.0,28.0,101.493301392,581.938232422,3460.09741211,501.782989502,-379.396850586,3490.09741211,-192.451385498,1106.59509277,3430.09741211
566.239,166.723693848,72.9343109131,203.0,149.0,144.0,28.0,82.260345459,575.819885254,3488.89404297,530.602233887,-357.848083496,3518.89404297,-194.067077637,1115.88525391,3458.89404297
566.254,167.192260742,72.3149185181,211.0,149.0,144.0,28.0,87.8320541382,582.331848145,3482.51928711,628.179016113,-357.199798584,3512.51928711,-193.709396362,1113.82873535,3452.51928711
566.317,167.799179077,72.2510147095,203.0,149.0,146.0,30.0,94.9243621826,581.155883789,3470.83569336,527.879272461,-356.011657715,3500.83569336,-168.922042847,1085.92773438,3440.83569336
566.348,168.752426147,71.9198760986,203.0,151.0,144.0,26.0,105.758880615,580.970703125,3445.83276367,524.109130859,-377.846191406,3475.83276367,-191.651031494,1125.94958496,3415.83276367
566.379,168.612533569,74.3132476807,203.0,151.0,146.0,28.0,104.058372498,551.99621582,3445.49267578,524.057922363,-377.809204102,3475.49267578,-167.677886963,1101.88354492,3415.49267578
566.411,168.124313354,75.4097900391,203.0,151.0,148.0,28.0,97.9870452881,537.801208496,3439.44042969,523.145263672,-377.151306152,3469.44042969,-143.469238281,1099.9309082,3409.44042969
566.442,169.672943115,76.4531707764,205.0,151.0,146.0,30.0,114.514434814,515.534667969,3376.03393555,537.472167969,-370.258605957,3406.03393555,-164.267929077,1056.00830078,3346.03393555
566.473,171.125289917,76.8635559082,207.0,151.0,148.0,30.0,131.22454834,508.801330566,3363.6394043,559.317138672,-368.911193848,3393.6394043,-140.279525757,1052.09655762,3333.6394043
566.505,172.077346802,78.0288696289,207.0,151.0,148.0,28.0,141.357940674,491.24621582,3337.75195312,555.050537109,-366.097076416,3367.75195312,-139.190185547,1067.12487793,3307.75195312
566.536,172.649703979,77.2394180298,209.0,151.0,150.0,30.0,148.114685059,500.681427002,3339.0534668,578.893249512,-366.238555908,3369.0534668,-116.037475586,1044.33728027,3309.0534668
566.598,172.95199585,77.0102767944,209.0,151.0,150.0,30.0,151.342391968,502.329376221,3332.18798828,577.713562012,-365.492218018,3362.18798828,-115.796730042,1042.17053223,3302.18798828
566.63,174.138046265,77.9326095581,209.0,151.0,152.0,30.0,164.392242432,489.145050049,3315.87060547,574.909790039,-363.718414307,3345.87060547,-92.179649353,1037.02075195,3285.87060547
566.661,174.781463623,75.9017181396,211.0,151.0,152.0,32.0,170.191314697,507.739990234,3283.41088867,592.57043457,-360.189849854,3313.41088867,-91.2690429688,1003.95922852,3253.41088867
566.692,175.631011963,76.2451019287,209.0,151.0,154.0,30.0,179.774749756,503.232177734,3279.79931641,568.711791992,-359.797241211,3309.79931641,-68.3758239746,1025.63671875,3249.79931641
566.755,177.699111938,68.6178512573,211.0,151.0,154.0,30.0,202.198928833,587.00189209,3257.86254883,588.001403809,-357.412567139,3287.86254883,-67.914276123,1018.71343994,3227.86254883
566.786,177.722991943,68.6801071167,213.0,151.0,156.0,30.0,202.102325439,585.221252441,3251.92041016,609.955810547,-356.766601562,3281.92041016,-45.1927642822,1016.83813477,3221.92041016
566.817,175.562362671,76.3172683716,211.0,151.0,156.0,30.0,181.274719238,508.828491211,3321.75170898,599.427368164,-364.357727051,3351.75170898,-46.1722640991,1038.87683105,3291.75170898
566.848,176.266174316,74.6412734985,211.0,151.0,158.0,32.0,188.166259766,524.707580566,3298.84570312,595.330871582,-361.867706299,3328.84570312,-22.9254817963,1008.722229,3268.84570312
566.88,176.281799316,74.7651672363,213.0,151.0,160.0,32.0,188.163269043,522.763793945,3295.62646484,618.078735352,-361.517730713,3325.62646484,0.0,1007.72875977,3265.62646484
566.911,176.687728882,74.0703964233,215.0,151.0,162.0,34.0,192.493682861,529.799926758,3289.4609375,640.213378906,-360.84753418,3319.4609375,22.8597736359,982.966491699,3259.4609375
566.942,177.469909668,76.9122848511,215.0,151.0,162.0,32.0,199.429077148,491.871032715,3255.39208984,633.64263916,-357.144012451,3285.39208984,22.6208362579,995.313049316,3225.39208984
566.973,177.615829468,77.5697021484,213.0,151.0,162.0,32.0,201.604003906,485.59262085,3263.63476562,612.13293457,-358.04006958,3293.63476562,22.6786460876,997.856628418,3233.63476562
567.005,177.305465698,77.7845458984,213.0,151.0,162.0,32.0,197.79208374,482.499755859,3259.35107422,611.336791992,-357.574401855,3289.35107422,22.6486034393,996.534729004,3229.35107422
567.036,180.56652832,79.4625244141,213.0,151.0,162.0,32.0,232.602478027,458.468963623,3225.21533203,604.992553711,-353.863586426,3255.21533203,22.4091968536,986.000854492,3195.21533203
567.067,179.001495361,76.9373703003,213.0,151.0,162.0,32.0,213.468902588,483.779144287,3203.70214844,600.994262695,-351.524963379,3233.70214844,22.2583179474,979.362182617,3173.70214844
567.114,179.026046753,75.8840332031,211.0,151.0,162.0,32.0,213.759460449,495.647033691,3203.92407227,578.355041504,-351.549102783,3233.92407227,22.2598724365,979.430725098,3173.92407227
567.13,179.41293335,77.2844619751,211.0,151.0,162.0,32.0,217.913085938,479.488250732,3201.08813477,577.847839355,-351.240814209,3231.08813477,22.239982605,978.555480957,3171.08813477
567.161,179.365722656,77.4461669922,213.0,151.0,164.0,32.0,217.406280518,477.724090576,3201.42993164,600.571960449,-351.277954102,3231.42993164,44.4845504761,978.661010742,3171.42993164
567.208,179.540817261,76.4853591919,211.0,151.0,162.0,32.0,219.670806885,489.175964355,3205.79125977,578.688964844,-351.752075195,3235.79125977,22.2729682922,980.006835938,3175.79125977
567.239,180.214263916,75.5360412598,211.0,151.0,164.0,32.0,227.368255615,500.126617432,3207.57885742,579.008728027,-351.946380615,3237.57885742,44.5707969666,980.558532715,3177.57885742
567.255,180.401580811,75.5912322998,211.0,151.0,164.0,32.0,230.088684082,500.841217041,3216.15478516,580.542358398,-352.878662109,3246.15478516,44.6910896301,983.204956055,3186.15478516
567.301,180.810562134,75.9107208252,211.0,151.0,164.0,32.0,235.835128784,499.64050293,3231.69311523,583.321289062,-354.567779541,3261.69311523,44.9090423584,987.99987793,3201.69311523
567.348,180.991149902,75.8536987305,213.0,151.0,164.0,32.0,238.454406738,501.491333008,3239.4753418,607.642822266,-355.413757324,3269.4753418,45.0181999207,990.401306152,3209.4753418
567.38,180.334106445,74.8341674805,213.0,151.0,164.0,32.0,231.540466309,514.294372559,3247.18652344,609.07598877,-356.25201416,3277.18652344,45.1263618469,992.780944824,3217.18652344
567.411,181.014923096,74.2635192871,213.0,151.0,164.0,32.0,239.458053589,521.151977539,3249.42993164,609.492919922,-356.495880127,3279.42993164,45.1578292847,993.473144531,3219.42993164
567.442,181.295593262,73.9752655029,213.0,151.0,164.0,34.0,242.078094482,523.186950684,3241.68676758,608.053833008,-355.654144287,3271.68676758,45.0492172241,968.559143066,3211.68676758
567.473,181.312011719,73.4205780029,213.0,151.0,164.0,34.0,242.464416504,529.928955078,3244.36010742,608.55065918,-355.944763184,3274.36010742,45.0867156982,969.36529541,3214.36010742
567.52,180.946411133,74.0407867432,211.0,151.0,164.0,34.0,238.012527466,522.231018066,3240.37768555,584.874450684,-355.51184082,3270.37768555,45.0308570862,968.164306641,3210.37768555
567.567,181.212005615,74.0599365234,213.0,151.0,164.0,34.0,241.0675354,522.093994141,3240.87792969,607.903503418,-355.566223145,3270.87792969,45.0378723145,968.315246582,3210.87792969
567.598,181.734954834,74.5473251343,213.0,151.0,166.0,32.0,246.769042969,516.049560547,3237.70654297,607.314086914,-355.221466064,3267.70654297,67.4901885986,989.85546875,3207.70654297
567.63,181.294219971,73.1033935547,211.0,151.0,166.0,30.0,242.123382568,533.232299805,3242.50439453,585.254760742,-355.743041992,3272.50439453,67.5911407471,1013.86645508,3212.50439453
567.661,181.133270264,70.9903717041,211.0,151.0,164.0,32.0,238.901443481,554.030029297,3223.72045898,581.895385742,-353.70111084,3253.72045898,44.7972106934,985.539611816,3193.72045898
567.692,180.745956421,71.5586395264,211.0,151.0,166.0,32.0,234.542541504,547.651611328,3223.98901367,581.943481445,-353.730285645,3253.98901367,67.2015762329,985.622375488,3193.98901367
567.723,180.917068481,71.5020523071,211.0,151.0,164.0,32.0,236.707763672,548.826293945,3227.13452148,582.505981445,-354.072235107,3257.13452148,44.8450965881,986.593139648,3197.13452148
567.755,181.006576538,72.8404541016,211.0,151.0,164.0,30.0,238.428604126,535.269775391,3236.74584961,584.224853516,-355.117034912,3266.74584961,44.9799156189,1012.0489502,3206.74584961
567.817,181.024703979,78.8931427002,209.0,151.0,164.0,34.0,235.597595215,460.633239746,3195.55688477,554.236694336,-350.639526367,3225.55688477,44.4021720886,954.647583008,3165.55688477
567.88,181.178817749,80.5870819092,209.0,151.0,164.0,32.0,237.846908569,442.623474121,3202.59033203,555.44519043,-351.40411377,3232.59033203,44.5008239746,979.019165039,3172.59033203
567.911,181.737457275,80.850402832,209.0,151.0,166.0,32.0,244.540588379,440.422424316,3208.09838867,556.391601562,-352.002868652,3238.09838867,66.8672332764,980.718811035,3178.09838867
568.067,182.180847168,72.9654846191,209.0,151.0,164.0,32.0,250.447738647,531.074829102,3219.91625977,558.422241211,-353.287536621,3249.91625977,44.743850708,984.365661621,3189.91625977
568.098,182.432937622,73.4884185791,209.0,151.0,164.0,32.0,253.657043457,525.922668457,3224.52880859,559.214782715,-353.788970947,3254.52880859,44.8085479736,985.789001465,3194.52880859
568.13,182.291168213,74.938873291,209.0,151.0,166.0,32.0,251.778045654,508.963806152,3220.99755859,558.608032227,-353.405090332,3250.99755859,67.138633728,984.69934082,3190.99755859
568.161,181.374588013,76.2562561035,209.0,151.0,166.0,30.0,241.951782227,495.161712646,3228.02270508,559.815124512,-354.168762207,3258.02270508,67.2864456177,1009.29602051,3198.02270508
568.192,181.341262817,77.1743469238,207.0,151.0,166.0,34.0,241.187911987,483.99331665,3222.85595703,536.114135742,-353.607116699,3252.85595703,67.177734375,962.880310059,3192.85595703
568.223,181.165863037,77.3027801514,207.0,151.0,164.0,34.0,239.304931641,482.74206543,3224.19335938,536.334533691,-353.752502441,3254.19335938,44.8038444519,963.283630371,3194.19335938
568.255,181.993789673,76.608543396,207.0,151.0,166.0,32.0,248.434707642,490.135772705,3221.19995117,535.841247559,-353.427093506,3251.19995117,67.1428909302,984.761779785,3191.19995117
568.286,182.105255127,76.9900970459,207.0,151.0,166.0,32.0,250.12286377,486.660827637,3226.73657227,536.753723145,-354.028961182,3256.73657227,67.2593841553,986.470275879,3196.73657227
568.317,181.646347046,77.4846572876,207.0,151.0,164.0,32.0,245.19241333,481.579681396,3230.18945312,537.322814941,-354.404327393,3260.18945312,44.8879508972,987.535827637,3200.18945312
568.348,181.344650269,77.7263946533,207.0,151.0,164.0,30.0,241.655761719,478.605041504,3228.59472656,537.059936523,-354.230957031,3258.59472656,44.8655815125,1009.47650146,3198.59472656
568.38,181.279891968,79.5211029053,205.0,151.0,166.0,30.0,240.177612305,456.869049072,3218.61132812,512.630859375,-353.145690918,3248.61132812,67.0884246826,1006.32574463,3188.61132812
568.411,180.962860107,80.8083267212,207.0,151.0,164.0,30.0,235.997192383,441.214691162,3210.41894531,534.064331055,-352.255126953,3240.41894531,44.6106376648,1003.74023438,3180.41894531
568.442,181.571929932,81.129119873,207.0,151.0,164.0,32.0,242.683563232,437.296173096,3208.16625977,533.693054199,-352.010253906,3238.16625977,44.5790367126,980.739746094,3178.16625977
568.473,181.953598022,81.8923187256,209.0,151.0,164.0,30.0,246.413894653,427.732147217,3200.84667969,555.145568848,-351.214569092,3230.84667969,44.4763679504,1000.71923828,3170.84667969
568.505,182.718399048,81.6809844971,211.0,151.0,166.0,32.0,254.774291992,429.726501465,3198.03540039,577.301940918,-350.908966064,3228.03540039,66.6555099487,977.613525391,3168.03540039
568.551,182.736465454,81.6216506958,213.0,151.0,166.0,32.0,254.729492188,429.974456787,3194.93408203,599.364685059,-350.571838379,3224.93408203,66.5902557373,976.656433105,3164.93408203
568.598,182.751266479,80.0362930298,217.0,151.0,164.0,32.0,255.419433594,448.656555176,3201.50195312,645.912780762,-351.285797119,3231.50195312,44.4855613708,978.683227539,3171.50195312
568.63,183.148880005,77.3657226562,215.0,151.0,164.0,32.0,260.352386475,479.502044678,3207.28125,624.363647461,-351.914031982,3237.28125,44.5666236877,980.466674805,3177.28125
568.661,183.090072632,78.1469573975,217.0,151.0,164.0,32.0,259.135620117,469.708892822,3200.421875,645.696777344,-351.168395996,3230.421875,44.4704093933,978.349914551,3170.421875
568.692,183.444320679,79.5526428223,217.0,151.0,164.0,32.0,263.836791992,455.184875488,3209.24755859,647.460876465,-352.127807617,3239.24755859,44.594203949,981.073425293,3179.24755859
568.723,182.815612793,76.4873657227,217.0,151.0,166.0,30.0,257.899169922,491.850463867,3223.4675293,650.303222656,-353.673583984,3253.4675293,67.1906051636,1007.8583374,3193.4675293
568.755,182.850585938,76.9253005981,217.0,151.0,166.0,30.0,258.273498535,486.860534668,3223.2043457,650.250610352,-353.644989014,3253.2043457,67.1850662231,1007.77532959,3193.2043457
568.786,182.368041992,77.924911499,217.0,151.0,166.0,34.0,252.464447021,474.894592285,3218.67919922,649.346130371,-353.153076172,3248.67919922,67.0898590088,961.620666504,3188.67919922
568.833,182.545257568,79.2739257812,217.0,151.0,166.0,30.0,254.336776733,459.437347412,3217.06079102,649.022583008,-352.977142334,3247.06079102,67.0558013916,1005.83642578,3187.06079102
568.88,184.418060303,81.8575286865,217.0,151.0,166.0,34.0,275.721313477,430.69317627,3220.06494141,649.62310791,-353.303710938,3250.06494141,67.1190109253,962.038574219,3190.06494141
568.911,184.225662231,81.9846038818,217.0,151.0,166.0,32.0,273.583984375,429.313446045,3220.47924805,649.705932617,-353.348754883,3250.47924805,67.1277313232,984.539367676,3190.47924805
568.942,183.589675903,81.493057251,217.0,151.0,166.0,32.0,266.495574951,435.017700195,3221.61352539,649.932617188,-353.472045898,3251.61352539,67.1515960693,984.889404297,3191.61352539
568.973,183.48979187,81.9784393311,217.0,151.0,166.0,30.0,265.886322021,430.374786377,3227.91748047,651.192687988,-354.157348633,3257.91748047,67.2842254639,1009.26269531,3197.91748047
569.005,184.067810059,81.9087219238,217.0,151.0,168.0,30.0,271.377563477,429.499664307,3215.45751953,648.702148438,-352.802856445,3245.45751953,89.3626174927,1005.33044434,3185.45751953
569.036,183.930541992,81.3194503784,217.0,151.0,168.0,30.0,270.406982422,437.077087402,3222.33666992,650.077209473,-353.55065918,3252.33666992,89.5556030273,1007.50140381,3192.33666992
569.067,183.488250732,79.7435302734,217.0,151.0,164.0,30.0,267.59967041,458.638427734,3248.9296875,655.392578125,-356.441497803,3278.9296875,45.1508140564,1015.89422607,3218.9296875
569.098,184.311523438,79.6480407715,217.0,151.0,166.0,30.0,276.608001709,459.110351562,3244.57666016,654.522521973,-355.968292236,3274.57666016,67.6347351074,1014.52044678,3214.57666016
569.13,184.405410767,79.472114563,217.0,151.0,168.0,30.0,276.632507324,459.378967285,3232.38183594,652.084960938,-354.64263916,3262.38183594,89.8374023438,1010.67169189,3202.38183594
569.161,182.913314819,76.8992919922,217.0,151.0,168.0,30.0,260.305725098,489.643554688,3239.67285156,653.542358398,-355.435241699,3269.67285156,90.0419387817,1012.97277832,3209.67285156
569.192,182.841918945,76.5989685059,217.0,151.0,166.0,30.0,259.718994141,493.481872559,3242.47558594,654.102539062,-355.739898682,3272.47558594,67.5905303955,1013.8572998,3212.47558594
569.223,182.92010498,74.7655792236,217.0,151.0,166.0,30.0,259.559570312,512.258789062,3229.42993164,651.494995117,-354.321746826,3259.42993164,67.3160476685,1009.7401123,3199.42993164
569.442,182.358184814,74.944519043,217.0,151.0,166.0,30.0,254.915115356,513.696655273,3251.35693359,655.877685547,-356.705352783,3281.35693359,67.7773971558,1016.66021729,3221.35693359
569.473,181.422714233,74.7958526611,217.0,151.0,166.0,32.0,245.209686279,517.41784668,3264.13867188,658.432556152,-358.094818115,3294.13867188,68.0463256836,998.012084961,3234.13867188
569.505,182.034759521,74.04712677,217.0,151.0,166.0,30.0,252.335769653,526.239257812,3265.69873047,658.74432373,-358.264404297,3295.69873047,68.0791473389,1021.1864624,3235.69873047
569.536,181.424316406,73.5910797119,217.0,151.0,164.0,32.0,245.062957764,530.850341797,3261.94165039,657.993408203,-357.855987549,3291.94165039,45.3333244324,997.334106445,3231.94165039
569.567,182.726211548,71.4730377197,217.0,151.0,164.0,32.0,256.77130127,548.280151367,3221.99560547,650.008972168,-353.513580322,3251.99560547,44.7730178833,985.007324219,3191.99560547
569.598,182.432739258,71.2879486084,217.0,151.0,164.0,32.0,252.991943359,549.364746094,3216.10253906,648.831115723,-352.87298584,3246.10253906,44.6903572083,983.188842773,3186.10253906
569.63,182.55329895,71.6063995361,217.0,153.0,164.0,30.0,254.469909668,546.027099609,3217.59765625,649.129882812,-375.811981201,3247.59765625,44.7113304138,1006.00579834,3187.59765625
569.661,182.387207031,71.9465484619,217.0,153.0,164.0,32.0,252.52444458,542.035705566,3216.6875,648.947998047,-375.706634521,3246.6875,44.6985626221,983.36932373,3186.6875
