t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
662.081,214.207489014,118.5859375,253.0,175.0,182.0,66.0,563.952514648,14.7113285065,2966.80273438,977.317260742,-577.983398438,2996.80273438,226.56463623,556.112915039,2936.80273438
662.112,214.181945801,118.44834137,253.0,175.0,182.0,66.0,563.778747559,16.1454772949,2967.28735352,977.475280762,-578.076904297,2997.28735352,226.602005005,556.204711914,2937.28735352
662.143,214.141204834,118.680557251,253.0,175.0,182.0,66.0,563.266845703,13.7270507812,2966.82373047,977.324157715,-577.987426758,2996.82373047,226.566253662,556.116943359,2936.82373047
662.175,214.291641235,118.545837402,253.0,173.0,182.0,66.0,564.941589355,15.1315479279,2967.3996582,977.511901855,-557.076782227,2997.3996582,226.610671997,556.226013184,2937.3996582
662.206,214.214569092,118.521179199,253.0,175.0,182.0,66.0,564.144104004,15.3882789612,2967.42382812,977.519775391,-578.103149414,2997.42382812,226.612533569,556.23059082,2937.42382812
662.237,214.298171997,118.384971619,253.0,175.0,182.0,64.0,564.93157959,16.8031787872,2966.99023438,977.378417969,-578.01953125,2996.99023438,226.579101562,576.746520996,2936.99023438
662.268,214.193145752,118.546211243,253.0,175.0,182.0,66.0,564.087402344,15.1322813034,2968.29858398,977.805053711,-578.271911621,2998.29858398,226.680038452,556.396240234,2938.29858398
662.3,214.02015686,118.804885864,253.0,173.0,182.0,64.0,562.07598877,12.435049057,2967.18505859,977.441955566,-557.03692627,2997.18505859,226.59413147,576.784790039,2937.18505859
662.346,214.001220703,118.898880005,253.0,175.0,182.0,66.0,561.94744873,11.4584360123,2967.54663086,977.559875488,-578.126831055,2997.54663086,226.622024536,556.253845215,2937.54663086
662.378,214.094894409,118.722747803,253.0,175.0,182.0,66.0,562.846618652,13.2895708084,2967.1484375,977.429992676,-578.050048828,2997.1484375,226.591308594,556.178405762,2937.1484375
662.409,214.024780273,118.910293579,253.0,175.0,182.0,66.0,562.118469238,11.3382177353,2967.15527344,977.432189941,-578.051391602,2997.15527344,226.591812134,556.1796875,2937.15527344
662.44,214.083892822,118.652648926,253.0,175.0,182.0,64.0,562.995178223,14.0254859924,2968.53515625,977.882263184,-578.317504883,2998.53515625,226.698287964,577.049865723,2938.53515625
662.471,214.242019653,118.413497925,253.0,173.0,182.0,66.0,564.319030762,16.5055217743,2966.84179688,977.33001709,-556.973144531,2996.84179688,226.567642212,556.120361328,2936.84179688
662.518,214.157531738,118.655387878,253.0,175.0,182.0,66.0,563.588806152,13.9927005768,2967.62524414,977.585510254,-578.142089844,2997.62524414,226.628082275,556.268676758,2937.62524414
662.55,214.370574951,118.394500732,253.0,175.0,182.0,66.0,565.665466309,16.7034320831,2966.88867188,977.345275879,-578.0,2996.88867188,226.571258545,556.129211426,2936.88867188
662.581,214.196685791,118.665725708,253.0,175.0,182.0,66.0,564.036376953,13.8860607147,2967.83520508,977.653991699,-578.182556152,2997.83520508,226.644287109,556.308410645,2937.83520508
662.612,214.158828735,118.660873413,253.0,175.0,182.0,66.0,563.655334473,13.9368934631,2967.90405273,977.676452637,-578.195800781,2997.90405273,226.649597168,556.321472168,2937.90405273
662.643,213.988800049,118.844657898,253.0,175.0,182.0,66.0,561.839050293,12.0231704712,2967.65722656,977.59588623,-578.148254395,2997.65722656,226.630554199,556.274719238,2937.65722656
662.675,214.235198975,118.427589417,253.0,173.0,182.0,66.0,564.377319336,16.3626384735,2967.52148438,977.551635742,-557.09942627,2997.52148438,226.620071411,556.249084473,2937.52148438
662.706,214.188812256,118.663383484,253.0,175.0,182.0,66.0,564.01953125,13.9120883942,2968.1784668,977.765869141,-578.248779297,2998.1784668,226.67074585,556.373474121,2938.1784668
662.737,214.160232544,118.735313416,253.0,175.0,182.0,66.0,563.687072754,13.1625919342,2967.99414062,977.705810547,-578.213195801,2997.99414062,226.656539917,556.338562012,2937.99414062
662.768,214.103012085,118.610328674,253.0,175.0,182.0,66.0,562.987731934,14.4606876373,2967.44702148,977.527404785,-578.107666016,2997.44702148,226.614334106,556.234924316,2937.44702148
662.815,214.102355957,118.558189392,253.0,175.0,182.0,66.0,563.136535645,15.0073795319,2968.2668457,977.79473877,-578.265808105,2998.2668457,226.677581787,556.390197754,2938.2668457
662.846,214.191223145,118.524375916,253.0,175.0,182.0,66.0,564.006164551,15.357843399,2967.97558594,977.699707031,-578.209594727,2997.97558594,226.655105591,556.335021973,2937.97558594
662.878,214.214355469,118.438644409,253.0,173.0,182.0,64.0,564.222351074,16.2493858337,2967.84643555,977.657592773,-557.159790039,2997.84643555,226.645141602,576.914672852,2937.84643555
662.909,214.141067505,118.639503479,253.0,175.0,182.0,66.0,563.487792969,14.1597557068,2967.99511719,977.706115723,-578.213378906,2997.99511719,226.656616211,556.338745117,2937.99511719
662.94,214.147018433,118.708724976,253.0,175.0,182.0,66.0,563.525756836,13.4387264252,2967.86889648,977.664916992,-578.189025879,2997.86889648,226.646881104,556.314880371,2937.86889648
662.971,214.207092285,118.62285614,253.0,175.0,182.0,66.0,564.348388672,14.3373937607,2968.9074707,978.003662109,-578.389343262,2998.9074707,226.727005005,556.511474609,2938.9074707
663.018,214.014663696,118.742263794,253.0,175.0,182.0,64.0,562.114501953,13.0889167786,2967.69067383,977.606872559,-578.154663086,2997.69067383,226.633132935,576.884094238,2937.69067383
663.05,214.038452148,118.639015198,253.0,173.0,182.0,66.0,562.420043945,14.1648359299,2967.99633789,977.706481934,-557.187683105,2997.99633789,226.656707764,556.338928223,2937.99633789
663.081,214.103973389,118.596733093,253.0,175.0,182.0,66.0,563.33782959,14.6109752655,2969.23901367,978.111755371,-578.453308105,2999.23901367,226.752578735,556.574279785,2939.23901367
663.112,214.0131073,118.653564453,253.0,175.0,182.0,66.0,562.307617188,14.0171575546,2968.79541016,977.967102051,-578.367736816,2998.79541016,226.718353271,556.49029541,2938.79541016
663.143,214.148254395,118.612182617,253.0,175.0,182.0,66.0,563.582214355,14.4445800781,2968.09887695,977.739929199,-578.233398438,2998.09887695,226.664627075,556.358398438,2938.09887695
663.19,214.162902832,118.01763916,253.0,175.0,182.0,64.0,564.235900879,20.6510238647,2970.73779297,978.600585938,-578.74230957,3000.73779297,226.868209839,577.48248291,2940.73779297
663.221,213.958831787,118.431564331,253.0,175.0,182.0,66.0,562.136657715,16.3397827148,2970.87792969,978.646240234,-578.769348145,3000.87792969,226.879013062,556.884643555,2940.87792969
663.253,214.119171143,118.186416626,253.0,175.0,182.0,66.0,563.740661621,18.8914356232,2970.52832031,978.532226562,-578.701965332,3000.52832031,226.852050781,556.81842041,2940.52832031
663.284,214.024505615,118.361755371,253.0,175.0,182.0,66.0,562.730957031,17.0642871857,2970.40356445,978.491516113,-578.677856445,3000.40356445,226.842422485,556.794799805,2940.40356445
663.315,214.172058105,118.032348633,253.0,173.0,182.0,66.0,564.24432373,20.4945850372,2970.27929688,978.451049805,-557.611999512,3000.27929688,226.832839966,556.771240234,2940.27929688
663.346,214.027008057,118.255844116,253.0,175.0,182.0,66.0,562.966369629,18.1742801666,2971.50854492,978.851928711,-578.890991211,3001.50854492,226.927658081,557.00402832,2941.50854492
663.378,214.078216553,118.271278381,253.0,173.0,182.0,66.0,563.231811523,18.0048542023,2970.09472656,978.390869141,-557.577697754,3000.09472656,226.818588257,556.736328125,2940.09472656
663.409,214.02935791,118.246261597,253.0,175.0,182.0,66.0,562.888122559,18.2707576752,2970.96630859,978.675109863,-578.786437988,3000.96630859,226.88583374,556.901367188,2940.96630859
663.44,213.999771118,118.423843384,253.0,175.0,182.0,66.0,562.518188477,16.4188861847,2970.640625,978.568847656,-578.723571777,3000.640625,226.860702515,556.839660645,2940.640625
663.487,214.156829834,118.090255737,253.0,175.0,182.0,66.0,563.989196777,19.888086319,2969.77148438,978.285461426,-578.555969238,2999.77148438,226.793655396,556.675109863,2939.77148438
663.518,214.143997192,118.18977356,253.0,175.0,182.0,66.0,564.223815918,18.8640193939,2971.71118164,978.918029785,-578.930114746,3001.71118164,226.943283081,557.042419434,2941.71118164
663.55,214.110839844,118.096046448,253.0,173.0,182.0,66.0,564.016906738,19.8455982208,2972.44165039,979.15625,-558.01385498,3002.44165039,226.999664307,557.180786133,2942.44165039
663.581,214.171676636,118.006912231,253.0,173.0,182.0,66.0,564.691955566,20.7761745453,2972.65722656,979.226501465,-558.053955078,3002.65722656,227.016281128,557.221557617,2942.65722656
663.612,214.221191406,117.979019165,253.0,175.0,182.0,66.0,565.064025879,21.0615940094,2971.8996582,978.979431152,-578.966430664,3001.8996582,226.957839966,557.078125,2941.8996582
663.643,214.080108643,118.292922974,253.0,175.0,182.0,66.0,563.605285645,17.7906150818,2971.96044922,978.999328613,-578.978149414,3001.96044922,226.962539673,557.089660645,2941.96044922
663.69,214.103622437,118.179077148,253.0,175.0,182.0,66.0,563.852172852,18.9771633148,2971.9699707,979.002380371,-578.980041504,3001.9699707,226.963256836,557.091430664,2941.9699707
663.721,214.187011719,118.109733582,253.0,175.0,182.0,66.0,564.484375,19.6915664673,2970.72290039,978.595703125,-578.739440918,3000.72290039,226.86706543,556.855285645,2940.72290039
663.753,214.21496582,118.021759033,253.0,175.0,182.0,66.0,564.939697266,20.613992691,2971.58618164,978.877258301,-578.906005859,3001.58618164,226.933654785,557.018737793,2941.58618164
663.784,214.081115723,118.237808228,253.0,175.0,182.0,66.0,563.494628906,18.3610115051,2971.32128906,978.79083252,-578.854858398,3001.32128906,226.913223267,556.96862793,2941.32128906
663.815,214.194671631,118.085136414,253.0,175.0,182.0,66.0,564.641296387,19.9504833221,2971.12915039,978.728149414,-578.817871094,3001.12915039,226.898391724,556.932189941,2941.12915039
663.846,214.027008057,118.855560303,253.0,175.0,182.0,66.0,562.164001465,11.9082012177,2967.27416992,977.471069336,-578.074279785,2997.27416992,226.600997925,556.202209473,2937.27416992
663.878,213.865875244,119.043731689,253.0,173.0,182.0,66.0,560.399780273,9.94865608215,2966.80932617,977.319396973,-556.967041016,2996.80932617,226.565139771,556.114196777,2936.80932617
663.909,214.077331543,118.153892517,253.0,173.0,182.0,66.0,563.38293457,19.2328929901,2970.93994141,978.666442871,-557.734741211,3000.93994141,226.883804321,556.896362305,2940.93994141
663.956,214.164627075,118.623352051,253.0,175.0,182.0,66.0,563.836608887,14.3304662704,2968.54052734,977.883972168,-578.31854248,2998.54052734,226.698699951,556.442016602,2938.54052734
663.987,214.076477051,118.285697937,253.0,175.0,182.0,66.0,562.979370117,17.8472728729,2968.859375,977.987976074,-578.380065918,2998.859375,226.72328186,556.502380371,2938.859375
664.018,214.146179199,118.291954041,253.0,175.0,182.0,66.0,564.093688965,17.7944030762,2970.90625,978.655517578,-578.774841309,3000.90625,226.881210327,556.890014648,2940.90625
664.05,214.20980835,118.083183289,253.0,175.0,182.0,66.0,564.766357422,19.9697341919,2970.95776367,978.672302246,-578.784790039,3000.95776367,226.885177612,556.899719238,2940.95776367
664.081,214.164611816,118.165420532,253.0,175.0,182.0,66.0,563.996398926,19.1027812958,2969.38330078,978.158813477,-578.481079102,2999.38330078,226.763717651,556.6015625,2939.38330078
664.112,214.101119995,118.138679504,253.0,173.0,182.0,66.0,563.69128418,19.3934631348,2971.25927734,978.770629883,-557.794128418,3001.25927734,226.908432007,556.956848145,2941.25927734
664.159,214.19052124,118.550849915,253.0,175.0,182.0,66.0,563.81451416,15.0773954391,2967.00610352,977.383605957,-578.022644043,2997.00610352,226.580307007,556.151489258,2937.00610352
664.19,214.283630371,117.96762085,253.0,175.0,182.0,66.0,565.592712402,21.1757583618,2971.25830078,978.770263672,-578.842712402,3001.25830078,226.908355713,556.956665039,2941.25830078
664.221,214.082977295,118.843536377,253.0,175.0,182.0,66.0,562.806213379,12.0345687866,2967.58911133,977.573730469,-578.135070801,2997.58911133,226.625289917,556.26184082,2937.58911133
664.253,214.260528564,118.182220459,253.0,175.0,182.0,66.0,565.270874023,18.937122345,2970.83203125,978.631347656,-578.760498047,3000.83203125,226.875473022,556.875915527,2940.83203125
664.284,214.068603516,118.270469666,253.0,173.0,182.0,66.0,563.512145996,18.0254249573,2972.10180664,979.045410156,-557.950683594,3002.10180664,226.973419189,557.116394043,2942.10180664
664.315,214.292419434,118.081161499,253.0,175.0,182.0,66.0,565.887939453,20.0,2972.32788086,979.11907959,-579.04901123,3002.32788086,226.990875244,557.159179688,2942.32788086
664.346,214.198730469,118.075012207,253.0,175.0,182.0,66.0,564.499389648,20.04945755,2970.16040039,978.41229248,-578.630981445,3000.16040039,226.823654175,556.748779297,2940.16040039
664.378,213.970733643,118.265686035,253.0,175.0,182.0,66.0,562.492797852,18.0753574371,2972.10522461,979.046508789,-579.00604248,3002.10522461,226.973693848,557.117004395,2942.10522461
664.409,214.16897583,118.042556763,253.0,175.0,182.0,66.0,564.240661621,20.3893604279,2970.42944336,978.5,-578.682861328,3000.42944336,226.844406128,556.799743652,2940.42944336
664.456,214.106048584,118.328552246,253.0,175.0,182.0,66.0,563.414794922,17.4050788879,2969.53100586,978.20703125,-578.50958252,2999.53100586,226.775100708,556.629577637,2939.53100586
664.487,214.162826538,118.172409058,253.0,173.0,182.0,66.0,564.453918457,19.0461158752,2971.88964844,978.976257324,-557.911254883,3001.88964844,226.957077026,557.07623291,2941.88964844
664.518,214.101623535,118.282554626,253.0,175.0,182.0,66.0,563.552124023,17.8898200989,2970.49829102,978.522399902,-578.696166992,3000.49829102,226.849731445,556.812744141,2940.49829102
664.55,214.122924805,118.325775146,253.0,175.0,182.0,66.0,563.873352051,17.4427013397,2971.02172852,978.69317627,-578.797119141,3001.02172852,226.890106201,556.911865234,2941.02172852
664.581,214.196868896,118.224639893,253.0,173.0,182.0,66.0,564.331726074,18.4861278534,2969.38012695,978.157775879,-557.444885254,2999.38012695,226.763473511,556.601013184,2939.38012695
664.628,214.00553894,118.561462402,253.0,175.0,182.0,66.0,562.273681641,14.9771900177,2969.03222656,978.044372559,-578.413391113,2999.03222656,226.736618042,556.535095215,2939.03222656
664.659,213.911636353,118.54372406,253.0,175.0,182.0,66.0,561.561584473,15.1690816879,2970.43725586,978.502563477,-578.684387207,3000.43725586,226.845031738,556.801208496,2940.43725586
664.69,214.264892578,118.098358154,253.0,175.0,182.0,66.0,565.030212402,19.8007240295,2969.32836914,978.140930176,-578.47052002,2999.32836914,226.759460449,556.591186523,2939.32836914
664.721,214.125564575,118.069824219,253.0,175.0,182.0,66.0,563.660705566,20.1007194519,2969.7565918,978.280578613,-578.553100586,2999.7565918,226.792510986,556.672302246,2939.7565918
664.753,214.119979858,118.222640991,253.0,175.0,182.0,66.0,563.722900391,18.5132541656,2970.39038086,978.487304688,-578.675354004,3000.39038086,226.841400146,556.792297363,2940.39038086
664.784,214.166809082,118.098396301,253.0,175.0,182.0,66.0,564.790649414,19.8277511597,2973.44360352,979.482971191,-579.264221191,3003.44360352,227.076950073,557.370483398,2943.44360352
664.831,214.175231934,117.980995178,253.0,175.0,182.0,66.0,564.488525391,21.0373954773,2971.39086914,978.813598633,-578.868286133,3001.39086914,226.918579102,556.981750488,2941.39086914
664.862,214.212905884,118.111106873,253.0,175.0,182.0,66.0,564.715698242,19.6759033203,2970.52172852,978.530090332,-578.700683594,3000.52172852,226.851531982,556.817199707,2940.52172852
664.878,214.140686035,118.297851562,253.0,175.0,182.0,66.0,563.761779785,17.7243061066,2969.45947266,978.183654785,-578.495788574,2999.45947266,226.769577026,556.616027832,2939.45947266
664.925,214.11920166,118.076583862,253.0,175.0,182.0,66.0,563.653869629,20.032453537,2970.06982422,978.38269043,-578.613525391,3000.06982422,226.816665649,556.731628418,2940.06982422
664.956,214.039474487,118.289810181,253.0,175.0,182.0,66.0,562.841186523,17.8122749329,2970.16259766,978.412963867,-578.631408691,3000.16259766,226.823822021,556.749145508,2940.16259766
664.987,214.042953491,118.336639404,253.0,175.0,182.0,66.0,562.968566895,17.3272953033,2970.64379883,978.569885254,-578.724182129,3000.64379883,226.860946655,556.840270996,2940.64379883
665.018,214.193023682,118.136428833,253.0,173.0,182.0,66.0,564.548095703,19.4134616852,2970.72973633,978.597961426,-557.695739746,3000.72973633,226.86756897,556.856567383,2940.72973633
665.05,214.076599121,118.328636169,253.0,175.0,182.0,66.0,563.554504395,17.4179649353,2971.88500977,978.97467041,-578.963623047,3001.88500977,226.956710815,557.075378418,2941.88500977
665.096,214.224182129,118.000534058,253.0,175.0,182.0,66.0,564.969909668,20.8327312469,2971.24072266,978.764587402,-578.839294434,3001.24072266,226.907012939,556.953369141,2941.24072266
665.128,213.971603394,118.421691895,253.0,175.0,182.0,66.0,562.199279785,16.4405765533,2970.5065918,978.525146484,-578.697753906,3000.5065918,226.850372314,556.814331055,2940.5065918
665.159,214.139038086,118.329055786,253.0,175.0,182.0,66.0,563.880737305,17.4036140442,2970.17602539,978.417358398,-578.634033203,3000.17602539,226.824874878,556.751708984,2940.17602539
