t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
363.455,100.4741745,105.241607666,129.0,151.0,60.0,68.0,-635.044128418,157.448120117,3042.31347656,-333.981018066,-333.980957031,3072.31347656,-1056.31799316,549.285339355,3012.31347656
363.487,100.427574158,105.206115723,129.0,151.0,60.0,68.0,-635.362426758,157.782318115,3041.45727539,-333.887939453,-333.887878418,3071.45727539,-1056.0177002,549.129211426,3011.45727539
363.533,100.435874939,105.272865295,129.0,151.0,60.0,68.0,-635.391601562,157.099563599,3042.02099609,-333.94921875,-333.949157715,3072.02099609,-1056.2154541,549.231994629,3012.02099609
363.565,100.319396973,105.195846558,127.0,151.0,60.0,68.0,-635.770874023,157.707046509,3037.89624023,-355.016998291,-333.500762939,3067.89624023,-1054.76904297,548.479858398,3007.89624023
363.596,100.040267944,105.008255005,127.0,151.0,60.0,68.0,-638.610107422,159.671798706,3037.25756836,-354.943054199,-333.431335449,3067.25756836,-1054.54504395,548.36340332,3007.25756836
363.627,100.073631287,105.05770874,127.0,151.0,60.0,68.0,-637.878845215,159.051315308,3035.46850586,-354.736053467,-333.236846924,3065.46850586,-1053.91772461,548.03717041,3005.46850586
363.658,100.070846558,104.983688354,127.0,151.0,60.0,68.0,-637.805847168,159.813522339,3034.98022461,-354.67956543,-333.183776855,3064.98022461,-1053.74645996,547.948120117,3004.98022461
363.69,99.9815979004,105.024429321,127.0,151.0,60.0,68.0,-638.975158691,159.4347229,3036.02246094,-354.800170898,-333.297088623,3066.02246094,-1054.11193848,548.138183594,3006.02246094
363.737,99.9843444824,105.067008972,127.0,151.0,60.0,68.0,-638.764343262,158.936218262,3035.16015625,-354.700378418,-333.203338623,3065.16015625,-1053.80957031,547.980957031,3005.16015625
363.768,99.9850997925,105.082305908,127.0,151.0,60.0,68.0,-638.717346191,158.763748169,3034.97509766,-354.678924561,-333.183227539,3064.97509766,-1053.74462891,547.94720459,3004.97509766
363.799,99.876663208,104.949119568,127.0,151.0,60.0,68.0,-639.437683105,160.07258606,3032.91772461,-354.440856934,-332.959564209,3062.91772461,-1053.02319336,547.57208252,3002.91772461
363.83,99.932144165,104.865653992,127.0,151.0,60.0,68.0,-638.854003906,160.961868286,3032.94775391,-354.444366455,-332.96282959,3062.94775391,-1053.03369141,547.577514648,3002.94775391
363.862,99.926651001,104.740852356,127.0,151.0,60.0,68.0,-638.523376465,162.190414429,3031.10107422,-354.230651855,-332.762084961,3061.10107422,-1052.38623047,547.240783691,3001.10107422
363.893,100.034408569,104.941375732,127.0,151.0,60.0,68.0,-637.616821289,160.119003296,3032.23706055,-354.362091064,-332.885559082,3062.23706055,-1052.7845459,547.447937012,3002.23706055
363.924,99.9295043945,104.823944092,127.0,151.0,60.0,68.0,-638.229736328,161.240707397,3029.85131836,-354.086029053,-332.626220703,3059.85131836,-1051.94787598,547.012878418,2999.85131836
363.955,100.10887146,104.774345398,127.0,151.0,60.0,68.0,-636.529968262,161.820053101,3030.83203125,-354.199523926,-332.732818604,3060.83203125,-1052.29174805,547.191711426,3000.83203125
363.987,100.210792542,104.542526245,127.0,151.0,60.0,68.0,-635.394226074,164.270217896,3030.58154297,-354.170532227,-332.705596924,3060.58154297,-1052.20397949,547.145996094,3000.58154297
364.033,100.358139038,104.734977722,127.0,151.0,60.0,68.0,-633.821777344,162.223327637,3030.55004883,-354.166870117,-332.702178955,3060.55004883,-1052.19287109,547.140319824,3000.55004883
364.065,100.57068634,104.797973633,127.0,151.0,60.0,68.0,-632.073364258,161.684448242,3032.99902344,-354.450286865,-332.968414307,3062.99902344,-1053.05163574,547.586853027,3002.99902344
364.096,100.526931763,104.893363953,127.0,151.0,62.0,68.0,-632.791259766,160.734008789,3034.20996094,-354.590423584,-333.100036621,3064.20996094,-1032.40686035,547.807678223,3004.20996094
364.127,100.369087219,104.894668579,127.0,151.0,60.0,68.0,-633.614990234,160.503356934,3030.11743164,-354.116821289,-332.655151367,3060.11743164,-1052.04125977,547.061401367,3000.11743164
364.158,100.734512329,104.532867432,127.0,151.0,62.0,68.0,-630.023864746,164.423858643,3031.52148438,-354.279296875,-332.807769775,3061.52148438,-1031.48291016,547.317443848,3001.52148438
364.205,100.666061401,104.669013977,127.0,151.0,60.0,68.0,-630.181030273,162.829193115,3028.77954102,-353.961975098,-332.50970459,3058.77954102,-1051.57202148,546.817504883,2998.77954102
364.237,100.611297607,104.606689453,127.0,151.0,60.0,68.0,-631.055114746,163.566940308,3030.18359375,-354.124481201,-332.662353516,3060.18359375,-1052.06445312,547.073486328,3000.18359375
364.268,100.69203186,104.324989319,127.0,151.0,60.0,68.0,-630.209777832,166.563491821,3030.24389648,-354.131469727,-332.668914795,3060.24389648,-1052.08557129,547.084472656,3000.24389648
364.299,100.445663452,104.468940735,127.0,151.0,60.0,68.0,-632.736572266,165.010101318,3029.80737305,-354.080963135,-332.621429443,3059.80737305,-1051.93249512,547.004882812,2999.80737305
364.33,100.5675354,104.223007202,127.0,151.0,60.0,68.0,-631.539489746,167.648986816,3030.27661133,-354.135223389,-332.672454834,3060.27661133,-1052.0970459,547.090454102,3000.27661133
364.362,100.342681885,104.259666443,127.0,151.0,60.0,68.0,-633.186218262,167.063552856,3026.72705078,-353.724487305,-332.286590576,3056.72705078,-1050.85229492,546.443237305,2996.72705078
364.393,100.441207886,104.82522583,127.0,151.0,60.0,68.0,-633.494445801,161.405761719,3033.20947266,-354.474639893,-332.991271973,3063.20947266,-1053.12548828,547.625244141,3003.20947266
364.424,100.374755859,104.652954102,127.0,151.0,60.0,68.0,-634.252502441,163.25138855,3033.45483398,-354.50302124,-333.017944336,3063.45483398,-1053.21154785,547.66998291,3003.45483398
364.455,100.378646851,104.438461304,127.0,151.0,60.0,68.0,-634.153259277,165.51789856,3033.17797852,-354.471008301,-332.987884521,3063.17797852,-1053.11437988,547.619445801,3003.17797852
364.502,100.48223114,104.641777039,127.0,151.0,60.0,68.0,-633.268676758,163.411376953,3034.21850586,-354.591400146,-333.100982666,3064.21850586,-1053.47937012,547.809204102,3004.21850586
364.533,100.390777588,104.818588257,127.0,151.0,60.0,68.0,-634.612243652,161.624450684,3035.99121094,-354.796539307,-333.293670654,3065.99121094,-1054.10095215,548.132507324,3005.99121094
364.565,100.395004272,104.744041443,127.0,151.0,60.0,68.0,-635.079711914,162.549285889,3038.44311523,-355.080291748,-333.560211182,3068.44311523,-1054.96081543,548.579589844,3008.44311523
364.596,100.368057251,104.81137085,127.0,151.0,60.0,68.0,-635.688720703,161.913909912,3039.98242188,-355.258392334,-333.72756958,3069.98242188,-1055.50048828,548.860229492,3009.98242188
364.627,100.414108276,104.706428528,127.0,151.0,62.0,68.0,-635.105224609,163.008865356,3039.53930664,-355.207122803,-333.679382324,3069.53930664,-1034.23828125,548.779418945,3009.53930664
364.658,100.467880249,104.79535675,127.0,151.0,60.0,68.0,-635.115600586,162.210006714,3042.33447266,-355.530578613,-333.98324585,3072.33447266,-1056.32531738,549.28918457,3012.33447266
364.705,100.520179749,104.637191772,127.0,151.0,62.0,68.0,-634.338562012,163.840759277,3041.28393555,-355.408996582,-333.869018555,3071.28393555,-1034.83789062,549.097595215,3011.28393555
364.737,100.434921265,104.964767456,127.0,151.0,60.0,68.0,-635.528076172,160.418045044,3042.62597656,-355.564300537,-334.014892578,3072.62597656,-1056.42749023,549.342346191,3012.62597656
364.768,100.357437134,104.8073349,127.0,151.0,60.0,68.0,-635.725585938,161.937438965,3039.61694336,-355.216094971,-333.687835693,3069.61694336,-1055.37243652,548.793640137,3009.61694336
364.799,100.607124329,104.315429688,127.0,151.0,60.0,68.0,-632.727905273,167.091827393,3038.00244141,-355.029266357,-333.512298584,3068.00244141,-1054.80615234,548.499267578,3008.00244141
364.83,100.394851685,104.80330658,127.0,151.0,60.0,68.0,-635.846252441,162.112838745,3042.1027832,-355.503753662,-333.95803833,3072.1027832,-1056.24401855,549.246887207,3012.1027832
364.862,100.129318237,104.762710571,127.0,151.0,60.0,68.0,-637.986755371,162.369750977,3038.80566406,-355.1222229,-333.599639893,3068.80566406,-1055.08789062,548.645690918,3008.80566406
364.893,100.332366943,104.661766052,127.0,151.0,60.0,68.0,-635.873168945,163.458282471,3039.04541016,-355.149963379,-333.625701904,3069.04541016,-1055.171875,548.68939209,3009.04541016
364.94,100.582572937,104.848579407,127.0,151.0,62.0,68.0,-633.53125,161.550231934,3040.6027832,-355.330200195,-333.79498291,3070.6027832,-1034.60375977,548.973388672,3010.6027832
364.971,100.415466309,104.780792236,127.0,151.0,60.0,68.0,-635.483520508,162.316497803,3041.41870117,-355.424621582,-333.88369751,3071.41870117,-1056.00427246,549.122192383,3011.41870117
365.002,100.35093689,104.67048645,127.0,151.0,60.0,68.0,-636.105895996,163.476028442,3041.10375977,-355.388153076,-333.849456787,3071.10375977,-1055.89379883,549.064758301,3011.10375977
365.033,100.381347656,104.628425598,127.0,151.0,60.0,68.0,-635.236083984,163.783966064,3038.49462891,-355.086242676,-333.565795898,3068.49462891,-1054.97875977,548.588989258,3008.49462891
365.065,100.472099304,104.673179626,127.0,151.0,60.0,68.0,-634.260498047,163.304870605,3038.45336914,-355.081451416,-333.561340332,3068.45336914,-1054.96435547,548.581420898,3008.45336914
365.096,100.300598145,104.637710571,127.0,151.0,60.0,68.0,-635.768798828,163.600662231,3036.92919922,-354.905090332,-333.3956604,3066.92919922,-1054.42993164,548.303527832,3006.92919922
365.127,100.581794739,104.818519592,127.0,151.0,60.0,68.0,-633.216369629,161.788131714,3039.05175781,-355.150695801,-333.626373291,3069.05175781,-1055.17419434,548.690612793,3009.05175781
365.174,100.473693848,104.541809082,127.0,151.0,60.0,68.0,-634.223449707,164.699432373,3038.35742188,-355.070343018,-333.55090332,3068.35742188,-1054.93066406,548.563964844,3008.35742188
365.205,100.336425781,104.663261414,127.0,151.0,62.0,68.0,-635.749450684,163.421707153,3038.66113281,-355.105499268,-333.58392334,3068.66113281,-1033.93640137,548.61932373,3008.66113281
365.237,100.198883057,104.357284546,127.0,151.0,60.0,68.0,-636.591125488,166.518890381,3035.68554688,-354.761169434,-333.260437012,3065.68554688,-1053.99377441,548.076721191,3005.68554688
365.268,100.3152771,104.373596191,127.0,151.0,62.0,68.0,-635.828125,166.46987915,3037.95996094,-355.024353027,-333.50769043,3067.95996094,-1033.69555664,548.491455078,3007.95996094
365.299,100.353637695,104.600265503,127.0,151.0,60.0,68.0,-635.907775879,164.181121826,3040.29443359,-355.294525146,-333.761474609,3070.29443359,-1055.60998535,548.917175293,3010.29443359
365.33,100.151817322,104.376312256,127.0,151.0,60.0,68.0,-637.270141602,166.362731934,3036.53369141,-354.859313965,-333.352661133,3066.53369141,-1054.2911377,548.231384277,3006.53369141
365.377,99.9525756836,104.601303101,127.0,151.0,60.0,68.0,-639.153747559,163.905975342,3035.40380859,-354.728546143,-333.229797363,3065.40380859,-1053.89501953,548.025390625,3005.40380859
365.408,100.293869019,104.746009827,127.0,151.0,60.0,68.0,-636.58795166,162.638305664,3040.49951172,-355.318237305,-333.783752441,3070.49951172,-1055.68188477,548.954528809,3010.49951172
365.44,100.144699097,104.513748169,127.0,151.0,60.0,68.0,-638.023376465,165.074615479,3039.76074219,-355.232757568,-333.703430176,3069.76074219,-1055.42285156,548.819824219,3009.76074219
365.471,100.174125671,104.307411194,127.0,151.0,60.0,68.0,-637.409606934,167.1953125,3038.33056641,-355.067230225,-333.547973633,3068.33056641,-1054.92126465,548.559020996,3008.33056641
365.502,100.108154297,104.768043518,127.0,151.0,60.0,68.0,-638.129760742,162.291946411,3038.4128418,-355.076751709,-333.556915283,3068.4128418,-1054.95019531,548.57409668,3008.4128418
365.533,100.199310303,104.83996582,127.0,151.0,62.0,68.0,-637.790527344,161.685821533,3041.42675781,-355.425537109,-333.884552002,3071.42675781,-1034.88684082,549.123657227,3011.42675781
365.565,100.324050903,104.792251587,127.0,151.0,62.0,68.0,-636.801391602,162.281707764,3043.05737305,-355.614227295,-334.061798096,3073.05737305,-1035.44726562,549.420959473,3013.05737305
365.596,100.167022705,104.616615295,127.0,151.0,62.0,68.0,-637.987731934,164.030105591,3040.72583008,-355.344421387,-333.808349609,3070.72583008,-1034.64599609,548.995788574,3010.72583008
365.643,100.327484131,104.751609802,127.0,151.0,62.0,68.0,-636.786865234,162.720993042,3043.16308594,-355.626464844,-334.073303223,3073.16308594,-1035.48352051,549.440246582,3013.16308594
365.674,100.084701538,104.824829102,127.0,151.0,60.0,68.0,-639.159057617,161.884307861,3042.12231445,-355.506011963,-333.960174561,3072.12231445,-1056.25085449,549.250488281,3012.12231445
365.705,100.194091797,104.611633301,127.0,151.0,62.0,68.0,-638.244689941,164.223571777,3043.3269043,-355.64541626,-334.091094971,3073.3269043,-1035.53991699,549.470153809,3013.3269043
365.737,100.158935547,104.660522461,127.0,151.0,60.0,68.0,-638.030090332,163.550735474,3040.51635742,-355.320159912,-333.785583496,3070.51635742,-1055.68774414,548.957641602,3010.51635742
365.768,100.316955566,104.724914551,127.0,151.0,60.0,68.0,-636.906860352,163.007858276,3043.19995117,-355.630737305,-334.077331543,3073.19995117,-1056.62878418,549.446960449,3013.19995117
365.799,100.352546692,104.832839966,127.0,151.0,60.0,68.0,-636.553955078,161.862930298,3043.328125,-355.645568848,-334.091247559,3073.328125,-1056.67382812,549.470336914,3013.328125
365.846,100.351913452,104.651382446,127.0,151.0,62.0,68.0,-636.510131836,163.786514282,3043.08666992,-355.617614746,-334.065002441,3073.08666992,-1035.45739746,549.426330566,3013.08666992
365.877,100.396438599,104.461151123,127.0,151.0,62.0,66.0,-635.753112793,165.742996216,3041.73754883,-355.461486816,-333.918334961,3071.73754883,-1034.99377441,570.302612305,3011.73754883
365.908,100.364257812,104.604377747,127.0,151.0,62.0,68.0,-636.14239502,164.227127075,3041.95825195,-355.487030029,-333.942321777,3071.95825195,-1035.06958008,549.22052002,3011.95825195
365.94,100.163238525,104.492622375,127.0,151.0,60.0,68.0,-637.757324219,165.282028198,3039.43481445,-355.195037842,-333.668029785,3069.43481445,-1055.30847168,548.760375977,3009.43481445
365.971,100.017539978,104.379669189,127.0,151.0,60.0,68.0,-639.570495605,166.553695679,3040.67236328,-355.338256836,-333.80255127,3070.67236328,-1055.74243164,548.986083984,3010.67236328
366.002,100.259918213,104.466506958,127.0,149.0,62.0,68.0,-637.122436523,165.663269043,3041.32324219,-355.413543701,-312.333099365,3071.32324219,-1034.85131836,549.104736328,3011.32324219
366.033,100.475273132,104.506088257,127.0,149.0,62.0,68.0,-634.991027832,165.284118652,3042.11523438,-355.505187988,-312.413635254,3072.11523438,-1035.12353516,549.249206543,3012.11523438
366.08,100.455924988,104.480987549,127.0,149.0,60.0,68.0,-634.980957031,165.495529175,3041.07861328,-355.385223389,-312.308227539,3071.07861328,-1055.8848877,549.060180664,3011.07861328
366.096,100.349594116,104.696144104,127.0,149.0,62.0,68.0,-636.102905273,163.197982788,3041.02124023,-355.378631592,-312.302398682,3071.02124023,-1034.74755859,549.049682617,3011.02124023
366.143,100.350616455,104.69115448,127.0,149.0,62.0,68.0,-636.089477539,163.250564575,3041.0090332,-355.377197266,-312.301147461,3071.0090332,-1034.74328613,549.047485352,3011.0090332
366.174,100.442687988,104.461799622,127.0,149.0,62.0,68.0,-635.290710449,165.744110107,3041.88574219,-355.478668213,-312.390319824,3071.88574219,-1035.04467773,549.207336426,3011.88574219
366.205,100.348991394,104.392105103,127.0,149.0,60.0,68.0,-636.253662109,166.478012085,3041.71118164,-355.458465576,-312.372558594,3071.71118164,-1056.10668945,549.175476074,3011.71118164
366.237,100.248413086,104.506332397,127.0,149.0,62.0,68.0,-636.666320801,165.088470459,3038.56103516,-355.093902588,-312.052215576,3068.56103516,-1033.90209961,548.601074219,3008.56103516
366.268,100.251174927,104.471755981,127.0,149.0,62.0,68.0,-636.948791504,165.537872314,3040.04907227,-355.266082764,-312.203521729,3070.04907227,-1034.41345215,548.872436523,3010.04907227
366.315,100.452659607,104.629180908,127.0,149.0,60.0,68.0,-635.128356934,163.944198608,3041.61743164,-355.447601318,-312.363006592,3071.61743164,-1056.07385254,549.15838623,3011.61743164
366.346,100.299285889,104.615844727,127.0,149.0,60.0,68.0,-636.277099609,163.960891724,3039.29052734,-355.178314209,-312.126403809,3069.29052734,-1055.25793457,548.734069824,3009.29052734
366.377,100.315010071,104.641609192,127.0,149.0,62.0,68.0,-636.221191406,163.715072632,3039.82446289,-355.240112305,-312.18069458,3069.82446289,-1034.33630371,548.831481934,3009.82446289
366.408,100.145782471,104.403587341,127.0,149.0,60.0,68.0,-637.453796387,166.103439331,3037.10229492,-354.925109863,-311.903869629,3067.10229492,-1054.49060059,548.335083008,3007.10229492
366.44,100.302085876,104.610412598,127.0,149.0,60.0,68.0,-636.386169434,164.0546875,3039.9543457,-355.255126953,-312.193908691,3069.9543457,-1055.49072266,548.855163574,3009.9543457
366.471,100.469802856,104.558380127,127.0,149.0,62.0,68.0,-634.607177734,164.611618042,3039.99682617,-355.260070801,-312.19821167,3069.99682617,-1034.39550781,548.862854004,3009.99682617
366.518,100.305351257,104.45085144,127.0,149.0,62.0,68.0,-635.804992676,165.613235474,3037.34423828,-354.953094482,-311.928466797,3067.34423828,-1033.48388672,548.379211426,3007.34423828
366.533,100.336174011,104.498535156,127.0,149.0,62.0,68.0,-636.025695801,165.248046875,3039.96850586,-355.256774902,-312.195343018,3069.96850586,-1034.38574219,548.857727051,3009.96850586
366.58,100.259918213,104.421051025,127.0,149.0,60.0,68.0,-635.896362305,165.828323364,3035.47045898,-354.73626709,-311.737915039,3065.47045898,-1053.91833496,548.037475586,3005.47045898
366.612,100.324981689,104.397796631,127.0,149.0,62.0,68.0,-635.10144043,166.049057007,3034.98120117,-354.679656982,-311.688171387,3064.98120117,-1032.671875,547.948303223,3004.98120117
366.643,100.316390991,104.228218079,127.0,149.0,60.0,66.0,-635.954040527,168.054946899,3038.61791992,-355.100494385,-312.058013916,3068.61791992,-1055.02209473,569.711914062,3008.61791992
