t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
961.426,158.629714966,63.7926673889,187.0,135.0,138.0,22.0,-17.4660129547,716.4296875,3634.84667969,346.987792969,-192.770935059,3664.84667969,-278.101898193,1238.81750488,3604.84667969
961.457,158.725891113,63.8715553284,187.0,135.0,138.0,22.0,-16.2473220825,715.747253418,3636.48852539,347.143218994,-192.857299805,3666.48852539,-278.228546143,1239.38171387,3606.48852539
961.504,158.409866333,64.9579315186,187.0,135.0,138.0,22.0,-20.2626628876,701.385253906,3633.85302734,346.893737793,-192.718673706,3663.85302734,-278.025238037,1238.47619629,3603.85302734
961.535,159.046936035,64.7661895752,187.0,135.0,138.0,22.0,-12.1641120911,704.957397461,3639.68188477,347.445587158,-193.025268555,3669.68188477,-278.474914551,1240.47912598,3609.68188477
961.566,159.206619263,64.7746734619,187.0,135.0,138.0,22.0,-10.1268196106,704.906738281,3639.97949219,347.473754883,-193.040924072,3669.97949219,-278.49786377,1240.5814209,3609.97949219
961.598,159.110565186,64.9406738281,187.0,135.0,138.0,22.0,-11.3424663544,702.141601562,3636.6315918,347.156799316,-192.864822388,3666.6315918,-278.239593506,1239.4309082,3606.6315918
961.629,159.08883667,64.9265441895,187.0,135.0,136.0,22.0,-11.6240539551,702.591064453,3638.02587891,347.288818359,-192.938156128,3668.02587891,-303.651428223,1239.91015625,3608.02587891
961.66,159.03263855,64.9543609619,187.0,135.0,138.0,22.0,-12.3409042358,702.227416992,3637.98071289,347.284515381,-192.935791016,3667.98071289,-278.343658447,1239.89465332,3607.98071289
961.691,158.896743774,64.9655303955,187.0,135.0,138.0,22.0,-14.0726890564,701.994506836,3637.51220703,347.24017334,-192.911148071,3667.51220703,-278.307525635,1239.73364258,3607.51220703
961.738,158.909805298,64.9516983032,187.0,135.0,136.0,22.0,-13.9033164978,702.035400391,3636.81030273,347.173706055,-192.874221802,3666.81030273,-303.549133301,1239.49243164,3606.81030273
961.769,158.973403931,65.0174255371,187.0,135.0,138.0,22.0,-13.0921230316,701.184570312,3636.74414062,347.167449951,-192.870742798,3666.74414062,-278.248260498,1239.46972656,3606.74414062
961.801,159.076828003,65.1032180786,187.0,135.0,138.0,24.0,-11.7642059326,699.567871094,3634.0300293,346.910461426,-192.727981567,3664.0300293,-278.038879395,1213.26074219,3604.0300293
961.832,159.101638794,65.1027984619,187.0,135.0,138.0,22.0,-11.4435596466,699.299194336,3632.60620117,346.775634766,-192.653091431,3662.60620117,-277.929046631,1238.04760742,3602.60620117
961.863,159.104522705,65.0373077393,187.0,135.0,138.0,22.0,-11.4048709869,700.003356934,3631.93139648,346.711791992,-192.617584229,3661.93139648,-277.876983643,1237.8157959,3601.93139648
961.894,159.106414795,64.9876251221,187.0,135.0,140.0,22.0,-11.3755702972,700.317138672,3630.27807617,346.555236816,-192.53062439,3660.27807617,-252.499511719,1237.24755859,3600.27807617
961.926,158.952011108,64.9058303833,187.0,135.0,138.0,22.0,-13.3305492401,700.800048828,3627.38793945,346.281585693,-192.378601074,3657.38793945,-277.526489258,1236.25427246,3597.38793945
961.957,159.477767944,64.786315918,187.0,135.0,136.0,24.0,-6.63611507416,701.60357666,3623.68652344,345.931152344,-192.183914185,3653.68652344,-302.444641113,1209.77868652,3593.68652344
962.004,159.16444397,64.9204711914,187.0,135.0,138.0,22.0,-10.6211147308,700.145812988,3624.96484375,346.052185059,-192.251144409,3654.96484375,-277.339538574,1235.42163086,3594.96484375
962.035,159.003875732,64.704208374,187.0,135.0,138.0,22.0,-12.6635274887,702.964172363,3625.32275391,346.08605957,-192.269973755,3655.32275391,-277.367156982,1235.54467773,3595.32275391
962.066,158.950912476,64.3277893066,187.0,135.0,138.0,22.0,-13.363571167,709.168151855,3632.58862305,346.774017334,-192.652160645,3662.58862305,-277.927703857,1238.04162598,3602.58862305
962.097,158.920715332,64.1857757568,187.0,135.0,138.0,22.0,-13.7548646927,711.320739746,3634.34448242,346.940216064,-192.744522095,3664.34448242,-278.063140869,1238.64501953,3604.34448242
962.129,159.113815308,63.9132041931,187.0,135.0,138.0,22.0,-11.3062820435,715.573608398,3638.30566406,347.3152771,-192.952880859,3668.30566406,-278.368743896,1240.00622559,3608.30566406
962.16,158.610397339,63.8718986511,187.0,135.0,138.0,22.0,-17.7376804352,716.447998047,3640.07080078,347.482421875,-193.045730591,3670.07080078,-278.50491333,1240.61279297,3610.07080078
962.207,158.719741821,63.6084098816,187.0,135.0,138.0,22.0,-16.3501739502,720.17956543,3641.93334961,347.658752441,-193.143692017,3671.93334961,-278.648590088,1241.25292969,3611.93334961
962.238,158.790603638,63.5730056763,187.0,135.0,138.0,22.0,-15.4384317398,720.309204102,3640.30322266,347.504425049,-193.057952881,3670.30322266,-278.522857666,1240.69274902,3610.30322266
962.269,158.8309021,63.694694519,187.0,135.0,136.0,22.0,-14.9194231033,718.540588379,3639.21337891,347.401245117,-193.00062561,3669.21337891,-303.751342773,1240.31811523,3609.21337891
962.301,158.760040283,63.9213981628,187.0,135.0,138.0,22.0,-15.8103208542,715.039611816,3636.12207031,347.108551025,-192.838027954,3666.12207031,-278.200286865,1239.25585938,3606.12207031
962.332,158.938552856,64.0480651855,187.0,135.0,138.0,22.0,-13.530040741,713.212097168,3635.03930664,347.00604248,-192.781066895,3665.03930664,-278.116760254,1238.88378906,3605.03930664
962.363,159.025650024,64.4289093018,187.0,135.0,138.0,22.0,-12.3978385925,707.097290039,3628.57177734,346.393676758,-192.440872192,3658.57177734,-277.617797852,1236.66113281,3598.57177734
962.41,158.913299561,64.6095733643,187.0,135.0,138.0,22.0,-13.8267755508,704.764404297,3628.39672852,346.377105713,-192.431671143,3658.39672852,-277.604309082,1236.60107422,3598.39672852
962.426,158.838577271,64.3948059082,187.0,135.0,138.0,22.0,-14.7912597656,708.157653809,3631.78466797,346.697875977,-192.60987854,3661.78466797,-277.865661621,1237.76538086,3601.78466797
962.472,158.766845703,64.4744491577,187.0,135.0,136.0,22.0,-15.7027997971,707.052001953,3631.31567383,346.6534729,-192.585205078,3661.31567383,-303.086700439,1237.60412598,3601.31567383
962.504,158.844238281,64.631652832,187.0,135.0,138.0,22.0,-14.7266960144,705.499633789,3633.63061523,346.872650146,-192.706970215,3663.63061523,-278.008087158,1238.3996582,3603.63061523
962.535,158.71307373,64.8705596924,187.0,135.0,138.0,24.0,-16.4048500061,702.755310059,3635.18115234,347.019470215,-192.788528442,3665.18115234,-278.127685547,1213.64819336,3605.18115234
962.566,158.721817017,65.2004699707,187.0,135.0,136.0,24.0,-16.2964324951,698.679321289,3635.85498047,347.083282471,-192.823974609,3665.85498047,-303.468719482,1213.87512207,3605.85498047
962.597,158.741165161,65.1307067871,187.0,135.0,138.0,22.0,-16.0499763489,699.572631836,3635.87548828,347.085174561,-192.825057983,3665.87548828,-278.181243896,1239.17114258,3605.87548828
962.644,158.917480469,65.4454727173,187.0,135.0,138.0,22.0,-13.8021097183,695.56640625,3635.91186523,347.088653564,-192.826965332,3665.91186523,-278.184051514,1239.18371582,3605.91186523
962.676,159.164794922,65.47706604,187.0,135.0,138.0,22.0,-10.6402187347,694.606689453,3632.99951172,346.812896729,-192.67376709,3662.99951172,-277.959381104,1238.18286133,3602.99951172
962.707,159.281417847,65.0823974609,187.0,135.0,138.0,22.0,-9.1626291275,700.257080078,3636.23120117,347.118896484,-192.843765259,3666.23120117,-278.208709717,1239.29345703,3606.23120117
962.738,159.334350586,65.0612945557,187.0,135.0,138.0,22.0,-8.48865127563,700.604248047,3636.63623047,347.157226562,-192.865066528,3666.63623047,-278.239959717,1239.43261719,3606.63623047
962.769,159.301940918,64.9788513184,187.0,135.0,138.0,22.0,-8.90179252625,701.635498047,3636.53222656,347.147369385,-192.859588623,3666.53222656,-278.231933594,1239.39685059,3606.53222656
962.801,159.272445679,64.8838424683,187.0,135.0,138.0,22.0,-9.27684497833,702.767944336,3636.12280273,347.108612061,-192.838058472,3666.12280273,-278.200317383,1239.25610352,3606.12280273
962.832,159.208145142,64.6495437622,187.0,135.0,138.0,22.0,-10.1014728546,706.087768555,3637.83496094,347.270721436,-192.928115845,3667.83496094,-278.332427979,1239.84448242,3607.83496094
962.879,159.153640747,64.5785064697,187.0,135.0,138.0,22.0,-10.7921915054,706.692810059,3636.28564453,347.124023438,-192.846618652,3666.28564453,-278.212890625,1239.31213379,3606.28564453
962.91,159.142333984,64.2530517578,187.0,135.0,138.0,22.0,-10.9399013519,711.07421875,3637.46923828,347.236114502,-192.908874512,3667.46923828,-278.304199219,1239.71887207,3607.46923828
962.941,159.135284424,63.7923583984,187.0,135.0,140.0,22.0,-11.0324401855,717.120117188,3638.32958984,347.317565918,-192.95413208,3668.32958984,-253.064193726,1240.01452637,3608.32958984
962.972,159.155944824,63.6934623718,187.0,135.0,138.0,22.0,-10.7742767334,718.750244141,3640.19580078,347.494232178,-193.05229187,3670.19580078,-278.514556885,1240.65588379,3610.19580078
963.004,159.335968018,63.4725990295,187.0,135.0,140.0,22.0,-8.47922515869,721.817138672,3641.44458008,347.612487793,-193.117980957,3671.44458008,-253.282653809,1241.08496094,3611.44458008
963.035,159.848999023,63.8117446899,187.0,135.0,138.0,22.0,-1.92873001099,717.662719727,3642.33911133,347.697174072,-193.165039062,3672.33911133,-278.679901123,1241.39233398,3612.33911133
963.066,159.959350586,64.890045166,187.0,135.0,138.0,20.0,-0.519420623779,704.175537109,3643.81542969,347.836975098,-193.24269104,3673.81542969,-278.793792725,1267.24450684,3613.81542969
963.097,159.771820068,65.2941360474,187.0,135.0,138.0,22.0,-2.91199111938,698.138793945,3639.26269531,347.405883789,-193.003219604,3669.26269531,-278.442565918,1240.33508301,3609.26269531
963.144,159.574645996,65.2853393555,187.0,135.0,138.0,20.0,-5.42481422424,697.80847168,3636.95605469,347.1875,-192.881881714,3666.95605469,-278.26461792,1264.8392334,3606.95605469
963.176,159.487487793,65.3261413574,187.0,137.0,138.0,20.0,-6.53367424011,696.99432373,3635.42333984,347.042388916,-218.508087158,3665.42333984,-278.146392822,1264.30175781,3605.42333984
963.207,159.481903076,65.9706420898,187.0,137.0,138.0,20.0,-6.60614013672,688.924987793,3636.19946289,347.115875244,-218.554336548,3666.19946289,-278.206268311,1264.57397461,3606.19946289
963.238,159.519058228,65.8051376343,187.0,137.0,138.0,20.0,-6.12885284424,690.62701416,3634.05053711,346.912414551,-218.426254272,3664.05053711,-278.040466309,1263.82043457,3604.05053711
963.269,159.464599609,66.0224761963,187.0,137.0,138.0,20.0,-6.81912231445,687.481628418,3632.06591797,346.724517822,-218.307922363,3662.06591797,-277.887359619,1263.12438965,3602.06591797
963.301,159.424118042,65.7639846802,187.0,137.0,138.0,22.0,-7.33236503601,690.552368164,3630.90087891,346.614227295,-218.238479614,3660.90087891,-277.797485352,1237.46154785,3600.90087891
963.347,159.366699219,65.7282104492,187.0,137.0,138.0,20.0,-8.06315612793,690.989257812,3630.80273438,346.604919434,-218.232620239,3660.80273438,-277.789916992,1262.68151855,3600.80273438
963.379,159.231018066,65.2781677246,187.0,137.0,138.0,20.0,-9.79132652283,696.758789062,3631.00927734,346.624450684,-218.244949341,3661.00927734,-277.805847168,1262.75390625,3601.00927734
963.41,159.10484314,65.2575836182,187.0,137.0,138.0,22.0,-11.4027776718,697.324462891,3632.59106445,346.774230957,-218.339233398,3662.59106445,-277.927886963,1238.0423584,3602.59106445
963.441,159.166748047,65.4478912354,187.0,137.0,138.0,20.0,-10.6145515442,694.920043945,3632.69384766,346.783966064,-218.345367432,3662.69384766,-277.935821533,1263.34460449,3602.69384766
963.472,159.005249023,65.5071868896,187.0,137.0,138.0,20.0,-12.6727113724,694.211914062,3632.94091797,346.807373047,-218.360092163,3662.94091797,-277.954864502,1263.43127441,3602.94091797
963.504,159.00491333,65.6017837524,187.0,135.0,138.0,20.0,-12.6738948822,692.838806152,3632.06054688,346.723999023,-192.624389648,3662.06054688,-277.886962891,1263.12255859,3602.06054688
963.551,158.958526611,65.5468444824,187.0,135.0,138.0,22.0,-13.2558412552,693.080810547,3629.66333008,346.497039795,-192.498291016,3659.66333008,-277.702026367,1237.03637695,3599.66333008
963.566,159.262374878,65.2362823486,187.0,135.0,138.0,20.0,-9.37698078156,696.178588867,3625.21044922,346.075439453,-192.264068604,3655.21044922,-277.35848999,1260.72033691,3595.21044922
963.613,159.201507568,65.2468566895,187.0,135.0,138.0,20.0,-10.1516342163,696.100341797,3625.50317383,346.103149414,-192.279464722,3655.50317383,-277.381072998,1260.82312012,3595.50317383
963.644,159.260665894,65.3281707764,187.0,135.0,138.0,20.0,-9.39705944061,694.887451172,3624.56884766,346.014709473,-192.230316162,3654.56884766,-277.308990479,1260.49536133,3594.56884766
963.676,159.227157593,65.474029541,187.0,135.0,138.0,20.0,-9.82567214966,693.227783203,3625.58520508,346.110931396,-192.283782959,3655.58520508,-277.387390137,1260.85192871,3595.58520508
963.707,159.192092896,65.4906997681,187.0,135.0,138.0,22.0,-10.2804880142,693.617492676,3628.73242188,346.408874512,-192.449325562,3658.73242188,-277.630187988,1236.71643066,3598.73242188
963.738,159.091018677,65.5126953125,187.0,135.0,138.0,20.0,-11.5724191666,693.68737793,3630.56347656,346.582275391,-192.545639038,3660.56347656,-277.771453857,1262.59753418,3600.56347656
963.769,159.158233643,65.9605255127,187.0,135.0,138.0,20.0,-10.7184638977,688.106506348,3631.19921875,346.642425537,-192.579086304,3661.19921875,-277.820495605,1262.82043457,3601.19921875
963.816,159.578994751,66.4358596802,187.0,135.0,138.0,20.0,-5.36142730713,682.138061523,3631.64746094,346.684906006,-192.602661133,3661.64746094,-277.855072021,1262.97766113,3601.64746094
963.847,159.765670776,65.8837051392,187.0,135.0,140.0,22.0,-2.98076820374,688.367126465,3627.41796875,346.284454346,-192.380187988,3657.41796875,-252.298919678,1236.26464844,3597.41796875
963.879,159.831161499,65.6433029175,187.0,135.0,140.0,20.0,-2.14579391479,690.806884766,3624.17480469,345.977355957,-192.209594727,3654.17480469,-252.071472168,1260.35717773,3594.17480469
963.91,159.468811035,64.6962585449,187.0,135.0,138.0,20.0,-6.74405288696,702.150146484,3620.60400391,345.639312744,-192.021774292,3650.60400391,-277.003112793,1259.10510254,3590.60400391
963.941,159.724212646,64.5204772949,187.0,135.0,140.0,20.0,-3.50234985352,704.542785645,3621.4309082,345.717590332,-192.065261841,3651.4309082,-251.87902832,1259.3951416,3591.4309082
963.972,159.375152588,64.8443908691,187.0,135.0,140.0,20.0,-7.94565200806,701.364379883,3626.26513672,346.175292969,-192.319549561,3656.26513672,-252.218063354,1261.09020996,3596.26513672
964.019,159.824584961,64.8025054932,187.0,135.0,140.0,22.0,-2.23514556885,703.309570312,3633.56323242,346.866271973,-192.703430176,3663.56323242,-252.729904175,1238.37646484,3603.56323242
964.051,159.613571167,65.0828857422,187.0,135.0,140.0,22.0,-4.92211914062,699.507080078,3632.36914062,346.753204346,-192.640609741,3662.36914062,-252.64616394,1237.96618652,3602.36914062
964.082,159.815628052,65.3604431152,187.0,135.0,140.0,20.0,-2.34545516968,695.077636719,3627.70263672,346.311401367,-192.39515686,3657.70263672,-252.318893433,1261.59436035,3597.70263672
964.113,160.051483154,65.5347900391,187.0,135.0,140.0,20.0,0.654079437256,692.053588867,3623.48120117,345.911712646,-192.173110962,3653.48120117,-252.022827148,1260.11401367,3593.48120117
964.144,159.961868286,65.5497817993,187.0,135.0,140.0,22.0,-0.483930587769,691.136535645,3619.67626953,345.551452637,-191.972976685,3649.67626953,-251.755966187,1233.60412598,3589.67626953
964.176,159.886413574,65.2055664062,187.0,137.0,140.0,20.0,-1.4398317337,694.593994141,3614.93212891,345.102264404,-217.2865448,3644.93212891,-251.423248291,1257.11621094,3584.93212891
964.207,159.601867676,65.3758392334,187.0,135.0,140.0,22.0,-5.04483795166,692.163696289,3613.51269531,344.967895508,-191.648773193,3643.51269531,-251.323699951,1231.48608398,3583.51269531
964.238,159.52394104,65.4835662842,187.0,135.0,140.0,20.0,-6.02377510071,689.82208252,3608.40429688,344.484222412,-191.380065918,3638.40429688,-250.965423584,1254.82702637,3578.40429688
964.285,159.744644165,65.5759429932,187.0,135.0,140.0,20.0,-3.23231315613,688.893005371,3609.66113281,344.603240967,-191.446182251,3639.66113281,-251.053573608,1255.26782227,3579.66113281
964.316,159.902130127,65.6620330811,187.0,135.0,142.0,20.0,-1.23758506775,687.160766602,3606.2890625,344.283966064,-191.268798828,3636.2890625,-225.735397339,1254.08532715,3576.2890625
964.347,160.152145386,65.8378143311,187.0,137.0,142.0,20.0,1.9240322113,684.956542969,3606.38745117,344.293273926,-216.777160645,3636.38745117,-225.741607666,1254.11987305,3576.38745117
964.379,160.419586182,65.8392944336,187.0,135.0,142.0,20.0,5.29943466187,684.062194824,3601.77661133,343.856719971,-191.031448364,3631.77661133,-225.450576782,1252.50292969,3571.77661133
964.41,160.400299072,66.0232315063,187.0,135.0,138.0,20.0,5.05582809448,681.729125977,3601.72460938,343.851806641,-191.028717041,3631.72460938,-275.546630859,1252.48474121,3571.72460938
964.441,160.555175781,66.2777099609,187.0,135.0,142.0,20.0,7.01387786865,678.699951172,3602.70605469,343.944732666,-191.080337524,3632.70605469,-225.509231567,1252.82885742,3572.70605469
964.488,160.140609741,65.8447647095,187.0,135.0,140.0,20.0,1.77432060242,683.373413086,3598.51367188,343.54776001,-190.859817505,3628.51367188,-250.271774292,1251.35876465,3568.51367188
964.519,160.223449707,65.5026245117,187.0,135.0,138.0,22.0,2.81254291534,685.965454102,3589.48510742,342.692962646,-190.384918213,3619.48510742,-274.602416992,1223.22888184,3559.48510742
964.551,160.240249634,65.474937439,187.0,135.0,142.0,20.0,3.02154541016,685.733032227,3586.44726562,342.405334473,-190.225128174,3616.44726562,-224.48298645,1247.12756348,3556.44726562
964.582,160.358306885,65.4628295898,187.0,135.0,142.0,20.0,4.50356674194,685.479248047,3584.32348633,342.20425415,-190.113418579,3614.32348633,-224.348922729,1246.3828125,3554.32348633
