t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
914.301,158.082183838,141.445495605,161.0,165.0,156.0,116.0,-35.4090919495,-395.954559326,5265.19726562,18.5685634613,-835.58215332,5295.19726562,-73.4322967529,73.4324264526,5235.19726562
914.333,158.052978516,141.398574829,161.0,165.0,156.0,116.0,-35.9253730774,-394.83581543,5261.8359375,18.5567760468,-835.051696777,5291.8359375,-73.3851547241,73.3852844238,5231.8359375
914.38,157.756317139,140.476699829,161.0,163.0,154.0,116.0,-41.5072479248,-378.81161499,5275.56542969,18.6049213409,-800.008544922,5305.56542969,-110.366775513,73.5778579712,5245.56542969
914.411,157.80821228,141.106262207,161.0,163.0,154.0,116.0,-40.3478279114,-388.536224365,5249.59423828,18.5138473511,-796.092468262,5279.59423828,-109.820335388,73.2135696411,5219.59423828
914.442,157.868713379,141.120742798,161.0,165.0,154.0,116.0,-39.3913040161,-390.362335205,5270.65234375,18.5876922607,-836.442932129,5300.65234375,-110.263397217,73.5089416504,5240.65234375
914.473,157.992172241,140.6980896,161.0,163.0,156.0,116.0,-37.0769233704,-382.215393066,5266.03076172,18.5714855194,-798.570861816,5296.03076172,-73.4439926147,73.4441146851,5236.03076172
914.505,157.869842529,141.815078735,161.0,165.0,154.0,116.0,-39.4142875671,-403.642852783,5276.5,18.6081981659,-837.365722656,5306.5,-110.386436462,73.5909729004,5246.5
914.536,157.788345337,141.631652832,161.0,165.0,154.0,116.0,-40.9154930115,-400.183105469,5275.63378906,18.6051616669,-837.229003906,5305.63378906,-110.368209839,73.5788116455,5245.63378906
914.583,157.993118286,141.354980469,161.0,163.0,154.0,116.0,-37.1666679382,-395.484863281,5281.24267578,18.6248283386,-800.864624023,5311.24267578,-110.486221313,73.6574935913,5251.24267578
914.614,158.157058716,141.950973511,161.0,165.0,156.0,116.0,-34.0,-404.96774292,5261.04833984,18.5540142059,-834.927429199,5291.04833984,-73.3740997314,73.3742294312,5231.04833984
914.645,158.027130127,141.627471924,161.0,163.0,154.0,116.0,-36.4615402222,-399.707702637,5270.38476562,18.5867557526,-799.227355957,5300.38476562,-110.257774353,73.5051956177,5240.38476562
914.676,158.056716919,141.096343994,161.0,163.0,156.0,116.0,-35.8412704468,-389.095245361,5259.61914062,18.5490016937,-797.604064941,5289.61914062,-73.354057312,73.3541870117,5229.61914062
914.708,158.055099487,141.755310059,161.0,165.0,156.0,116.0,-35.90625,-401.640625,5264.75,18.5669937134,-835.511535645,5294.75,-73.4260253906,73.4261550903,5234.75
914.739,157.930938721,141.192428589,161.0,165.0,156.0,116.0,-38.2272720337,-391.545471191,5268.74267578,18.5809955597,-836.141601562,5298.74267578,-73.4820327759,73.4821624756,5238.74267578
914.77,157.873504639,141.581298828,161.0,165.0,154.0,116.0,-39.2714271545,-398.557159424,5266.45703125,18.5729808807,-835.780944824,5296.45703125,-110.175132751,73.4500961304,5236.45703125
914.817,157.685317993,140.652664185,161.0,163.0,154.0,116.0,-42.8529396057,-382.352935791,5279.51464844,18.6187705994,-800.604064941,5309.51464844,-110.449859619,73.6332550049,5249.51464844
914.848,157.869537354,141.626052856,163.0,163.0,154.0,116.0,-39.394367218,-399.887329102,5273.09863281,55.7884559631,-799.63659668,5303.09863281,-110.314865112,73.543258667,5243.09863281
914.88,158.032272339,141.48286438,161.0,163.0,156.0,116.0,-36.390625,-397.296875,5273.859375,18.5989379883,-799.751281738,5303.859375,-73.5538024902,73.5539245605,5243.859375
914.911,157.773727417,140.775772095,161.0,163.0,154.0,116.0,-41.1384620667,-383.907684326,5269.56933594,18.583896637,-799.104431152,5299.56933594,-110.240615845,73.4937515259,5239.56933594
914.942,157.782836914,141.676040649,161.0,165.0,154.0,116.0,-41.0,-400.83581543,5273.41796875,18.5973911285,-836.879333496,5303.41796875,-110.321586609,73.5477371216,5243.41796875
914.973,157.75970459,142.370437622,161.0,167.0,154.0,116.0,-41.7183074951,-416.577453613,5310.39404297,18.7270545959,-880.168151855,5340.39404297,-111.099571228,74.0663833618,5280.39404297
1017.94,145.911209106,131.868530273,159.0,203.0,134.0,102.0,-218.625,-184.171875,4425.1875,-15.6229171753,-1296.69726562,4455.1875,-400.723968506,277.424194336,4395.1875
1017.971,145.642578125,130.797027588,157.0,203.0,134.0,100.0,-221.932357788,-166.89680481,4408.08105469,-46.6886444092,-1291.71838379,4438.08105469,-399.164337158,307.049438477,4378.08105469
1018.003,145.430297852,131.104522705,157.0,203.0,132.0,100.0,-223.709747314,-170.503829956,4378.64453125,-46.3789710999,-1283.15075684,4408.64453125,-426.978942871,304.984985352,4348.64453125
1018.034,145.422744751,131.078231812,159.0,205.0,132.0,100.0,-222.726806641,-169.264984131,4357.1484375,-15.3843269348,-1307.6628418,4387.1484375,-424.86831665,303.477355957,4327.1484375
1018.065,145.681564331,131.679931641,157.0,205.0,132.0,98.0,-217.648193359,-177.541488647,4334.76123047,-45.9173202515,-1300.98986816,4364.76123047,-422.670196533,332.097991943,4304.76123047
1018.096,145.634628296,132.878829956,159.0,205.0,132.0,98.0,-216.639465332,-194.221313477,4300.57080078,-15.1859273911,-1290.79882812,4330.57080078,-419.313140869,329.460296631,4270.57080078
1018.128,145.620407104,133.269836426,159.0,205.0,132.0,98.0,-215.599731445,-198.960617065,4275.69775391,-15.0987043381,-1283.38500977,4305.69775391,-416.870941162,327.541442871,4245.69775391
1018.174,145.908752441,134.108383179,159.0,205.0,132.0,100.0,-209.575500488,-209.830322266,4241.27783203,-14.9780054092,-1273.12561035,4271.27783203,-413.491394043,295.350982666,4211.27783203
1018.206,146.096374512,133.968307495,159.0,205.0,132.0,100.0,-205.473434448,-206.429260254,4214.37353516,-14.8836603165,-1265.10632324,4244.37353516,-410.849731445,293.464111328,4184.37353516
1018.237,146.400100708,134.384872437,159.0,209.0,134.0,100.0,-199.872955322,-211.409408569,4191.06103516,-14.8019113541,-1317.36499023,4221.06103516,-379.37789917,291.829101562,4161.06103516
1018.268,146.993347168,136.432785034,159.0,215.0,134.0,100.0,-189.403366089,-239.294952393,4152.67333984,-14.6672973633,-1393.38781738,4182.67333984,-375.877929688,289.136871338,4122.67333984
1018.299,147.124069214,138.595367432,159.0,217.0,134.0,100.0,-186.061279297,-268.708953857,4120.81445312,-14.5555791855,-1411.88562012,4150.81445312,-372.973266602,286.902496338,4090.81445312
1018.331,146.666671753,139.306610107,161.0,219.0,134.0,100.0,-191.951171875,-277.944519043,4105.421875,14.5016021729,-1435.65307617,4135.421875,-371.569885254,285.822967529,4075.421875
1018.378,146.596115112,139.878936768,161.0,217.0,134.0,100.0,-192.065246582,-284.846557617,4086.23681641,14.4343261719,-1400.12414551,4116.23681641,-369.820678711,284.47744751,4056.23681641
1018.393,146.783538818,140.423217773,163.0,217.0,134.0,102.0,-188.170394897,-290.777008057,4060.14453125,43.028213501,-1391.24890137,4090.14453125,-367.441772461,254.38269043,4030.14453125
1018.433,148.392166138,140.041351318,163.0,217.0,136.0,102.0,-163.250030518,-281.857086182,4010.58447266,42.5068397522,-1374.39123535,4040.58447266,-335.005950928,251.254455566,3980.58447266
1018.472,148.863494873,139.892333984,165.0,217.0,134.0,102.0,-154.776702881,-276.466461182,3963.34814453,70.016708374,-1358.32397461,3993.34814453,-358.616546631,248.272903442,3933.34814453
1018.503,149.061172485,140.546768188,163.0,217.0,134.0,102.0,-151.174468994,-283.955932617,3941.05932617,41.7754402161,-1350.74255371,3971.05932617,-356.584381104,246.866027832,3911.05932617
1018.534,149.603240967,140.682556152,165.0,219.0,136.0,102.0,-142.738006592,-283.952728271,3915.14013672,69.1714630127,-1369.59484863,3945.14013672,-326.973358154,245.230010986,3885.14013672
1018.566,150.571762085,140.667816162,165.0,219.0,136.0,102.0,-126.798660278,-277.957641602,3835.21362305,67.7700805664,-1341.84765625,3865.21362305,-320.246765137,240.185058594,3805.21362305
1018.597,150.898773193,140.530578613,167.0,219.0,136.0,102.0,-121.697463989,-274.525695801,3813.17993164,94.3373641968,-1334.19836426,3843.17993164,-318.39239502,238.794296265,3783.17993164
1018.644,150.995330811,140.141479492,165.0,219.0,136.0,102.0,-119.518112183,-267.336120605,3785.05126953,66.8905715942,-1324.43322754,3815.05126953,-316.025085449,237.018814087,3755.05126953
1018.675,151.274902344,140.224731445,167.0,219.0,136.0,100.0,-114.82333374,-266.159759521,3752.88476562,92.8573150635,-1313.26635742,3782.88476562,-313.317932129,261.098358154,3722.88476562
1018.706,151.388183594,140.598876953,167.0,221.0,136.0,102.0,-112.631401062,-269.406555176,3729.66674805,92.2873916626,-1331.57373047,3759.66674805,-311.363922119,233.52293396,3699.66674805
1018.737,151.653686523,140.831604004,167.0,225.0,136.0,102.0,-108.481445312,-270.759399414,3706.52075195,91.7192306519,-1375.78686523,3736.52075195,-309.41595459,232.061950684,3676.52075195
1018.769,151.594299316,141.453765869,167.0,231.0,136.0,102.0,-108.314331055,-276.449462891,3674.66333008,90.9372329712,-1442.00305176,3704.66333008,-306.734832764,230.051101685,3644.66333008
1018.8,151.521072388,143.078460693,167.0,235.0,136.0,102.0,-108.345657349,-294.901672363,3643.97949219,90.1840438843,-1481.59350586,3673.97949219,-304.152496338,228.114364624,3613.97949219
1018.847,151.542694092,143.914367676,167.0,235.0,136.0,104.0,-107.273513794,-303.332641602,3617.14257812,89.5252990723,-1470.77111816,3647.14257812,-301.893890381,201.26260376,3587.14257812
1018.878,151.717849731,144.677398682,167.0,235.0,136.0,104.0,-104.276412964,-310.700805664,3590.44580078,88.8699798584,-1460.00512695,3620.44580078,-299.647064209,199.764724731,3560.44580078
1018.909,151.456436157,145.654769897,167.0,235.0,136.0,106.0,-106.715881348,-320.448181152,3562.01074219,88.1719894409,-1448.53820801,3592.01074219,-297.253967285,173.398193359,3532.01074219
1018.94,150.687210083,146.85559082,167.0,235.0,136.0,106.0,-115.254707336,-332.363342285,3529.26318359,87.3681488037,-1435.33227539,3559.26318359,-294.497955322,171.790512085,3499.26318359
1018.972,150.458450317,148.218093872,167.0,235.0,136.0,106.0,-117.382354736,-347.145721436,3508.2434082,86.852180481,-1426.85559082,3538.2434082,-292.728942871,170.758575439,3478.2434082
1019.003,150.949081421,149.856903076,167.0,235.0,134.0,106.0,-110.470123291,-364.415802002,3480.62988281,86.1743621826,-1415.72009277,3510.62988281,-314.60546875,169.402938843,3450.62988281
1019.034,151.421737671,151.101608276,167.0,235.0,136.0,106.0,-103.839050293,-376.481689453,3451.96630859,85.4707641602,-1404.16101074,3481.96630859,-287.992645264,167.995742798,3421.96630859
1019.081,151.552276611,152.095184326,167.0,235.0,136.0,106.0,-101.235389709,-384.620849609,3417.42041016,84.6227798462,-1390.2298584,3447.42041016,-285.085266113,166.29977417,3387.42041016
1019.112,151.239303589,152.279754639,169.0,235.0,136.0,106.0,-104.052124023,-383.39163208,3387.02197266,107.841171265,-1377.97119141,3417.02197266,-282.526947021,164.807403564,3357.02197266
1019.144,151.766937256,152.218826294,171.0,235.0,136.0,106.0,-96.7512359619,-378.620788574,3351.19995117,130.424209595,-1363.52526855,3381.19995117,-279.512145996,163.048782349,3321.19995117
1019.175,152.191772461,152.967468262,171.0,235.0,136.0,104.0,-90.9745788574,-384.107971191,3322.5625,129.319564819,-1351.97680664,3352.5625,-277.102020264,184.734695435,3292.5625
1019.206,152.105789185,153.119476318,171.0,235.0,136.0,106.0,-91.3213806152,-383.130645752,3298.8984375,128.40675354,-1342.43383789,3328.8984375,-275.110443115,160.481140137,3268.8984375
1019.237,152.726043701,153.76625061,171.0,235.0,136.0,104.0,-83.7303466797,-388.682922363,3282.60107422,127.778114319,-1335.86169434,3312.60107422,-273.738861084,182.492599487,3252.60107422
1019.269,153.220703125,154.119430542,173.0,235.0,136.0,104.0,-77.7588348389,-391.351501465,3270.92578125,150.478134155,-1331.15344238,3300.92578125,-272.756286621,181.837539673,3240.92578125
1019.315,153.599578857,154.302276611,173.0,235.0,136.0,106.0,-73.1716537476,-392.15411377,3260.16381836,149.987518311,-1326.81347656,3290.16381836,-271.85055542,158.579528809,3230.16381836
1019.347,154.118148804,154.552398682,175.0,235.0,136.0,106.0,-66.9127655029,-393.073272705,3244.15014648,172.220306396,-1320.35559082,3274.15014648,-270.502838135,157.793365479,3214.15014648
1019.378,154.614624023,155.158157349,175.0,235.0,138.0,106.0,-60.8500061035,-397.256164551,3222.18188477,171.06477356,-1311.49658203,3252.18188477,-246.266174316,156.714859009,3192.18188477
1019.409,155.078811646,155.552520752,175.0,235.0,138.0,106.0,-55.3953323364,-400.196502686,3210.02514648,170.425323486,-1306.59411621,3240.02514648,-245.328323364,156.118041992,3180.02514648
1019.44,155.759994507,156.353439331,175.0,235.0,138.0,106.0,-47.5667648315,-407.832763672,3199.20556641,169.856231689,-1302.2310791,3229.20556641,-244.493621826,155.586868286,3169.20556641
1019.487,156.534210205,157.064819336,177.0,235.0,138.0,106.0,-38.8047866821,-414.996276855,3192.91894531,192.129043579,-1299.69592285,3222.91894531,-244.008636475,155.278244019,3162.91894531
1019.519,157.471755981,156.192871094,179.0,235.0,138.0,106.0,-28.2284088135,-404.100616455,3183.99194336,214.137542725,-1296.0958252,3213.99194336,-243.319961548,154.839996338,3153.99194336
1019.55,158.642456055,156.352264404,179.0,235.0,140.0,106.0,-15.1624851227,-406.021850586,3185.10302734,214.21156311,-1296.54394531,3215.10302734,-221.277893066,154.89453125,3155.10302734
1019.581,159.641677856,156.553253174,179.0,235.0,138.0,106.0,-3.99389529228,-407.428466797,3178.56347656,213.775863647,-1293.90673828,3208.56347656,-242.901153564,154.573486328,3148.56347656
1019.612,160.266891479,156.82723999,181.0,235.0,140.0,106.0,2.9753112793,-410.552185059,3179.10327148,236.31842041,-1294.12451172,3209.10327148,-220.857116699,154.599990845,3149.10327148
1019.644,161.546218872,156.393508911,183.0,235.0,140.0,106.0,17.2257442474,-405.444702148,3176.97045898,258.652801514,-1293.2644043,3206.97045898,-220.70753479,154.495285034,3146.97045898
1019.675,162.097747803,156.416748047,183.0,235.0,142.0,108.0,23.3791637421,-405.85925293,3178.18920898,258.751068115,-1293.75585938,3208.18920898,-198.713729858,132.475830078,3148.18920898
1019.706,162.672103882,156.219314575,185.0,235.0,144.0,106.0,29.7716751099,-403.542602539,3177.2746582,281.171081543,-1293.38708496,3207.2746582,-176.583145142,154.51020813,3147.2746582
1019.737,163.394424438,156.127624512,187.0,235.0,146.0,106.0,37.8065948486,-402.384094238,3176.19384766,303.562530518,-1292.95117188,3206.19384766,-154.457107544,154.45715332,3146.19384766
1019.784,165.411315918,155.863342285,189.0,235.0,148.0,106.0,60.2015419006,-398.983978271,3172.56347656,325.679321289,-1291.48718262,3202.56347656,-132.239059448,154.278915405,3142.56347656
1019.815,166.871307373,155.085235596,191.0,235.0,152.0,106.0,76.5092773438,-390.659729004,3175.26416016,348.433654785,-1292.57629395,3205.26416016,-88.235168457,154.411514282,3145.26416016
1019.847,167.989944458,154.100280762,193.0,235.0,152.0,106.0,88.9027709961,-379.428192139,3173.05224609,370.65713501,-1291.6842041,3203.05224609,-88.1731185913,154.30291748,3143.05224609
1019.878,169.042068481,153.440429688,193.0,235.0,152.0,106.0,100.630783081,-372.164093018,3173.71679688,370.734039307,-1291.95227051,3203.71679688,-88.1917648315,154.33555603,3143.71679688
1019.909,170.083068848,152.915969849,195.0,235.0,154.0,106.0,112.273666382,-366.514953613,3175.3425293,393.402404785,-1292.60778809,3205.3425293,-66.1780471802,154.415359497,3145.3425293
1019.94,170.82270813,152.7837677,197.0,235.0,154.0,106.0,120.463439941,-364.903808594,3174.13232422,415.725585938,-1292.11987305,3204.13232422,-66.1525878906,154.355941772,3144.13232422
1019.987,171.597869873,152.854446411,199.0,235.0,154.0,106.0,129.146713257,-365.846710205,3175.48876953,438.382629395,-1292.66674805,3205.48876953,-66.1811294556,154.422546387,3145.48876953
1020.019,172.6171875,153.186737061,201.0,235.0,154.0,106.0,140.683151245,-370.036254883,3179.69238281,461.468231201,-1294.36206055,3209.69238281,-66.269569397,154.62890625,3149.69238281
1020.05,175.833328247,153.66027832,201.0,235.0,158.0,106.0,174.969314575,-371.969421387,3151.33911133,457.391784668,-1282.92810059,3181.33911133,-21.8909702301,153.236953735,3121.33911133
1020.081,180.147735596,152.944992065,205.0,235.0,158.0,106.0,221.335662842,-361.921569824,3132.78540039,499.087554932,-1275.44592285,3162.78540039,-21.760848999,152.326095581,3102.78540039
1020.112,182.211105347,153.976165771,209.0,235.0,158.0,106.0,244.488586426,-373.99230957,3139.01806641,544.521789551,-1277.95947266,3169.01806641,-21.804561615,152.632080078,3109.01806641
1020.144,182.834823608,154.236862183,209.0,235.0,160.0,106.0,251.895690918,-377.67388916,3145.78100586,545.683837891,-1280.68676758,3175.78100586,0.0,152.964080811,3115.78100586
1020.175,183.498855591,154.033035278,209.0,235.0,160.0,106.0,260.478759766,-377.247283936,3161.04711914,548.306945801,-1286.84301758,3191.04711914,0.0,153.713546753,3131.04711914
1020.206,180.924865723,155.186401367,209.0,235.0,162.0,106.0,235.550018311,-396.091278076,3210.15478516,556.744934082,-1306.64648438,3240.15478516,22.303571701,156.124420166,3180.15478516
1020.253,182.606933594,156.01675415,209.0,235.0,164.0,106.0,255.2421875,-406.644897461,3219.70703125,558.386291504,-1310.49853516,3249.70703125,44.7409172058,156.593353271,3189.70703125
1020.284,184.33946228,155.761810303,211.0,235.0,166.0,106.0,275.338562012,-404.55291748,3225.97851562,582.299255371,-1313.02770996,3255.97851562,67.2434387207,156.901260376,3195.97851562
1020.315,185.479370117,155.94543457,211.0,235.0,168.0,106.0,288.499755859,-407.005645752,3228.95727539,582.831970215,-1314.22888184,3258.95727539,89.7413330078,157.047485352,3198.95727539
1020.347,186.415405273,156.756515503,211.0,235.0,170.0,106.0,299.736755371,-417.077697754,3235.84863281,584.064453125,-1317.00793457,3265.84863281,112.418426514,157.385803223,3205.84863281
1020.378,187.466262817,157.471069336,211.0,235.0,170.0,106.0,312.851501465,-426.810119629,3248.21069336,586.27520752,-1321.99316406,3278.21069336,112.851928711,157.992706299,3218.21069336
