t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
1709.901,196.470031738,161.728683472,211.0,235.0,180.0,122.0,373.986694336,-427.91217041,2924.32421875,528.351379395,-1191.38049316,2954.32421875,202.988616943,-20.2988414764,2894.32421875
1709.932,197.712890625,161.746139526,213.0,235.0,180.0,118.0,387.506225586,-428.948425293,2930.1796875,550.159179688,-1193.74182129,2960.1796875,203.399276733,20.3399066925,2900.1796875
1709.979,198.913009644,161.691131592,213.0,235.0,180.0,124.0,400.967529297,-429.593933105,2938.4609375,551.698303223,-1197.0814209,2968.4609375,203.980072021,-40.7959747314,2908.4609375
1709.994,200.736099243,162.15965271,215.0,235.0,182.0,120.0,422.202758789,-436.956878662,2955.60961914,575.824645996,-1203.99682617,2985.60961914,225.70111084,0.0,2925.60961914
1710.025,201.755874634,162.385162354,213.0,235.0,184.0,120.0,433.825500488,-440.363525391,2962.80419922,556.222595215,-1206.89831543,2992.80419922,246.824768066,0.0,2932.80419922
1710.072,203.343521118,162.317733765,213.0,235.0,186.0,122.0,450.842529297,-440.172698975,2966.23950195,556.861022949,-1208.28356934,2996.23950195,267.706787109,-20.5928077698,2936.23950195
1710.104,205.241912842,162.045944214,213.0,235.0,190.0,126.0,470.285827637,-437.063964844,2964.32910156,556.505981445,-1207.51318359,2994.32910156,308.691436768,-61.7382240295,2934.32910156
1710.135,206.69644165,161.447021484,213.0,235.0,194.0,134.0,484.98248291,-430.462646484,2961.74560547,556.025817871,-1206.47131348,2991.74560547,349.542205811,-143.92918396,2931.74560547
1710.166,207.940475464,161.438461304,213.0,235.0,196.0,134.0,498.3409729,-430.752532959,2964.35205078,556.510253906,-1207.52233887,2994.35205078,370.432678223,-144.057128906,2934.35205078
1710.197,205.858444214,177.387481689,213.0,235.0,198.0,134.0,471.473449707,-590.00402832,2931.86108398,550.471679688,-1194.41992188,2961.86108398,386.682617188,-142.462036133,2901.86108398
1710.229,206.481948853,173.774291992,213.0,235.0,200.0,136.0,478.155426025,-553.170959473,2933.52832031,550.781555176,-1195.09228516,2963.52832031,407.268249512,-162.907287598,2903.52832031
1710.275,207.603790283,170.059509277,213.0,203.0,202.0,136.0,489.784179688,-515.050354004,2934.05761719,550.879943848,-862.698974609,2964.05761719,427.709686279,-162.936981201,2904.05761719
1710.307,208.3150177,171.482330322,213.0,199.0,204.0,140.0,499.119995117,-531.83996582,2945.9699707,553.09387207,-824.423034668,2975.9699707,449.914703369,-204.506637573,2915.9699707
1710.338,208.782501221,175.228302002,213.0,199.0,204.0,152.0,506.234375,-573.125,2959.328125,555.576538086,-828.123535156,2989.328125,451.975799561,-328.709655762,2929.328125
1710.369,209.74130249,176.982299805,213.0,195.0,208.0,162.0,519.19354248,-594.774169922,2976.58056641,558.782958984,-790.730651855,3006.58056641,495.968353271,-433.972381592,2946.58056641
