t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
218.919,184.0987854,71.1863861084,213.0,121.0,156.0,24.0,275.701599121,558.450805664,3262.4921875,611.920593262,-11.5456619263,3292.4921875,-45.3410491943,1088.1862793,3232.4921875
219.091,184.158920288,71.1962356567,213.0,121.0,156.0,26.0,276.427185059,558.414367676,3262.9375,612.003356934,-11.5472230911,3292.9375,-45.3472938538,1065.66235352,3232.9375
219.169,184.231536865,71.1563110352,213.0,121.0,156.0,26.0,277.197753906,558.749572754,3262.22802734,611.871520996,-11.5447349548,3292.22802734,-45.3373451233,1065.4284668,3232.22802734
219.232,184.127624512,71.2923583984,213.0,121.0,156.0,26.0,275.993652344,557.16192627,3262.04443359,611.837341309,-11.5440912247,3292.04443359,-45.3347663879,1065.36804199,3232.04443359
219.263,184.075332642,71.4194488525,213.0,121.0,156.0,26.0,275.398071289,555.713623047,3262.07617188,611.843261719,-11.5442028046,3292.07617188,-45.3352127075,1065.37854004,3232.07617188
219.294,184.085235596,71.4390716553,213.0,121.0,156.0,26.0,275.523895264,555.514343262,3262.22460938,611.870849609,-11.5447235107,3292.22460938,-45.3372917175,1065.42736816,3232.22460938
219.325,184.273925781,71.0402450562,213.0,121.0,156.0,26.0,277.489593506,559.687988281,3259.95996094,611.449951172,-11.5367822647,3289.95996094,-45.3055305481,1064.6809082,3229.95996094
219.357,184.277389526,70.9246368408,213.0,121.0,156.0,26.0,277.728851318,561.413085938,3262.3046875,611.885742188,-11.545003891,3292.3046875,-45.3384208679,1065.45373535,3232.3046875
219.388,184.261169434,71.0427093506,213.0,121.0,156.0,26.0,277.563201904,560.102355957,3262.53759766,611.929016113,-11.5458211899,3292.53759766,-45.3416862488,1065.53051758,3232.53759766
219.45,184.216339111,71.0417098999,213.0,121.0,156.0,24.0,276.958251953,559.92779541,3261.4543457,611.727661133,-11.5420227051,3291.4543457,-45.3264923096,1087.83679199,3231.4543457
219.482,184.27684021,71.0196685791,213.0,121.0,156.0,26.0,277.603820801,560.086242676,3260.90893555,611.626342773,-11.5401096344,3290.90893555,-45.3188400269,1064.99377441,3230.90893555
219.513,184.392883301,70.6919555664,213.0,121.0,156.0,24.0,279.046173096,564.066894531,3262.25805664,611.877075195,-11.5448408127,3292.25805664,-45.33776474,1088.1072998,3232.25805664
219.544,184.224594116,71.0330963135,213.0,121.0,156.0,26.0,277.242797852,560.410522461,3263.69165039,612.143493652,-11.54986763,3293.69165039,-45.357875824,1065.91101074,3233.69165039
219.575,184.304641724,70.9642028809,213.0,121.0,156.0,26.0,277.958190918,560.794189453,3261.33764648,611.706054688,-11.5416135788,3291.33764648,-45.3248558044,1065.13500977,3231.33764648
219.607,184.063247681,71.2433319092,213.0,121.0,156.0,24.0,275.459320068,558.132385254,3264.44018555,612.282653809,-11.5524921417,3294.44018555,-45.3683700562,1088.84204102,3234.44018555
219.638,184.350952148,70.9051971436,213.0,121.0,156.0,24.0,278.459472656,561.411743164,3261.00488281,611.644165039,-11.5404462814,3291.00488281,-45.320186615,1087.68554688,3231.00488281
219.669,184.223205566,71.0540161133,213.0,121.0,156.0,26.0,277.008026123,559.729187012,3261.11694336,611.665039062,-11.5408391953,3291.11694336,-45.3217582703,1065.06225586,3231.11694336
219.7,184.311416626,70.9067077637,213.0,121.0,156.0,26.0,278.284332275,561.953674316,3264.25390625,612.24798584,-11.5518388748,3294.25390625,-45.3657608032,1066.09631348,3234.25390625
219.732,184.155334473,71.2888336182,213.0,121.0,156.0,24.0,276.228668213,557.03704834,3261.07739258,611.657592773,-11.5407009125,3291.07739258,-45.3212013245,1087.70996094,3231.07739258
219.779,184.274185181,70.9270782471,213.0,121.0,156.0,26.0,277.738800049,561.479187012,3262.85107422,611.987243652,-11.5469198227,3292.85107422,-45.34608078,1065.63391113,3232.85107422
219.81,184.044937134,71.4591827393,213.0,121.0,156.0,26.0,275.148864746,555.457946777,3263.24438477,612.060424805,-11.5482997894,3293.24438477,-45.351600647,1065.7635498,3233.24438477
219.857,184.210067749,71.0817642212,213.0,121.0,156.0,26.0,277.087585449,559.875793457,3263.82177734,612.167663574,-11.5503234863,3293.82177734,-45.3596992493,1065.95385742,3233.82177734
219.888,184.177886963,71.0957717896,213.0,121.0,156.0,26.0,276.716583252,559.710144043,3263.79077148,612.16192627,-11.5502157211,3293.79077148,-45.3592605591,1065.94360352,3233.79077148
219.919,184.204681396,71.122756958,213.0,121.0,156.0,26.0,276.845031738,559.041503906,3261.69165039,611.771789551,-11.5428543091,3291.69165039,-45.3298187256,1065.25170898,3231.69165039
219.95,184.224655151,71.184173584,213.0,121.0,156.0,26.0,277.189117432,558.572143555,3263.05297852,612.024780273,-11.547627449,3293.05297852,-45.3489151001,1065.70043945,3233.05297852
219.982,184.276367188,71.0847473145,213.0,121.0,156.0,26.0,277.595855713,559.337036133,3260.88012695,611.62097168,-11.5400085449,3290.88012695,-45.3184356689,1064.98413086,3230.88012695
220.029,184.264587402,71.0451202393,213.0,121.0,156.0,26.0,277.773681641,560.420532227,3264.55224609,612.303466797,-11.5528860092,3294.55224609,-45.3699455261,1066.19458008,3234.55224609
220.044,184.155334473,71.3099212646,213.0,121.0,156.0,26.0,276.265258789,556.869750977,3261.50952148,611.737976074,-11.542216301,3291.50952148,-45.3272628784,1065.19165039,3231.50952148
220.075,184.233947754,71.0105438232,213.0,121.0,156.0,26.0,277.380187988,560.730041504,3264.04956055,612.210083008,-11.5511226654,3294.04956055,-45.3628921509,1066.02893066,3234.04956055
220.107,184.342056274,70.951675415,213.0,121.0,156.0,26.0,278.50479126,561.176757812,3262.72924805,611.964660645,-11.5464925766,3292.72924805,-45.3443717957,1065.59375,3232.72924805
220.154,184.399917603,70.817024231,213.0,121.0,156.0,26.0,279.288208008,562.961791992,3264.14648438,612.228088379,-11.5514631271,3294.14648438,-45.3642539978,1066.06079102,3234.14648438
220.185,184.256454468,70.9483032227,213.0,121.0,156.0,26.0,277.557159424,561.27935791,3263.1015625,612.033813477,-11.5477991104,3293.1015625,-45.3495941162,1065.71643066,3233.1015625
220.2,184.156906128,71.2279129028,213.0,121.0,156.0,26.0,276.248809814,557.738342285,3261.10424805,611.662597656,-11.5407943726,3291.10424805,-45.3215789795,1065.05810547,3231.10424805
220.232,184.095153809,71.3288269043,213.0,121.0,156.0,26.0,275.631988525,556.764770508,3262.16162109,611.859130859,-11.5445022583,3292.16162109,-45.3364105225,1065.40661621,3232.16162109
220.279,184.042373657,71.3671875,213.0,121.0,156.0,26.0,275.00479126,556.278381348,3261.88305664,611.807373047,-11.5435256958,3291.88305664,-45.3325042725,1065.31481934,3231.88305664
220.357,184.291687012,70.8999862671,213.0,121.0,156.0,24.0,277.840759277,561.590759277,3261.69897461,611.773132324,-11.5428800583,3291.69897461,-45.3299217224,1087.91906738,3231.69897461
220.607,184.018280029,71.1322097778,213.0,121.0,156.0,26.0,274.387390137,558.270874023,3257.82519531,611.053222656,-11.5292959213,3287.82519531,-45.2755889893,1063.97717285,3227.82519531
220.825,183.811431885,71.1116867065,213.0,121.0,156.0,26.0,271.106262207,556.620300293,3246.82983398,609.009643555,-11.4907388687,3276.82983398,-45.1213569641,1060.3527832,3216.82983398
220.919,183.576522827,71.0406265259,213.0,121.0,156.0,26.0,268.020324707,556.575012207,3241.85327148,608.084777832,-11.4732875824,3271.85327148,-45.0515556335,1058.71240234,3211.85327148
220.95,183.416763306,71.3718948364,213.0,121.0,156.0,26.0,265.899353027,552.176086426,3238.14135742,607.394897461,-11.4602718353,3268.14135742,-44.9994888306,1057.4888916,3208.14135742
220.997,183.385803223,71.3802337646,213.0,125.0,156.0,26.0,265.226074219,551.412902832,3234.2199707,606.66607666,-57.2326011658,3264.2199707,-44.9444847107,1056.19628906,3204.2199707
221.013,183.181549072,71.3502502441,213.0,125.0,156.0,26.0,262.891296387,551.714294434,3233.99389648,606.624084473,-57.2286376953,3263.99389648,-44.9413108826,1056.12182617,3203.99389648
221.044,183.130889893,71.0199432373,213.0,125.0,156.0,26.0,262.07925415,554.957275391,3231.06542969,606.079833984,-57.1772918701,3261.06542969,-44.9002342224,1055.15649414,3201.06542969
221.076,183.160919189,71.1099395752,213.0,125.0,156.0,26.0,262.173095703,553.417297363,3228.03076172,605.515808105,-57.1240882874,3258.03076172,-44.8576698303,1054.15625,3198.03076172
221.201,182.924591064,71.1114273071,213.0,123.0,156.0,26.0,258.881072998,552.085327148,3220.35961914,604.090148926,-34.1937484741,3250.35961914,-44.7500686646,1051.62756348,3190.35961914
221.232,182.739456177,71.1263275146,213.0,125.0,156.0,26.0,256.799682617,551.936706543,3220.47436523,604.111450195,-56.9916000366,3250.47436523,-44.7516784668,1051.66540527,3190.47436523
221.263,182.732315063,71.1851654053,213.0,123.0,156.0,28.0,256.403045654,550.59387207,3216.51147461,603.37487793,-34.1532707214,3246.51147461,-44.6960945129,1028.0111084,3186.51147461
221.294,182.785583496,71.005355835,213.0,123.0,156.0,26.0,256.543395996,551.631652832,3210.74731445,602.303649902,-34.092628479,3240.74731445,-44.6152420044,1048.45910645,3180.74731445
221.326,182.653747559,70.7133026123,213.0,123.0,156.0,26.0,255.229736328,555.291320801,3212.89648438,602.703063965,-34.1152381897,3242.89648438,-44.6453857422,1049.16748047,3182.89648438
221.357,182.369384766,70.9768829346,213.0,123.0,156.0,26.0,252.048187256,552.370483398,3213.18066406,602.755859375,-34.1182289124,3243.18066406,-44.6493721008,1049.26123047,3183.18066406
221.419,181.855926514,71.510345459,213.0,125.0,156.0,26.0,245.691513062,545.092407227,3205.72729492,601.370605469,-56.7330284119,3235.72729492,-44.5448265076,1046.80432129,3175.72729492
221.513,181.419845581,71.2921218872,213.0,125.0,156.0,26.0,240.334823608,546.511901855,3199.67553711,600.245910645,-56.6269226074,3229.67553711,-44.459941864,1044.80957031,3169.67553711
221.544,180.778366089,71.5665054321,209.0,125.0,156.0,24.0,232.463272095,541.862060547,3190.42431641,553.354736328,-56.464717865,3220.42431641,-44.3301811218,1063.92529297,3160.42431641
221.576,180.656494141,71.607635498,209.0,125.0,156.0,22.0,230.766815186,540.621826172,3185.828125,552.565002441,-56.3841323853,3215.828125,-44.2657089233,1084.51086426,3155.828125
221.669,179.709381104,71.5512161255,207.0,127.0,154.0,24.0,219.992721558,540.776977539,3183.03076172,529.550415039,-78.8691253662,3213.03076172,-66.3398132324,1061.4362793,3153.03076172
221.701,179.492355347,71.6539764404,207.0,127.0,154.0,24.0,217.262771606,538.867126465,3178.53125,528.808837891,-78.7586669922,3208.53125,-66.2451400757,1059.92150879,3148.53125
221.794,179.080917358,70.7955703735,207.0,125.0,154.0,22.0,211.909210205,546.455322266,3167.05761719,526.917785645,-56.0550231934,3197.05761719,-66.0037384033,1078.06030273,3137.05761719
221.888,177.98638916,70.3731994629,205.0,121.0,154.0,22.0,199.321121216,549.953063965,3160.20239258,503.413970947,-11.1869659424,3190.20239258,-65.8595046997,1075.70446777,3130.20239258
221.919,177.669662476,70.1286773682,205.0,121.0,154.0,22.0,195.637298584,552.171813965,3157.39501953,502.970947266,-11.1771211624,3187.39501953,-65.8004379272,1074.73974609,3127.39501953
221.951,177.368743896,70.3690032959,205.0,121.0,154.0,22.0,192.15007019,549.066833496,3154.8425293,502.568145752,-11.1681699753,3184.8425293,-65.7467346191,1073.86254883,3124.8425293
221.982,176.897399902,70.6539611816,205.0,121.0,152.0,24.0,186.914321899,545.852294922,3154.484375,502.511657715,-11.1669139862,3184.484375,-87.6522293091,1051.82653809,3124.484375
222.013,176.660369873,70.5181884766,203.0,121.0,152.0,24.0,184.093338013,546.762939453,3151.07714844,479.66394043,-11.1549663544,3181.07714844,-87.556640625,1050.67944336,3121.07714844
222.107,176.277603149,70.5370178223,203.0,121.0,152.0,24.0,179.736999512,546.169372559,3148.85424805,479.328796387,-11.1471719742,3178.85424805,-87.4942779541,1049.93115234,3118.85424805
222.138,176.000839233,70.2634429932,203.0,121.0,152.0,22.0,176.63583374,549.049926758,3148.04980469,479.207458496,-11.1443500519,3178.04980469,-87.4717178345,1071.52819824,3118.04980469
223.654,176.370849609,70.9058761597,203.0,121.0,152.0,22.0,180.930679321,542.588500977,3151.71240234,479.759765625,-11.1571941376,3181.71240234,-87.5744628906,1072.78686523,3121.71240234
223.826,176.374908447,70.8608093262,203.0,121.0,152.0,22.0,180.939254761,542.977783203,3151.08154297,479.664611816,-11.1549816132,3181.08154297,-87.5567626953,1072.57006836,3121.08154297
223.935,176.394668579,70.8725738525,203.0,121.0,152.0,24.0,181.193222046,542.954284668,3151.69921875,479.757781982,-11.1571483612,3181.69921875,-87.5740890503,1050.88879395,3121.69921875
223.966,176.449035645,70.8251342773,203.0,121.0,152.0,22.0,181.798812866,543.492614746,3151.78100586,479.770111084,-11.1574344635,3181.78100586,-87.576385498,1072.81054688,3121.78100586
224.138,176.442016602,70.8306503296,203.0,121.0,152.0,24.0,181.823791504,543.738586426,3153.56079102,480.038452148,-11.1636762619,3183.56079102,-87.6263122559,1051.51550293,3123.56079102
224.643,176.64074707,70.748336792,203.0,121.0,152.0,24.0,183.986816406,544.546142578,3152.96630859,479.948822021,-11.1615915298,3182.96630859,-87.6096343994,1051.31542969,3122.96630859
224.674,176.684143066,70.6717987061,203.0,121.0,152.0,24.0,184.369979858,545.106994629,3151.31640625,479.700042725,-11.1558055878,3181.31640625,-87.5633544922,1050.76000977,3121.31640625
224.705,176.641815186,70.5664978027,203.0,121.0,152.0,22.0,183.930786133,546.354919434,3151.80273438,479.773345947,-11.1575107574,3181.80273438,-87.577003479,1072.81787109,3121.80273438
224.737,176.554199219,70.5738601685,203.0,121.0,152.0,22.0,183.001480103,546.390563965,3152.4777832,479.875152588,-11.1598777771,3182.4777832,-87.5959396362,1073.04980469,3122.4777832
224.799,176.615188599,70.7565307617,203.0,121.0,152.0,24.0,183.803573608,544.75,3154.67114258,480.205871582,-11.1675691605,3184.67114258,-87.6574630737,1051.8894043,3124.67114258
224.83,176.584472656,70.4395523071,203.0,121.0,152.0,22.0,183.428359985,548.150634766,3154.06201172,480.114013672,-11.1654338837,3184.06201172,-87.6403808594,1073.59436035,3124.06201172
225.018,176.648178101,70.8684692383,203.0,121.0,152.0,24.0,184.146453857,543.446777344,3154.29443359,480.149078369,-11.1662483215,3184.29443359,-87.6468963623,1051.76245117,3124.29443359
225.049,176.722488403,70.5303192139,203.0,121.0,152.0,24.0,184.905181885,547.0,3153.21630859,479.98651123,-11.1624679565,3183.21630859,-87.6166534424,1051.39953613,3123.21630859
225.08,176.60295105,70.6025543213,203.0,121.0,152.0,24.0,183.611846924,546.285949707,3153.70507812,480.060211182,-11.1641817093,3183.70507812,-87.6303634644,1051.56408691,3123.70507812
225.112,176.674438477,70.6381378174,203.0,121.0,152.0,24.0,184.312973022,545.627441406,3152.17431641,479.829376221,-11.1588134766,3182.17431641,-87.5874176025,1051.04882812,3122.17431641
225.737,172.333206177,74.9069213867,197.0,115.0,154.0,34.0,133.93321228,489.690704346,3096.83129883,405.696044922,54.823802948,3126.83129883,-64.5261764526,924.874511719,3066.83129883
225.893,170.208511353,77.6069488525,197.0,115.0,150.0,40.0,109.62991333,455.261688232,3062.47119141,401.237915039,54.2213554382,3092.47119141,-106.338661194,850.709228516,3032.47119141
225.956,169.19229126,78.3254699707,197.0,115.0,148.0,42.0,98.058052063,444.559936523,3042.04125977,398.587188721,53.8631515503,3072.04125977,-126.746681213,823.853515625,3012.04125977
226.049,168.288925171,77.253036499,195.0,115.0,142.0,42.0,87.8551254272,453.079498291,3022.55834961,374.650665283,53.5215492249,3052.55834961,-188.890304565,818.524536133,2992.55834961
226.174,166.385055542,72.5013046265,193.0,115.0,140.0,32.0,67.1651763916,499.644348145,2999.74853516,350.60244751,53.1216163635,3029.74853516,-208.278366089,916.424865723,2969.74853516
226.206,166.082321167,70.9594268799,193.0,115.0,140.0,28.0,63.7803459167,514.248535156,2990.35693359,349.515655518,52.9569511414,3020.35693359,-207.6197052,955.050598145,2960.35693359
226.237,165.284912109,69.2247390747,191.0,115.0,140.0,24.0,55.2392234802,530.716308594,2980.68286133,327.281341553,52.7873344421,3010.68286133,-206.941238403,993.317932129,2950.68286133
226.268,164.707321167,67.6285400391,191.0,115.0,140.0,20.0,49.0265235901,545.445617676,2970.03979492,326.124359131,52.6007232666,3000.03979492,-206.194793701,1030.97399902,2940.03979492
226.299,164.173660278,65.7218475342,189.0,115.0,140.0,14.0,43.3141021729,563.296142578,2959.49243164,304.011444092,52.4157905579,2989.49243164,-205.455078125,1088.91186523,2929.49243164
226.346,163.540145874,64.4407196045,189.0,115.0,140.0,10.0,36.6764717102,575.602966309,2954.41796875,303.495361328,52.3268203735,2984.41796875,-205.099182129,1128.04553223,2924.41796875
226.377,163.058166504,62.9721374512,189.0,115.0,140.0,8.0,31.5997600555,589.264038086,2946.64868164,302.705291748,52.1905975342,2976.64868164,-204.55430603,1145.50415039,2916.64868164
226.424,162.858505249,62.3163757324,189.0,115.0,140.0,8.0,29.5114040375,595.528198242,2944.11865234,302.448028564,52.1462402344,2974.11865234,-204.376861572,1144.51037598,2914.11865234
226.456,162.644866943,62.2228546143,189.0,115.0,138.0,8.0,27.3636360168,597.758728027,2950.36254883,303.082946777,52.2557144165,2980.36254883,-225.296218872,1146.96264648,2920.36254883
226.487,162.250030518,62.1969261169,189.0,115.0,138.0,8.0,23.3481731415,599.812744141,2959.17236328,303.978881836,52.4101791382,2989.17236328,-225.975875854,1150.42272949,2929.17236328
226.518,161.640731812,62.5941009521,189.0,115.0,138.0,8.0,17.1081676483,598.578369141,2973.5144043,305.437347412,52.6616439819,3003.5144043,-227.082305908,1156.05541992,2943.5144043
226.581,161.082275391,62.8978881836,189.0,115.0,136.0,8.0,11.3376350403,598.186035156,2987.37426758,306.846801758,52.9046554565,3017.37426758,-248.892593384,1161.49890137,2957.37426758
