t,centre_2d_x,centre_2d_y,bb_2d_br_x,bb_2d_br_y,bb_2d_tl_x,bb_2d_tl_y,centre_3d_x,centre_3d_y,centre_3d_z,bb_3d_brb_x,bb_3d_brb_y,bb_3d_brb_z,bb_3d_flt_x,bb_3d_flt_y,bb_3d_flt_z
538.519,169.606704712,85.1845245361,189.0,139.0,152.0,36.0,121.330879211,439.713226318,3601.65991211,369.315582275,-241.96534729,3631.65991211,-100.196990967,1052.06811523,3571.65991211
538.55,169.532241821,85.2040863037,189.0,139.0,152.0,36.0,120.564575195,440.101470947,3606.8671875,369.845092773,-242.312301636,3636.8671875,-100.343070984,1053.60192871,3576.8671875
538.581,169.687591553,85.2729797363,189.0,139.0,152.0,36.0,122.376144409,438.680725098,3602.35595703,369.386352539,-242.011734009,3632.35595703,-100.216522217,1052.27319336,3572.35595703
538.613,169.382751465,85.5567626953,189.0,139.0,152.0,36.0,118.598144531,435.362945557,3604.56665039,369.611175537,-242.1590271,3634.56665039,-100.278541565,1052.92431641,3574.56665039
538.644,169.572525024,85.0111846924,189.0,139.0,152.0,34.0,120.935546875,442.035003662,3602.74047852,369.425476074,-242.037338257,3632.74047852,-100.227310181,1077.44335938,3572.74047852
538.675,169.449523926,85.3507843018,189.0,139.0,152.0,36.0,119.4401474,437.959503174,3604.50830078,369.605224609,-242.15512085,3634.50830078,-100.276901245,1052.90710449,3574.50830078
538.706,169.590744019,85.2528076172,191.0,139.0,152.0,36.0,121.088562012,438.702972412,3600.4465332,394.653808594,-241.884490967,3630.4465332,-100.162956238,1051.71069336,3570.4465332
538.769,169.588684082,84.7042999268,191.0,139.0,152.0,36.0,121.041740417,445.551727295,3599.8293457,394.586730957,-241.84336853,3629.8293457,-100.145645142,1051.52893066,3569.8293457
538.8,169.637817383,84.8321990967,191.0,139.0,152.0,34.0,121.692871094,444.049377441,3600.73876953,394.685577393,-241.903991699,3630.73876953,-100.171157837,1076.83959961,3570.73876953
538.831,169.775695801,84.2562255859,193.0,139.0,152.0,34.0,123.448028564,451.374542236,3601.15771484,420.197479248,-241.931869507,3631.15771484,-100.182899475,1076.96594238,3571.15771484
538.878,169.618423462,84.7442474365,193.0,139.0,152.0,36.0,121.444244385,445.146270752,3600.62890625,420.136291504,-241.89666748,3630.62890625,-100.168075562,1051.7644043,3570.62890625
538.894,169.423812866,85.3743362427,191.0,139.0,152.0,38.0,119.003738403,437.252349854,3601.13647461,394.728790283,-241.930465698,3631.13647461,-100.182312012,1026.8684082,3571.13647461
538.925,169.662231445,85.3961105347,193.0,139.0,152.0,36.0,122.01109314,436.964874268,3601.03320312,420.183105469,-241.923583984,3631.03320312,-100.179405212,1051.88354492,3571.03320312
538.972,169.476150513,84.9510955811,191.0,139.0,152.0,34.0,119.677009583,442.642333984,3601.50537109,394.768890381,-241.955047607,3631.50537109,-100.1926651,1077.07080078,3571.50537109
539.019,169.404312134,85.6272277832,191.0,139.0,152.0,36.0,118.736846924,433.983093262,3600.50756836,394.660461426,-241.888580322,3630.50756836,-100.164665222,1051.7286377,3570.50756836
539.05,169.329483032,85.4099960327,191.0,139.0,152.0,38.0,117.684806824,436.328338623,3597.23071289,394.304229736,-241.67024231,3627.23071289,-100.072738647,1025.74536133,3567.23071289
539.081,169.458404541,85.6343536377,191.0,139.0,152.0,36.0,119.388168335,433.778198242,3599.5546875,394.556854248,-241.825088501,3629.5546875,-100.137939453,1051.44799805,3569.5546875
539.113,169.321258545,85.0369110107,191.0,139.0,152.0,34.0,117.646522522,441.280212402,3599.234375,394.522033691,-241.803741455,3629.234375,-100.128952026,1076.38598633,3569.234375
539.144,169.1378479,85.6356048584,191.0,139.0,152.0,38.0,115.386062622,433.928436279,3600.93212891,394.706573486,-241.916854858,3630.93212891,-100.176574707,1026.80969238,3570.93212891
539.175,169.203613281,84.9483337402,191.0,139.0,152.0,34.0,116.072219849,442.057403564,3596.46289062,394.220733643,-241.61907959,3626.46289062,-100.051193237,1075.5501709,3566.46289062
539.206,169.122467041,85.1688156128,189.0,139.0,152.0,36.0,115.12663269,439.573547363,3598.89208984,369.034118652,-241.780929565,3628.89208984,-100.119346619,1051.25280762,3568.89208984
539.238,169.193527222,85.0665130615,191.0,139.0,152.0,36.0,115.983268738,440.711883545,3597.64501953,394.349273682,-241.697845459,3627.64501953,-100.084365845,1050.88549805,3567.64501953
539.269,169.208236694,84.9104614258,191.0,139.0,152.0,34.0,116.128677368,442.527587891,3596.40258789,394.214202881,-241.615066528,3626.40258789,-100.049507141,1075.53198242,3566.40258789
539.3,169.087219238,85.1900024414,189.0,139.0,152.0,36.0,114.613090515,439.042999268,3596.73657227,368.814910889,-241.637313843,3626.73657227,-100.058876038,1050.61791992,3566.73657227
539.581,168.942001343,85.2510070801,189.0,139.0,150.0,36.0,112.808990479,438.380157471,3597.6105957,368.903778076,-241.695556641,3627.6105957,-125.104217529,1050.87536621,3567.6105957
539.675,168.892837524,85.2555389404,189.0,139.0,150.0,36.0,112.045623779,437.764251709,3593.0246582,368.437438965,-241.38999939,3623.0246582,-124.943405151,1049.52453613,3563.0246582
539.706,169.107315063,85.0690155029,189.0,139.0,152.0,36.0,114.65977478,439.77633667,3590.26513672,368.156799316,-241.206161499,3620.26513672,-99.8773345947,1048.71166992,3560.26513672
539.738,169.027130127,85.3169250488,187.0,139.0,152.0,36.0,113.75655365,437.063659668,3593.62353516,343.084777832,-241.429916382,3623.62353516,-99.9715423584,1049.70092773,3563.62353516
539.816,169.022323608,85.0753479004,187.0,139.0,150.0,36.0,113.699623108,440.121246338,3593.7331543,343.095153809,-241.437210083,3623.7331543,-124.96824646,1049.73327637,3563.7331543
539.847,169.064498901,85.2955322266,187.0,139.0,152.0,36.0,114.212005615,437.273925781,3593.13696289,343.038726807,-241.397476196,3623.13696289,-99.9578933716,1049.55761719,3563.13696289
539.878,168.93397522,85.2950668335,187.0,139.0,150.0,36.0,112.553878784,437.226867676,3592.70141602,342.997497559,-241.368484497,3622.70141602,-124.932067871,1049.42932129,3562.70141602
539.91,168.929229736,85.2392730713,187.0,139.0,150.0,36.0,112.537002563,438.09677124,3594.07202148,343.127258301,-241.459793091,3624.07202148,-124.980133057,1049.83300781,3564.07202148
539.941,169.063751221,85.3830337524,187.0,139.0,150.0,38.0,114.178909302,436.080963135,3592.39160156,342.968139648,-241.347839355,3622.39160156,-124.921203613,1024.35388184,3562.39160156
539.988,168.983703613,85.8241653442,187.0,139.0,150.0,38.0,113.186668396,430.584747314,3592.89892578,343.016174316,-241.381637573,3622.89892578,-124.938995361,1024.49975586,3562.89892578
540.019,168.937469482,85.9459686279,187.0,139.0,150.0,38.0,112.642051697,429.195098877,3594.11376953,343.131225586,-241.462554932,3624.11376953,-124.981590271,1024.84899902,3564.11376953
540.05,168.904800415,86.0942840576,187.0,139.0,150.0,38.0,112.257637024,427.429382324,3594.98486328,343.213684082,-241.520599365,3624.98486328,-125.012138367,1025.0994873,3564.98486328
540.081,168.977844238,85.6292648315,187.0,139.0,150.0,36.0,113.060379028,432.839630127,3591.23413086,342.858551025,-241.270706177,3621.23413086,-124.880615234,1048.99707031,3561.23413086
540.113,168.995285034,85.8924407959,187.0,139.0,152.0,36.0,113.431297302,430.099243164,3596.0324707,343.312835693,-241.590408325,3626.0324707,-100.039123535,1050.41052246,3566.0324707
540.144,168.850143433,85.9819107056,185.0,139.0,150.0,36.0,111.624046326,429.059173584,3596.77099609,317.946929932,-241.63961792,3626.77099609,-125.074775696,1050.62805176,3566.77099609
540.175,168.923660278,85.5413208008,185.0,139.0,152.0,38.0,112.510475159,434.45904541,3595.47045898,317.83291626,-241.552963257,3625.47045898,-100.023353577,1025.23913574,3565.47045898
540.206,168.91796875,85.5339660645,185.0,139.0,152.0,36.0,112.500968933,434.791900635,3597.45678711,318.007049561,-241.685317993,3627.45678711,-100.079078674,1050.83007812,3567.45678711
540.238,169.06942749,85.4836273193,185.0,139.0,152.0,36.0,114.313804626,435.054840088,3594.38378906,317.737640381,-241.480560303,3624.38378906,-99.9928741455,1049.92492676,3564.38378906
540.269,168.946166992,85.5128173828,185.0,139.0,152.0,38.0,112.798477173,434.834594727,3595.60449219,317.844696045,-241.561904907,3625.60449219,-100.027122498,1025.27770996,3565.60449219
540.316,168.922348022,85.8740234375,187.0,139.0,152.0,38.0,112.463737488,430.148864746,3594.50561523,343.168304443,-241.488677979,3624.50561523,-99.9962921143,1024.96179199,3564.50561523
540.363,168.996917725,85.8701782227,185.0,139.0,152.0,38.0,113.396949768,430.17175293,3594.29199219,317.729614258,-241.474456787,3624.29199219,-99.9903030396,1024.90026855,3564.29199219
540.394,169.009490967,85.415435791,187.0,139.0,152.0,36.0,113.527412415,435.795837402,3593.40649414,343.064239502,-241.41545105,3623.40649414,-99.9654541016,1049.63696289,3563.40649414
540.425,168.81098938,85.6755828857,187.0,139.0,150.0,36.0,111.209037781,433.229736328,3599.32202148,343.624298096,-241.809570312,3629.32202148,-125.164230347,1051.3795166,3569.32202148
540.456,169.049331665,85.2794799805,187.0,139.0,150.0,36.0,114.099067688,437.775726318,3595.59643555,343.271575928,-241.56137085,3625.59643555,-125.033584595,1050.28210449,3565.59643555
540.519,169.048233032,85.1903610229,187.0,139.0,152.0,36.0,114.114234924,439.011230469,3596.51318359,343.35836792,-241.622436523,3626.51318359,-100.052612305,1050.55200195,3566.51318359
540.55,169.135879517,85.4345092773,187.0,139.0,152.0,36.0,115.267295837,436.1121521,3597.99829102,343.49899292,-241.721374512,3627.99829102,-100.094276428,1050.98962402,3567.99829102
540.581,169.262191772,85.4992218018,187.0,139.0,152.0,36.0,116.850746155,435.257446289,3597.68286133,343.469116211,-241.700363159,3627.68286133,-100.085426331,1050.89660645,3567.68286133
540.613,169.265838623,85.1098937988,187.0,139.0,152.0,34.0,116.904060364,440.197418213,3597.91333008,343.490966797,-241.71572876,3627.91333008,-100.091888428,1075.98754883,3567.91333008
540.644,169.272079468,85.0479888916,187.0,139.0,152.0,32.0,117.001838684,441.049530029,3598.49365234,343.545898438,-241.754379272,3628.49365234,-100.108169556,1101.1895752,3568.49365234
540.675,169.157058716,85.2971343994,187.0,139.0,152.0,34.0,115.651374817,438.288085938,3601.63671875,343.843475342,-241.963806152,3631.63671875,-100.196342468,1077.11047363,3571.63671875
540.706,169.297195435,84.8994903564,187.0,139.0,152.0,36.0,117.291038513,442.819030762,3597.64550781,343.465576172,-241.697875977,3627.64550781,-100.084381104,1050.88562012,3567.64550781
540.738,169.316345215,84.6633911133,187.0,139.0,152.0,34.0,117.432533264,445.417755127,3594.58056641,343.175384521,-241.493667603,3624.58056641,-99.9983901978,1074.98254395,3564.58056641
540.8,169.210540771,85.7351074219,187.0,139.0,152.0,36.0,116.234085083,432.411987305,3598.76782227,343.571838379,-241.772659302,3628.76782227,-100.115859985,1051.21618652,3568.76782227
540.831,169.298614502,85.1318511963,187.0,139.0,152.0,34.0,117.400733948,440.231628418,3600.45947266,343.731994629,-241.885360718,3630.45947266,-100.163314819,1076.75537109,3570.45947266
540.863,169.439910889,84.635093689,187.0,139.0,152.0,34.0,119.056465149,446.023681641,3596.59008789,343.365661621,-241.627548218,3626.59008789,-100.054763794,1075.58850098,3566.59008789
540.894,169.38331604,84.3392333984,187.0,139.0,152.0,34.0,118.36051178,449.822479248,3597.12866211,343.416656494,-241.66343689,3627.12866211,-100.069877625,1075.75097656,3567.12866211
540.941,169.466598511,85.3331451416,187.0,139.0,152.0,36.0,119.478981018,437.533843994,3599.17382812,343.610290527,-241.799713135,3629.17382812,-100.127250671,1051.33581543,3569.17382812
540.988,169.423629761,85.1502685547,187.0,139.0,152.0,36.0,119.001846313,440.08303833,3601.14575195,343.79699707,-241.93107605,3631.14575195,-100.182571411,1051.91662598,3571.14575195
541.019,169.364852905,84.9973068237,187.0,139.0,152.0,34.0,118.253189087,441.990875244,3600.95263672,343.778717041,-241.918212891,3630.95263672,-100.177146912,1076.9041748,3570.95263672
541.05,169.372329712,84.644821167,187.0,139.0,152.0,34.0,118.27041626,446.150634766,3598.60424805,343.556365967,-241.761749268,3628.60424805,-100.11126709,1076.19592285,3568.60424805
541.081,169.451751709,85.0764770508,187.0,139.0,152.0,36.0,119.357795715,441.018341064,3601.17431641,343.799713135,-241.932983398,3631.17431641,-100.183372498,1051.92504883,3571.17431641
541.113,169.339889526,84.7980041504,187.0,139.0,152.0,36.0,117.971176147,444.632446289,3601.96411133,343.874450684,-241.985610962,3631.96411133,-100.205528259,1052.15771484,3571.96411133
541.144,169.310516357,84.9313278198,187.0,139.0,152.0,34.0,117.635032654,443.080291748,3603.03637695,343.976013184,-242.057052612,3633.03637695,-100.235603333,1077.53259277,3573.03637695
541.175,169.231994629,85.3567047119,187.0,139.0,152.0,36.0,116.637359619,437.684997559,3602.86450195,343.959747314,-242.045608521,3632.86450195,-100.230781555,1052.42297363,3572.86450195
541.206,169.336013794,85.3656158447,187.0,139.0,152.0,36.0,117.97252655,437.650177002,3603.50561523,344.02041626,-242.088317871,3633.50561523,-100.248771667,1052.61181641,3573.50561523
541.238,169.278427124,85.0888824463,187.0,139.0,152.0,36.0,117.25,441.166046143,3603.66064453,344.035095215,-242.098632812,3633.66064453,-100.253120422,1052.6574707,3573.66064453
541.285,169.389068604,85.2571563721,187.0,139.0,152.0,36.0,118.601089478,438.865203857,3602.22949219,343.899597168,-242.003295898,3632.22949219,-100.212966919,1052.23583984,3572.22949219
541.331,169.372436523,85.5144500732,187.0,139.0,152.0,38.0,118.401847839,435.655548096,3602.56298828,343.931182861,-242.025512695,3632.56298828,-100.222328186,1027.27856445,3572.56298828
541.363,169.268066406,85.1184539795,187.0,139.0,152.0,36.0,117.035118103,440.476898193,3601.08129883,343.790863037,-241.92678833,3631.08129883,-100.180763245,1051.89770508,3571.08129883
541.394,169.425323486,85.0812301636,187.0,139.0,152.0,36.0,119.014595032,440.923339844,3600.88867188,343.772644043,-241.913955688,3630.88867188,-100.175361633,1051.84094238,3570.88867188
541.425,169.364456177,85.2846984863,187.0,139.0,152.0,36.0,118.208877563,438.216278076,3599.75610352,343.665435791,-241.838485718,3629.75610352,-100.143585205,1051.50744629,3569.75610352
541.503,169.294586182,85.7514953613,187.0,139.0,152.0,36.0,117.588233948,433.286773682,3607.77392578,344.424530029,-242.372711182,3637.77392578,-100.368507385,1053.86901855,3577.77392578
541.519,169.293075562,85.3885192871,187.0,139.0,152.0,36.0,117.413604736,437.299621582,3603.00195312,343.972747803,-242.054779053,3633.00195312,-100.234642029,1052.46337891,3573.00195312
541.55,169.451385498,85.6587371826,189.0,139.0,152.0,38.0,119.387153625,433.789001465,3602.19995117,369.370513916,-242.001327515,3632.19995117,-100.212150574,1027.17419434,3572.19995117
541.613,169.470672607,85.257598877,187.0,139.0,152.0,34.0,119.655174255,438.945556641,3602.93457031,343.966339111,-242.05027771,3632.93457031,-100.232757568,1077.50183105,3572.93457031
541.675,169.4659729,85.9140472412,187.0,139.0,152.0,38.0,119.556777954,430.510986328,3601.75634766,343.854797363,-241.971755981,3631.75634766,-100.199699402,1027.04663086,3571.75634766
541.706,169.521102905,86.0257949829,187.0,139.0,152.0,36.0,120.303634644,429.279998779,3603.27099609,343.998199463,-242.072692871,3633.27099609,-100.2421875,1052.54260254,3573.27099609
541.738,169.490127563,85.788192749,187.0,139.0,152.0,36.0,119.80657196,431.90145874,3600.09667969,343.697662354,-241.861190796,3630.09667969,-100.153144836,1051.60766602,3570.09667969
541.769,169.54510498,86.0940704346,187.0,139.0,152.0,36.0,120.486335754,427.989074707,3599.66845703,343.657104492,-241.83265686,3629.66845703,-100.141120911,1051.48144531,3569.66845703
541.8,169.555541992,86.0786743164,187.0,139.0,152.0,36.0,120.612846375,428.165130615,3599.515625,343.642669678,-241.822494507,3629.515625,-100.13684082,1051.43652344,3569.515625
541.832,169.605316162,85.7684326172,187.0,139.0,152.0,34.0,121.243247986,432.088287354,3599.57495117,343.648284912,-241.826416016,3629.57495117,-100.138504028,1076.48864746,3569.57495117
541.863,169.622787476,86.0917892456,187.0,139.0,152.0,36.0,121.467506409,428.019866943,3599.68579102,343.658752441,-241.833816528,3629.68579102,-100.141609192,1051.48669434,3569.68579102
541.894,169.524002075,86.1219787598,187.0,139.0,152.0,36.0,120.222625732,427.645996094,3599.74633789,343.664520264,-241.837844849,3629.74633789,-100.143318176,1051.5045166,3569.74633789
541.925,169.492889404,85.9433746338,187.0,139.0,152.0,36.0,119.660552979,429.293579102,3594.66430664,343.183349609,-241.499267578,3624.66430664,-100.000747681,1050.00744629,3564.66430664
541.957,169.621063232,85.9878082275,187.0,139.0,152.0,34.0,121.44065094,429.314758301,3599.5378418,343.644744873,-241.823959351,3629.5378418,-100.137458801,1076.47753906,3569.5378418
541.988,169.479248047,85.6087036133,187.0,139.0,152.0,36.0,119.613716125,433.965698242,3598.42407227,343.539306641,-241.749755859,3628.42407227,-100.106216431,1051.11499023,3568.42407227
542.019,169.603012085,85.5541152954,189.0,139.0,152.0,36.0,121.027030945,434.122528076,3594.02001953,368.538635254,-241.456314087,3624.02001953,-99.982673645,1049.81774902,3564.02001953
542.05,169.553649902,85.4467163086,187.0,139.0,152.0,36.0,120.296905518,435.085601807,3590.79785156,342.817260742,-241.241653442,3620.79785156,-99.8922729492,1048.86853027,3560.79785156
542.207,169.449707031,85.6080780029,189.0,139.0,152.0,36.0,119.143379211,433.618865967,3595.48266602,368.68737793,-241.553787231,3625.48266602,-100.023696899,1050.24853516,3565.48266602
542.238,169.502944946,85.7824707031,189.0,139.0,150.0,36.0,119.811935425,431.410491943,3595.40332031,368.679290771,-241.548492432,3625.40332031,-125.026817322,1050.22521973,3565.40332031
542.3,169.508514404,85.4360198975,189.0,139.0,152.0,34.0,119.935134888,435.971191406,3596.99291992,368.8409729,-241.654388428,3626.99291992,-100.066070557,1075.70996094,3566.99291992
542.363,169.648483276,85.2449645996,189.0,139.0,152.0,34.0,121.665481567,438.254455566,3595.95361328,368.73526001,-241.585144043,3625.95361328,-100.03691864,1075.39648438,3565.95361328
